ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 21.968 3 3 0.01 20 0 10 5000000 0 0 False False
226 24.891 3 3 0.01 20 0 10 5000000 0 0 False False
226 33.051 4 4 40.01 0 0 10 5000000 0 0 False False
226 81.848 6 4 60.01 0 0 10 5000000 4 0 False False
226 91.75 7 5 60.01 0 0 10 5000000 4 0 False False
226 97.002 7 6 60.01 0 0 10 5000000 4 0 False False
226 100.267 7 7 60.01 0 0 10 5000000 4 0 False False
226 102.056 7 7 60.01 0 0 10 5000000 4 0 False False
226 112.458 8 8 60.01 0 0 10 5000000 8 0 False False
226 124.694 9 8 60.01 0 0 10 5000000 8 0 False False
226 133.143 9 9 60.01 0 0 10 5000000 8 0 False False
226 139.401 10 10 60.01 20 0 10 5000000 8 0 False False
226 156.333 11 11 80.01 0 0 10 5000000 8 0 False False
226 168.514 12 12 80.01 0 0 10 5000000 9 0 False False
226 170.564 12 12 80.01 0 0 10 5000000 9 0 False False
226 185.301 13 13 40.01 0 0 10 5000000 11 0 True False
226 187.363 13 13 40.01 0 0 10 5000000 11 0 True False
226 192.28 13 13 40.01 0 0 10 5000000 11 0 True False
226 201.175 14 14 0.01 0 0 10 2264331 13 10 False False
226 205.439 14 14 0.01 0 0 10 2264331 13 10 False False
226 210.744 15 15 0.01 0 0 10 2264331 16 10 False False
226 214.665 15 15 0.01 0 0 10 2264331 16 10 False False
226 229.734 16 16 0.01 0 0 10 2264331 18 10 False False
226 246.967 17 17 0.01 0 0 10 2264331 21 10 True False
226 258.573 18 17 0.01 0 0 10 2542522 22 20 False False
226 266.165 18 18 0.01 20 80 10 2542522 22 20 False False
226 278.15 19 19 0.01 20 80 10 2542522 22 20 False False
226 314.739 21 19 0.01 0 0 10 2542522 31 20 True False
226 316.77 21 20 100.01 0 0 10 2542522 31 20 True False
226 319.304 21 21 100.01 0 0 10 2542522 31 20 True False
226 340.971 23 21 60.01 0 0 10 2678018 34 29 False False
226 344.445 23 22 60.01 0 0 10 2678018 34 29 False False
226 347.018 23 23 60.01 0 0 10 2678018 34 29 False False
226 358.743 24 24 60.01 0 0 10 2678018 38 29 False False
226 376.418 25 24 60.01 0 0 10 2678018 38 29 False False
226 393.38 26 24 60.01 0 0 10 2678018 42 29 True False
226 406.426 27 25 20.01 0 0 10 2678018 44 29 True False
226 412.576 28 25 20.01 0 0 10 2678018 44 29 True True
226 416.555 28 26 20.01 0 80 10 2759740 46 38 False True
226 419.263 28 26 20.01 0 80 10 2759740 46 38 False True
226 423.571 28 26 20.01 0 80 10 2759740 46 38 False True
226 427.891 28 27 20.01 0 80 10 2759740 46 38 False True
226 434.894 29 28 20.01 0 80 10 2759740 47 38 False True
226 438.598 29 29 20.01 0 80 10 2759740 47 38 False True
226 445.637 30 30 100.01 0 0 10 2759740 50 38 True True
226 479.092 32 31 60.01 0 0 10 2815557 51 48 False True
226 499.779 33 31 60.01 0 0 10 2815557 54 48 False True
226 520.834 35 31 60.01 20 0 10 2815557 54 48 False True
226 532.687 35 31 20.01 20 0 10 2815557 59 48 False True
226 539.566 36 32 20.01 20 0 10 2815557 60 48 True True
226 547.345 36 33 20.01 20 0 10 2815557 60 48 True True
