ID TIME BLK DETAIL
214 0.089 0 SETUP: Synced Time
214 0.204 0 SETUP: Peered to PC
214 32.206 3 SETUP: Smart Contract Received at Block 3
214 57.662 3 STARTED EXPERIMENT
214 42.136 3 Added 226
214 46.122 4 Killed 226 @ age 2.49
214 69.727 4 Added 217
214 74.348 4 Killed 217 @ age 2.31
214 85.66 4 Added 218
214 88.945 4 Killed 218 @ age 2.22
214 90.945 4 Added 217
214 95.566 4 Killed 217 @ age 2.34
214 108.535 4 Added 211
214 111.452 4 Killed 211 @ age 2.01
214 119.457 4 Added 224
214 122.773 4 Killed 224 @ age 2.27
214 173.506 4 Added 210
214 176.835 9 Killed 210 @ age 2.18
214 188.05 9 Added 213
214 198.617 10 Killed 213 @ age 2.18
214 204.278 11 Added 209
214 206.576 11 Killed 209 @ age 2.15
214 224.529 11 Added 211
214 227.532 12 Added 213
214 228.534 12 Killed 211 @ age 2.42
214 231.947 12 Killed 213 @ age 2.48
214 233.894 13 Voted: 0.29806138933764137; Status: 1
214 234.095 13 Failed Vote (Unexpected). Balance: 80.01
214 237.642 13 Added 210
214 241.706 13 Killed 210 @ age 2.48
214 248.481 14 Voted: 0.27912254160363087; Status: 1
214 248.576 14 Failed Vote (Unexpected). Balance: 40.01
214 285.137 14 Added 210
214 289.113 14 Killed 210 @ age 2.47
214 291.864 14 Added 209
214 295.497 14 Added 210
214 296.485 14 Killed 209 @ age 2.36
214 303.126 15 Killed 210 @ age 2.71
214 311.575 15 Added 222
214 315.531 15 Killed 222 @ age 2.49
214 321.702 17 Added 210
214 324.651 17 Killed 210 @ age 2.69
214 333.379 18 Voted: 0.3116812227074236; Status: 1
214 333.559 18 Failed Vote (Unexpected). Balance: 40.01
214 364.893 19 Added 224
214 373.253 20 Added 213
214 374.892 20 Killed 224 @ age 2.47
214 377.87 20 Killed 213 @ age 2.33
214 386.088 20 Added 211
214 390.078 20 Killed 211 @ age 2.38
214 395.151 20 Added 226
214 398.093 20 Killed 226 @ age 2.16
214 406.852 20 Added 213
214 409.826 20 Killed 213 @ age 2.41
214 416.935 21 Added 211
214 417.333 22 Voted: 0.35665236051502147; Status: 1
214 417.703 22 Failed Vote (Unexpected). Balance: 40.01
214 421.765 22 Killed 211 @ age 2.03
214 426.565 22 Added 209
214 430.62 22 Killed 209 @ age 2.44
214 494.952 23 Added 218
214 497.566 25 Killed 218 @ age 2.50
214 519.666 26 Added 209
214 523.629 26 Killed 209 @ age 2.14
214 540.264 27 Failed Vote (Unexpected). Balance: 60.01
214 542.292 27 Added 217
214 545.291 27 Killed 217 @ age 2.33
214 556.585 27 Added 210
214 561.509 27 Killed 210 @ age 2.20
214 574.751 27 Added 226
214 580.432 28 Killed 226 @ age 2.52
214 581.138 28 Added 226
214 583.424 28 Killed 226 @ age 2.11
214 623.521 28 Added 224
214 626.498 30 Added 210
214 627.523 30 Killed 224 @ age 2.38
214 629.745 29 Killed 210 @ age 2.68
214 631.309 29 Added 209
214 633.994 29 Killed 209 @ age 2.17
214 644.508 29 Added 213
214 649.934 32 Added 218
214 653.295 32 Added 224
214 653.471 32 Killed 218 @ age 2.23
214 654.063 32 Added 218
