ID TIME BLK #BLOCKS
209 15.873 3 1
209 18.101 3 1
209 31.912 4 1
209 49.357 4 1
209 55.082 5 2
209 81.269 7 2
209 90.489 7 1
209 96.064 8 1
209 109.04 8 1
209 115.514 9 1
209 130.072 9 2
209 144.331 10 1
209 148.662 10 1
209 158.94 11 1
209 175.529 12 1
209 209.434 13 1
209 251.043 15 2
209 264.715 16 1
209 279.87 17 1
209 299.739 18 1
209 316.087 19 1
209 320.631 19 1
209 331.711 20 1
209 369.612 22 2
209 429.327 25 5
209 438.023 26 1
