ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.337 3 3 0.01 20 0 6 5000000 0 0 False False
209 19.173 3 3 0.01 20 0 6 5000000 0 0 False False
209 32.948 4 4 40.01 0 0 6 5000000 0 0 False False
209 54.257 5 3 0.01 40 0 6 5000000 0 0 False False
209 56.506 5 4 0.01 40 0 6 5000000 0 0 False False
209 59.063 5 5 0.01 40 0 6 5000000 0 0 False False
209 82.593 7 6 60.01 0 0 6 5000000 0 0 False False
209 84.107 7 7 60.01 0 0 6 5000000 0 0 False False
209 91.784 7 7 60.01 0 0 6 5000000 0 0 False False
209 97.72 8 8 60.01 0 0 6 5000000 0 0 False False
209 112.101 8 8 60.01 0 0 6 5000000 3 0 False False
209 116.784 9 9 20.01 0 0 6 5000000 5 0 False False
209 131.458 9 9 20.01 0 0 6 5000000 5 0 False False
209 132.923 9 9 20.01 0 0 6 5000000 5 0 False False
209 147.736 10 10 20.01 20 0 6 5000000 5 0 False False
209 150.0 10 10 20.01 20 0 6 5000000 5 0 False False
209 160.106 11 11 40.01 0 0 6 5000000 6 0 True False
209 178.953 12 12 40.01 0 40 6 3237625 7 6 False False
209 211.581 13 13 80.01 0 0 6 3237625 8 6 False False
209 255.589 15 14 40.01 0 0 6 3237625 13 6 True False
209 258.734 15 15 40.01 0 0 6 3237625 13 6 True False
209 266.115 16 16 0.01 0 40 6 3062187 16 12 False False
209 281.347 17 17 40.01 0 0 6 3062187 16 12 False False
209 303.944 18 18 40.01 20 0 6 3062187 16 12 False False
209 319.101 19 19 20.01 0 0 6 3062187 18 12 True False
209 321.755 19 19 20.01 0 0 6 3062187 18 12 True False
209 333.217 20 20 20.01 0 80 6 3054540 18 18 False True
209 371.973 22 21 100.01 0 0 6 3054540 19 18 False True
209 372.997 22 22 100.01 0 0 6 3054540 19 18 False True
209 431.3 26 23 60.01 0 0 6 2991562 26 24 False True
209 432.583 26 24 60.01 0 0 6 2991562 26 24 False True
209 434.54 26 25 60.01 0 0 6 2991562 26 24 False True
209 436.34 26 25 60.01 0 0 6 2991562 26 24 False True
209 437.907 26 25 60.01 0 0 6 2991562 26 24 False True
209 439.573 26 26 60.01 0 0 6 2991562 26 24 False True
