ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 20.372 3 3 0.01 20 0 10 5000000 0 0 False False
217 33.024 4 4 40.01 0 0 10 5000000 0 0 False False
217 57.673 5 5 40.01 0 0 10 5000000 0 0 False False
217 65.939 6 6 0.01 20 0 10 5000000 6 0 False False
217 87.23 7 6 20.01 0 0 10 5000000 8 0 False False
217 90.022 7 7 20.01 0 0 10 5000000 8 0 False False
217 92.552 8 8 20.01 0 0 10 5000000 8 0 False False
217 95.081 8 8 20.01 0 0 10 5000000 8 0 False False
217 108.951 9 9 20.01 0 0 10 5000000 10 0 True False
217 123.008 10 10 20.01 20 40 10 2454620 10 10 False False
217 130.767 10 10 20.01 20 40 10 2454620 10 10 False False
217 148.18 11 11 80.01 0 0 10 2454620 10 10 False False
217 179.497 13 12 40.01 0 0 10 2454620 12 10 False False
217 191.433 14 12 40.01 0 0 10 2454620 13 10 False False
217 200.52 15 13 40.01 0 0 10 2454620 21 10 True False
217 212.245 16 14 0.01 0 0 10 2454620 21 10 False False
217 217.725 16 14 0.01 0 0 10 2506139 22 16 False False
217 222.667 16 15 0.01 0 0 10 2506139 22 16 False False
217 225.755 17 16 0.01 0 0 10 2506139 22 16 False False
217 227.729 17 17 0.01 0 0 10 2506139 22 16 False False
217 246.62 18 18 0.01 20 0 10 2506139 30 16 True False
217 253.992 18 18 0.01 20 0 10 2506139 30 16 True False
217 259.109 19 19 20.01 0 0 10 2605165 30 24 False True
217 274.485 20 20 20.01 0 0 10 2605165 30 24 False True
217 296.401 21 21 20.01 0 0 10 2605165 36 24 False True
217 302.294 22 21 20.01 0 0 10 2605165 36 24 False True
217 305.983 22 21 20.01 0 0 10 2605165 36 24 False True
217 308.304 22 22 20.01 0 0 10 2605165 36 24 False True
217 309.847 22 22 20.01 0 0 10 2605165 36 24 False True
