ID TIME BLK #BLOCKS
217 16.819 3 1
217 31.509 4 1
217 54.433 5 1
217 60.441 6 1
217 84.673 7 2
217 91.339 8 1
217 93.932 8 1
217 107.419 9 1
217 121.277 10 1
217 125.775 10 1
217 135.508 11 1
217 163.837 12 1
217 180.745 13 2
217 204.199 15 3
217 223.121 16 1
217 226.036 17 1
217 242.255 18 1
217 251.1 18 1
217 257.843 19 1
217 272.42 20 1
217 287.764 21 1
217 296.798 21 2
217 306.122 22 2
