ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 18.81 3 3 0.01 20 0 6 5000000 0 0 False False
226 21.091 3 3 0.01 20 0 6 5000000 0 0 False False
226 31.931 4 4 40.01 0 0 6 5000000 0 0 False False
226 139.655 10 5 0.01 40 0 6 5000000 6 0 True False
226 141.74 10 6 0.01 40 0 6 5000000 6 0 True False
226 143.194 10 7 0.01 40 0 6 5000000 6 0 True False
226 145.142 11 8 0.01 40 40 6 3374745 6 6 False False
226 148.01 11 9 0.01 40 40 6 3374745 6 6 False False
226 149.7 11 10 0.01 40 40 6 3374745 6 6 False False
226 151.405 11 11 0.01 40 40 6 3374745 6 6 False False
226 153.666 11 11 0.01 40 40 6 3374745 6 6 False False
226 161.289 12 12 80.01 0 0 6 3374745 6 6 False False
226 176.459 13 13 80.01 0 0 6 3374745 6 6 False False
226 202.35 14 13 40.01 0 0 6 3374745 8 6 False False
226 205.028 14 14 40.01 0 0 6 3374745 8 6 False False
226 242.085 16 14 40.01 0 0 6 3374745 10 6 False False
226 248.401 16 15 40.01 0 0 6 3374745 10 6 False False
226 253.748 17 16 40.01 0 0 6 3374745 10 6 False False
226 257.923 17 16 0.01 0 0 6 3374745 15 6 True False
226 260.098 17 17 0.01 0 0 6 3374745 15 6 True False
226 279.945 18 18 0.01 20 0 6 3374745 15 6 True False
226 323.208 21 18 0.01 0 80 6 3118891 17 12 False False
226 326.792 21 19 20.01 0 80 6 3118891 17 12 False False
226 329.808 21 20 20.01 0 80 6 3118891 17 12 False False
226 333.123 21 21 20.01 0 80 6 3118891 17 12 False False
226 341.634 22 22 100.01 0 0 6 3118891 19 12 True False
226 355.156 23 23 100.01 0 0 6 3130578 20 18 False True
226 368.708 24 24 60.01 0 0 6 3130578 21 18 False True
226 384.51 25 25 60.01 0 0 6 3130578 23 18 False True
226 399.046 26 26 60.01 0 0 6 3130578 24 18 True True
226 415.444 27 27 60.01 0 40 6 3115574 24 24 False True
