ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 18.429 3 3 0.01 20 0 10 5000000 0 0 False False
217 27.625 3 3 0.01 20 0 9 5000000 0 0 False False
217 47.035 5 4 40.01 0 0 10 5000000 0 0 False False
217 73.955 6 5 40.01 0 0 10 5000000 7 0 False False
217 84.899 7 5 0.01 20 0 10 5000000 9 0 False False
217 91.513 7 6 0.01 20 0 10 5000000 9 0 False False
217 92.9 7 6 0.01 20 0 10 5000000 9 0 False False
217 94.27 7 7 0.01 20 0 10 5000000 9 0 False False
217 139.758 11 9 40.01 0 40 10 2077481 10 10 False False
217 169.412 13 9 40.01 0 0 10 2077481 15 10 False False
217 183.136 14 10 40.01 0 0 10 2077481 15 10 False False
217 195.168 14 10 40.01 0 0 10 2077481 15 10 False False
217 204.834 15 10 0.01 0 0 10 2077481 25 10 True False
217 209.329 15 11 0.01 0 0 10 2077481 25 10 True False
217 213.858 16 12 0.01 0 0 10 2434820 25 16 False False
217 216.278 16 12 0.01 0 0 10 2434820 25 16 False False
217 220.892 16 12 0.01 0 0 10 2434820 25 16 False False
217 229.974 17 12 0.01 0 0 10 2434820 25 16 False False
217 242.168 17 13 0.01 0 0 10 2434820 25 16 False False
217 255.724 18 14 0.01 20 0 10 2434820 30 16 True False
217 265.283 19 14 0.01 20 0 10 2531626 30 24 False True
217 271.424 19 15 0.01 20 0 10 2531626 30 24 False True
217 283.918 20 15 0.01 20 0 10 2531626 30 24 False True
217 300.769 21 15 0.01 20 0 10 2531626 33 24 False True
217 320.322 23 16 0.01 20 0 10 2531626 34 24 False True
217 334.594 23 17 20.01 0 0 10 2531626 34 24 False True
217 346.331 24 18 20.01 0 0 10 2531626 41 24 True True
217 353.867 25 18 20.01 0 0 10 2531626 41 24 True True
