ID TIME BLK #BLOCKS
218 18.21 4 1
218 33.371 5 1
218 48.103 5 2
218 59.537 6 2
218 66.26 7 2
218 76.854 8 1
218 83.69 8 1
218 92.105 9 1
218 98.728 9 1
218 105.895 10 1
218 121.447 11 1
218 146.962 12 1
218 166.87 12 1
218 169.031 13 1
218 175.918 14 1
218 178.855 14 1
218 185.323 15 1
218 199.735 16 2
218 212.845 17 1
218 227.109 18 1
218 240.658 19 1
218 249.887 19 2
218 256.38 20 1
218 271.825 21 1
218 286.814 22 1
218 305.451 23 1
218 307.675 23 1
