ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 23.246 4 4 0.01 20 0 8 5000000 0 0 False False
217 37.026 5 5 40.01 0 0 8 5000000 0 0 False False
217 47.896 6 6 40.01 0 0 8 5000000 0 0 False False
217 66.852 7 6 40.01 20 0 8 5000000 0 0 False False
217 70.091 7 7 40.01 20 0 8 5000000 0 0 False False
217 71.69 7 7 40.01 20 0 8 5000000 0 0 False False
217 96.09 8 7 40.01 20 0 8 5000000 0 0 False False
217 100.84 8 8 40.01 20 0 8 5000000 0 0 False False
217 102.82 9 8 40.01 0 0 8 5000000 7 0 False False
217 104.458 9 9 20.01 0 0 8 5000000 7 0 False False
217 117.66 10 10 20.01 0 0 8 5000000 7 0 False False
217 134.838 11 11 20.01 20 0 8 5000000 7 0 False False
217 173.718 13 12 40.01 0 40 8 2753395 9 8 False False
217 175.545 13 13 40.01 0 40 8 2753395 9 8 False False
217 202.391 15 14 40.01 0 40 8 2753395 9 8 False False
217 205.879 15 15 40.01 0 40 8 2753395 9 8 False False
217 226.194 16 16 80.01 0 0 8 2753395 12 8 False False
217 234.808 17 17 40.01 0 0 8 2753395 15 8 False False
217 288.019 20 18 0.01 20 40 8 2827442 23 16 False False
217 297.959 21 19 0.01 20 40 8 2827442 25 16 True False
217 300.825 21 20 0.01 20 40 8 2827442 25 16 True False
217 303.334 21 21 0.01 20 40 8 2827442 25 16 True False
217 304.938 21 21 0.01 20 40 8 2827442 25 16 True False
217 308.531 22 22 100.01 0 0 8 2768254 25 24 False True
217 325.003 23 23 100.01 0 0 8 2768254 25 24 False True
217 341.208 24 24 60.01 0 0 8 2768254 30 24 False True
217 342.689 24 24 60.01 0 0 8 2768254 30 24 False True
217 352.83 25 25 60.01 0 0 8 2768254 31 24 False True
217 383.88 26 26 60.01 0 0 8 2768254 31 24 False True
