ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 6.041 3 0 0 0   
217 8.371 3 0 0 0   
217 10.388 3 0 0 0   
217 12.413 3 0 0 0   
217 14.92 3 0 0 0   
217 16.956 3 0 2 2 211;213  211;213
217 19.075 3 2 2 2 211;213 211;213 211;213
217 21.566 4 2 2 2 211;213 211;213 211;213
217 24.564 4 2 1 1 211 211;213 211
217 27.226 4 3 1 1 210 211;210;213 210
217 29.667 4 3 1 1 210 211;210;213 210
217 32.374 5 3 1 1 211 211;210;213 211
217 35.091 5 2 1 1 211 211;210 211
217 37.492 5 2 1 1 211 211;210 211
217 39.962 5 1 1 1 211 210 211
217 42.461 5 0 1 1 211  211
217 44.485 5 0 1 1 211  211
217 47.05 6 0 1 1 211  211
217 49.492 6 0 0 0   
217 51.521 6 0 0 0   
217 54.012 6 0 0 0   
217 56.519 6 1 1 1 224 224 224
217 59.148 6 1 2 2 224;218 224 218;224
217 61.682 6 2 1 1 218 224;218 218
217 64.015 7 2 1 1 218 224;218 218
217 66.44 7 2 1 1 218 224;218 218
217 68.914 7 2 1 1 218 224;218 218
217 71.447 7 1 1 1 218 218 218
217 73.905 7 1 1 1 218 218 218
217 76.437 7 1 1 1 218 218 218
217 78.905 7 1 1 1 218 218 218
217 80.945 7 2 2 2 218;213 213;218 213;218
217 83.516 7 2 2 2 218;213 213;218 213;218
217 85.972 7 2 2 2 218;213 213;218 213;218
217 88.109 7 2 1 1 218 213;218 218
217 90.691 7 2 0 0  213;218 
217 93.355 8 2 1 1 209 213;218 209
217 95.807 8 1 1 1 209 218 209
217 98.099 8 1 1 1 209 218 209
217 100.539 8 1 1 1 209 218 209
217 103.041 9 1 1 1 209 218 209
217 105.518 9 1 0 0  218 
217 108.016 9 1 0 0  218 
217 110.517 9 0 0 0   
217 113.039 9 0 0 0   
217 115.057 9 0 1 1 224  224
217 117.091 10 1 1 1 224 224 224
217 119.653 10 1 1 1 224 224 224
217 122.178 10 1 0 0  224 
217 124.684 10 1 0 0  224 
217 127.169 10 1 1 1 211 211 211
217 129.68 10 1 1 1 211 211 211
217 132.413 11 1 0 0  211 
217 134.784 11 1 0 0  211 
217 137.277 11 1 0 0  211 
217 139.775 11 0 1 1 226  226
217 142.303 11 1 1 1 226 226 226
217 144.809 11 1 1 1 226 226 226
217 147.336 11 1 0 0  226 
217 149.833 11 0 0 0   
217 152.347 11 0 0 0   
217 154.357 11 0 0 0   
217 156.376 11 0 0 0   
217 158.882 11 0 0 0   
217 161.387 11 0 0 0   
217 163.573 11 0 1 1 224  224
217 165.923 11 1 1 1 224 224 224
217 167.974 11 1 0 0  224 
217 170.562 11 1 0 0  224 
217 172.98 13 0 0 0   
217 175.03 13 0 0 0   
217 177.502 13 0 0 0   
217 180.008 13 0 0 0   
217 182.519 13 0 0 0   
217 185.034 13 0 0 0   
217 187.522 13 0 0 0   
217 189.544 13 0 0 0   
217 192.037 13 0 0 0   
217 194.544 13 0 0 0   
217 196.607 13 0 1 1 218  218
217 199.084 13 1 1 1 218 218 218
217 201.155 15 1 1 1 218 218 218
217 203.952 15 1 0 0  218 
217 206.297 15 1 0 0  218 
217 208.748 15 0 0 0   
217 211.261 15 1 1 1 226 226 226
217 213.515 15 1 0 0  226 
217 216.322 15 2 2 2 211;224 211;226 224;211
217 220.079 16 3 1 1 224 211;224;226 224
217 222.878 16 3 1 1 224 211;224;226 224
217 225.341 16 3 0 0  211;224;226 
217 228.01 16 3 0 0  211;224;226 
217 230.644 17 3 0 0  211;224;226 
217 233.252 17 1 1 1 218 226 218
217 235.712 17 1 2 2 224;210 226 210;224
217 238.242 17 1 2 2 224;210 226 210;224
217 240.689 17 0 0 0   
217 243.198 17 0 0 0   
217 245.694 17 0 0 0   
217 247.727 17 0 1 1 211  211
217 250.206 17 0 1 1 211  211
217 252.249 17 1 0 0  211 
217 254.772 17 1 0 0  211 
217 257.242 17 0 0 0   
217 259.767 17 0 0 0   
217 262.252 17 0 0 0   
217 264.269 17 0 0 0   
217 266.772 17 0 0 0   
217 269.28 17 0 0 0   
217 271.314 17 0 1 1 213  213
217 273.834 17 1 1 1 213 213 213
217 275.938 17 1 2 2 213;218 213 213;218
217 278.45 17 2 2 2 213;218 213;218 213;218
217 281.1 18 2 0 0  213;218 
217 283.521 20 2 0 0  213;218 
217 286.164 20 2 0 0  213;218 
217 289.438 20 3 1 1 224 213;224;218 224
217 293.302 21 3 1 1 224 213;224;218 224
217 296.007 21 3 0 0  213;224;218 
217 298.542 21 1 0 0  224 
217 300.626 21 1 1 1 226 224 226
217 303.142 21 1 1 1 226 226 226
217 305.654 21 1 1 1 226 226 226
217 308.199 22 1 1 0 226 226 
217 310.69 22 1 2 2 226;209 226 226;209
217 313.17 22 1 1 1 226 226 226
217 315.199 22 1 1 1 226 226 226
217 317.686 22 0 0 0   
217 319.707 22 0 1 1 209  209
217 321.786 22 1 3 2 209;224;213 224 224;209
217 324.256 23 2 3 3 209;224;213 213;224 213;224;209
217 326.749 23 2 2 2 224;213 213;224 213;224
217 329.243 23 2 2 2 224;213 213;224 213;224
217 331.401 23 2 0 0  213;224 
217 334.047 23 2 0 0  213;224 
217 336.766 24 2 0 0  213;224 
217 339.104 24 2 0 0  213;224 
217 341.561 24 2 0 0  213;224 
217 344.048 24 2 0 0  213;224 
217 346.559 24 2 0 0  213;224 
217 349.061 24 1 0 0  213 
217 351.539 25 0 0 0   
217 353.552 25 0 0 0   
217 356.055 25 0 0 0   
217 358.567 25 0 0 0   
217 360.58 25 0 1 1 224  224
217 363.159 25 1 2 2 224;209 224 224;209
217 365.594 25 1 2 2 224;209 224 224;209
217 368.124 25 1 0 0  224 
217 370.586 25 0 0 0   
217 373.111 25 0 1 1 213  213
217 375.64 25 1 1 1 213 213 213
217 378.459 25 1 0 0  213 
217 380.728 26 1 0 0  213 
217 383.315 26 0 0 0   
217 385.763 26 0 0 0   
217 387.775 26 0 0 0   
217 389.796 26 0 0 0   
