ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.422 3 3 0.01 20 0 8 5000000 0 0 False False
209 62.938 4 4 40.01 0 0 8 5000000 0 0 False False
209 134.605 9 5 60.01 0 0 8 5000000 5 0 False False
209 136.528 9 6 20.01 0 0 8 5000000 6 0 False False
209 139.699 9 7 20.01 0 0 8 5000000 6 0 False False
209 144.817 9 8 20.01 0 0 8 5000000 6 0 False False
209 147.597 9 9 20.01 0 0 8 5000000 6 0 False False
209 164.02 10 10 20.01 20 0 8 5000000 6 0 False False
209 169.926 11 11 40.01 0 0 8 5000000 7 0 False False
209 210.256 13 12 40.01 0 40 8 2857271 13 8 False False
209 230.14 15 13 0.01 0 40 8 2857271 14 8 False False
209 238.274 15 14 40.01 0 0 8 2857271 15 8 False False
209 241.784 15 14 40.01 0 0 8 2857271 15 8 False False
209 243.678 15 14 40.01 0 0 8 2857271 15 8 False False
209 245.557 15 15 40.01 0 0 8 2857271 15 8 False False
209 248.411 16 15 40.01 0 0 8 2857271 15 8 True False
209 253.805 16 16 0.01 0 0 8 2857271 21 8 True False
209 263.897 17 17 0.01 0 40 8 2934161 21 16 False False
209 283.515 18 17 0.01 20 40 8 2934161 21 16 False False
209 288.318 18 18 0.01 20 40 8 2934161 21 16 False False
209 297.518 19 19 60.01 0 0 8 2934161 23 16 False False
209 306.501 20 20 60.01 0 0 8 2934161 24 16 True False
209 323.913 21 21 60.01 0 40 8 3002528 26 24 False True
209 352.779 23 20 100.01 0 0 8 2994805 29 24 True True
209 371.316 24 21 60.01 0 0 8 3007588 32 32 False True
209 379.587 24 22 60.01 0 40 8 3007588 32 32 False True
