ID TIME BLK #BLOCKS
217 17.534 6 1
217 26.875 6 1
217 34.792 7 1
217 46.444 8 1
217 50.18 8 2
217 62.588 9 1
217 77.398 10 1
217 84.073 10 1
217 91.629 11 2
217 119.614 12 2
217 160.99 15 5
217 226.439 19 5
217 261.129 22 4
217 272.642 23 1
217 281.133 23 1
217 297.894 24 1
217 308.574 25 1
217 318.152 26 1
217 326.492 26 1
217 343.119 27 1
217 350.531 28 2
