ID TIME BLK #BLOCKS
210 15.616 5 1
210 30.622 6 1
210 47.028 7 2
210 74.911 8 2
210 88.328 9 1
210 92.53 10 1
210 107.901 11 1
210 124.26 12 1
210 161.937 14 5
210 249.007 20 10
210 348.618 27 10
210 372.585 28 2
210 388.311 28 1
210 400.026 30 3
