ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.556 5 0.875 3 0 955 963 961
222 6.562 5 0.929 6 0 955 963 960
222 7.563 5 0.95 9 0 955 963 960
222 8.564 5 0.962 12 0 955 963 960
222 9.565 5 0.969 15 0 735 840 900
222 10.566 5 0.816 15 3 178 305 353
222 11.567 5 0.705 15 6 183 322 370
222 12.569 5 0.62 15 9 178 310 358
222 13.57 5 0.554 15 12 171 297 347
222 14.571 5 0.5 15 15 177 304 344
222 15.572 5 0.456 15 18 179 304 349
222 16.574 5 0.419 15 21 180 316 362
222 17.576 6 0.388 15 24 179 317 362
222 18.578 6 0.36 15 27 180 312 355
222 19.585 6 0.337 15 30 176 307 361
222 20.592 6 0.316 15 33 178 310 361
222 21.593 6 0.298 15 36 177 307 357
222 22.595 6 0.282 15 39 177 365 443
222 23.596 6 0.319 18 39 940 961 953
222 24.597 6 0.352 21 39 955 962 959
222 25.599 6 0.383 24 39 955 963 959
222 26.6 6 0.41 27 39 955 963 960
222 27.605 6 0.436 30 39 954 962 960
222 28.606 6 0.459 33 39 954 962 960
222 29.608 6 0.48 36 39 954 961 956
222 30.609 6 0.5 39 39 949 959 956
222 31.61 6 0.518 42 39 946 959 955
222 32.613 6 0.535 45 39 950 960 958
222 33.615 6 0.551 48 39 954 962 958
222 34.616 6 0.566 51 39 954 961 957
222 35.618 6 0.58 54 39 954 961 958
222 36.63 7 0.593 57 39 947 959 956
222 37.641 7 0.585 58 41 741 669 571
222 38.648 7 0.568 58 44 182 317 364
222 39.66 7 0.552 58 47 180 316 364
222 40.674 7 0.537 58 50 180 313 360
222 41.69 7 0.522 58 53 177 312 361
222 42.696 7 0.509 58 56 178 319 367
222 43.698 7 0.496 58 59 179 313 359
222 44.699 7 0.483 58 62 181 321 366
222 45.704 8 0.48 59 64 860 587 520
222 46.711 8 0.492 62 64 955 963 960
222 47.726 7 0.504 65 64 955 960 955
222 48.75 8 0.515 68 64 952 962 959
222 49.755 8 0.526 71 64 932 959 954
222 50.761 8 0.536 74 64 955 962 960
222 51.776 8 0.546 77 64 954 963 959
222 52.824 8 0.541 78 66 349 670 879
222 53.83 8 0.53 78 69 183 433 601
222 54.847 8 0.54 81 69 924 963 960
222 55.863 8 0.549 84 69 955 963 960
222 56.945 8 0.557 87 69 953 962 959
222 57.976 8 0.559 89 70 681 797 908
222 59.012 8 0.549 89 73 230 399 366
222 60.037 9 0.539 89 76 181 322 366
222 61.096 9 0.53 89 79 183 318 363
222 62.139 9 0.52 89 82 179 314 361
222 63.147 9 0.529 92 82 902 870 831
222 64.168 9 0.537 95 82 955 962 957
222 65.172 9 0.544 98 82 953 962 959
222 66.259 9 0.552 101 82 955 962 960
222 67.208 9 0.559 104 82 955 963 960
222 68.246 9 0.566 107 82 955 963 960
222 69.296 9 0.573 110 82 867 907 959
222 70.306 9 0.564 110 85 182 319 368
222 71.371 9 0.555 110 88 179 314 358
222 72.4 9 0.547 110 91 179 315 361
222 73.436 9 0.539 110 94 179 311 349
222 74.469 9 0.531 110 97 173 306 350
222 75.517 9 0.524 110 100 181 313 362
222 76.527 9 0.516 110 103 180 312 357
222 77.557 9 0.509 110 106 179 319 365
222 78.563 9 0.502 110 109 181 313 366
222 79.57 9 0.496 110 112 174 417 559
222 80.578 9 0.502 113 112 806 960 958
222 81.579 9 0.509 116 112 954 961 957
222 82.58 9 0.515 119 112 955 962 956
222 83.599 9 0.521 122 112 954 962 958
222 84.605 9 0.519 123 114 756 648 523
222 85.659 9 0.512 123 117 177 308 353
222 86.737 10 0.506 123 120 179 311 363
222 87.773 10 0.5 123 123 177 313 360
222 88.816 10 0.494 123 126 180 311 358
222 89.93 10 0.488 123 129 179 317 369
222 90.846 10 0.482 123 132 178 317 475
222 91.862 11 0.488 126 132 844 962 775
222 92.976 11 0.494 129 132 954 961 819
222 93.992 11 0.489 129 135 372 308 358
222 95.005 11 0.483 129 138 178 317 361
222 96.071 11 0.478 129 141 175 312 359
222 97.1 11 0.473 129 144 175 308 359
222 98.101 11 0.468 129 147 175 310 358
222 99.099 11 0.463 129 150 174 313 363
222 100.117 11 0.458 129 153 175 313 363
222 101.149 11 0.453 129 156 178 313 362
222 102.161 11 0.448 129 159 177 312 362
222 103.168 11 0.443 129 162 176 315 363
222 104.169 11 0.439 129 165 178 312 363
222 105.173 11 0.435 129 168 191 333 407
222 106.185 11 0.44 132 168 886 953 960
222 107.193 12 0.446 135 168 947 961 959
222 108.195 12 0.451 138 168 940 960 959
222 109.222 12 0.453 140 169 874 718 553
222 110.219 12 0.449 140 172 190 321 363
222 111.226 12 0.445 140 175 183 316 362
222 112.243 12 0.44 140 178 170 297 344
222 113.304 12 0.436 140 181 182 318 366
222 114.318 12 0.432 140 184 424 486 488
222 115.32 12 0.438 143 184 955 963 960
222 116.327 12 0.443 146 184 955 963 960
222 117.362 12 0.448 149 184 955 962 959
222 118.392 12 0.444 149 187 317 526 372
222 119.444 12 0.44 149 190 178 310 354
222 120.455 12 0.436 149 193 175 312 354
222 121.492 13 0.432 149 196 175 309 356
222 122.495 13 0.437 152 196 721 789 824
222 123.498 13 0.442 155 196 954 963 960
222 124.557 13 0.446 158 196 954 962 960
222 125.568 13 0.448 160 197 776 943 608
222 126.623 13 0.45 162 198 551 962 914
222 127.656 13 0.455 165 198 956 963 959
222 128.675 13 0.459 168 198 956 962 960
222 129.736 13 0.464 171 198 954 962 960
222 130.74 13 0.468 174 198 953 960 954
222 131.746 13 0.472 177 198 948 961 958
222 132.747 13 0.471 178 200 197 610 870
222 133.748 13 0.467 178 203 179 311 359
222 134.749 13 0.464 178 206 178 312 362
222 135.754 13 0.46 178 209 172 302 349
222 136.759 14 0.457 178 212 174 307 357
222 137.767 14 0.453 178 215 177 310 357
222 138.804 14 0.45 178 218 167 295 346
222 139.821 14 0.446 178 221 174 307 356
222 140.827 14 0.443 178 224 176 308 357
222 141.852 14 0.44 178 227 180 319 366
222 142.887 14 0.436 178 230 181 317 362
222 143.898 14 0.433 178 233 181 324 366
222 144.922 14 0.43 178 236 182 317 360
222 145.965 14 0.427 178 239 175 307 351
222 146.967 14 0.424 178 242 156 277 331
222 147.97 14 0.421 178 245 176 306 352
222 148.974 14 0.418 178 248 177 304 349
222 149.981 14 0.415 178 251 513 651 696
222 151.034 14 0.419 181 251 955 963 959
222 152.045 15 0.421 183 252 874 772 622
222 153.063 15 0.418 183 255 178 312 360
222 154.078 15 0.415 183 258 177 310 538
222 155.106 15 0.412 183 261 178 312 356
222 156.116 15 0.41 183 264 178 317 359
222 157.119 15 0.407 183 267 181 320 365
222 158.128 15 0.404 183 270 180 321 366
222 159.138 15 0.402 183 273 181 324 369
222 160.17 15 0.399 183 276 216 411 587
222 161.183 15 0.403 186 276 954 962 960
222 162.183 15 0.407 189 276 951 961 959
222 163.184 15 0.41 192 276 955 963 879
222 164.186 15 0.408 192 279 424 587 358
222 165.187 15 0.405 192 282 176 309 355
222 166.19 15 0.403 192 285 172 301 346
222 167.191 15 0.4 192 288 175 311 353
222 168.235 15 0.398 192 291 176 312 361
222 169.236 15 0.395 192 294 167 294 345
222 170.241 15 0.393 192 297 172 301 350
222 171.249 15 0.39 192 300 177 310 356
222 172.27 15 0.388 192 303 174 309 354
222 173.276 15 0.386 192 306 175 312 360
222 174.272 15 0.383 192 309 176 315 363
222 175.295 15 0.381 192 312 178 316 364
222 176.335 14 0.379 192 315 597 624 596
222 177.351 16 0.383 195 315 956 963 960
222 178.576 15 0.386 198 315 955 963 741
222 179.588 16 0.386 199 317 598 712 364
222 180.683 16 0.384 199 320 177 312 364
222 181.686 16 0.381 199 323 177 319 365
222 182.934 16 0.379 199 326 177 313 361
222 184.234 16 0.377 199 329 176 310 354
222 185.231 16 0.375 199 332 179 317 365
222 186.541 16 0.373 199 335 181 319 367
222 187.539 16 0.371 199 338 180 318 358
222 188.54 16 0.369 199 341 185 315 362
222 189.586 16 0.367 199 344 180 308 357
222 190.595 16 0.367 200 346 164 408 799
222 191.675 16 0.365 200 349 176 298 348
222 192.831 17 0.363 200 352 181 317 361
222 194.616 17 0.361 200 355 180 314 361
222 195.59 17 0.359 200 358 181 318 366
222 196.606 17 0.357 200 361 177 306 352
222 197.634 17 0.355 200 364 176 308 356
222 198.647 17 0.353 200 367 181 317 363
222 199.648 17 0.351 200 370 178 311 358
222 200.653 17 0.349 200 373 178 312 358
222 201.764 17 0.347 200 376 177 314 359
222 202.769 17 0.346 200 379 178 312 362
222 203.776 17 0.344 200 382 178 310 360
222 204.791 17 0.342 200 385 169 299 349
222 205.798 18 0.34 200 388 155 274 332
222 206.811 18 0.339 200 391 155 275 330
222 207.817 18 0.337 200 394 163 285 339
