ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 18.879 6 6 0.01 20 0 9 5000000 0 0 False False
222 39.218 7 6 40.01 0 0 9 5000000 0 0 False False
222 41.826 7 7 40.01 0 0 9 5000000 0 0 False False
222 47.917 7 8 40.01 0 0 9 5000000 0 0 False False
222 50.147 8 7 0.01 40 0 9 5000000 0 0 False False
222 53.425 8 8 0.01 40 0 9 5000000 0 0 False False
222 62.157 9 8 0.01 40 0 9 5000000 0 0 False False
222 77.608 9 9 60.01 0 0 9 5000000 7 0 False False
222 97.52 11 10 60.01 0 0 9 5000000 8 0 False False
222 102.665 11 11 60.01 0 0 9 5000000 8 0 False False
222 108.707 12 12 20.01 0 0 9 5000000 9 0 True False
222 128.981 13 13 20.01 20 40 9 3062939 9 9 False False
222 139.797 14 14 40.01 0 40 9 3062939 9 9 False False
222 146.573 14 14 80.01 0 0 9 3062939 9 9 False False
222 156.514 15 15 40.01 0 0 9 3062939 13 9 False False
222 161.912 15 15 40.01 0 0 9 3062939 13 9 False False
222 188.823 16 14 40.01 0 0 9 3062939 14 9 False False
222 202.315 17 15 40.01 0 0 9 3062939 16 9 False False
222 208.992 18 16 40.01 0 0 9 3062939 20 9 True False
222 212.19 18 15 0.01 0 0 9 3062939 20 9 True False
222 213.77 18 16 0.01 0 0 9 3062939 20 9 True False
222 215.58 18 16 0.01 0 0 9 3062939 20 9 True False
222 219.321 18 16 0.01 0 0 9 3062939 20 9 True False
222 223.903 19 17 0.01 0 80 9 3107346 20 18 False False
222 226.046 19 18 0.01 0 80 9 3107346 20 18 False False
222 229.594 19 19 0.01 0 80 9 3107346 20 18 False False
222 234.311 19 19 0.01 0 80 9 3107346 20 18 False False
222 237.897 20 20 80.01 0 0 9 3107346 21 18 False False
222 254.77 21 21 80.01 20 0 9 3107346 25 18 False False
222 366.363 27 22 60.01 0 40 9 3087902 32 27 False True
