ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 17.693 3 3 0.01 20 0 5 5000000 0 0 False False
226 32.364 4 4 40.01 0 0 5 5000000 0 0 False False
226 158.352 11 4 0.01 40 0 5 5000000 5 0 True False
226 162.709 11 5 0.01 40 0 5 5000000 5 0 True False
226 164.332 11 6 0.01 40 0 5 5000000 5 0 True False
226 168.009 11 7 0.01 40 0 5 5000000 5 0 True False
226 171.294 12 8 0.01 40 0 5 1798560 5 5 False False
226 174.855 12 9 40.01 0 40 5 1798560 5 5 False False
226 176.504 12 10 40.01 0 40 5 1798560 5 5 False False
226 178.128 12 11 40.01 0 40 5 1798560 5 5 False False
226 182.11 12 12 40.01 0 40 5 1798560 5 5 False False
226 246.616 16 13 40.01 0 0 5 1798560 12 5 True False
226 248.969 16 14 40.01 0 0 5 1798560 12 5 True False
226 250.985 16 15 40.01 0 0 5 1798560 12 5 True False
226 252.918 16 16 40.01 0 0 5 1798560 12 5 True False
226 257.996 17 17 0.01 0 40 5 1797740 13 10 False False
226 285.411 18 18 40.01 20 0 5 1797740 13 10 False False
226 338.991 21 18 20.01 0 80 5 2082249 18 14 False False
226 341.89 21 19 20.01 0 80 5 2082249 18 14 False False
226 343.303 21 20 20.01 0 80 5 2082249 18 14 False False
226 345.005 21 21 20.01 0 80 5 2082249 18 14 False False
226 349.841 22 22 100.01 0 0 5 2082249 18 14 False False
226 357.433 21 21 20.01 0 0 5 1797740 16 10 True False
226 359.821 21 21 20.01 0 0 5 1797740 16 10 True False
226 371.394 22 22 20.01 0 80 5 2082249 19 14 False False
226 385.816 24 23 20.01 0 80 5 2082249 20 14 True False
226 387.467 24 24 20.01 0 80 5 2082249 20 14 True False
226 395.102 25 25 100.01 0 0 5 2256251 21 19 False False
226 410.639 26 26 100.01 0 0 5 2256251 21 19 False False
226 456.354 28 27 60.01 0 0 5 2256251 23 19 False False
226 458.114 28 28 60.01 0 0 5 2256251 23 19 False False
226 465.682 29 28 100.01 0 0 5 2256251 22 19 False False
226 467.148 29 29 100.01 0 0 5 2256251 22 19 False False
226 471.563 30 30 60.01 0 0 5 2256251 25 19 True False
226 487.546 31 31 20.01 0 40 5 2345912 27 23 False True
226 525.029 33 32 60.01 0 0 5 2345912 29 23 False True
