ID TIME BLK ESTIMATE W B S1 S2 S3
226 4.612 2 0.125 0 3 139 273 237
226 5.621 2 0.071 0 6 131 263 230
226 6.623 2 0.05 0 9 302 394 300
226 7.624 2 0.269 3 9 846 957 943
226 8.625 2 0.344 5 10 624 901 825
226 9.627 2 0.395 7 11 635 947 930
226 10.629 2 0.341 7 14 130 266 281
226 11.63 2 0.3 7 17 133 261 229
226 12.631 2 0.268 7 20 139 270 236
226 13.632 2 0.242 7 23 133 258 228
226 14.633 2 0.221 7 26 130 254 224
226 15.635 3 0.203 7 29 135 266 233
226 16.641 3 0.188 7 32 138 268 229
226 17.646 3 0.174 7 35 156 449 622
226 18.655 3 0.228 10 35 821 959 952
226 19.666 3 0.276 13 35 862 959 952
226 20.667 3 0.317 16 35 855 959 952
226 21.668 3 0.355 19 35 805 902 784
226 22.669 3 0.336 19 38 162 271 238
226 23.671 3 0.32 19 41 140 275 243
226 24.672 3 0.305 19 44 137 269 235
226 25.673 3 0.306 20 46 557 708 613
226 26.674 3 0.336 23 46 833 959 948
226 27.675 3 0.363 26 46 853 959 952
226 28.676 3 0.388 29 46 842 959 952
226 29.677 3 0.411 32 46 862 960 952
226 30.679 3 0.409 33 48 736 552 428
226 31.681 4 0.418 35 49 866 864 426
226 32.682 4 0.438 38 49 853 958 942
226 33.687 4 0.445 40 50 828 924 428
226 34.689 4 0.441 41 52 809 291 245
226 35.69 4 0.428 41 55 232 280 243
226 36.691 4 0.415 41 58 134 271 243
226 37.702 4 0.403 41 61 137 279 237
226 38.704 4 0.392 41 64 142 273 238
226 39.705 4 0.381 41 67 138 269 234
226 40.707 4 0.371 41 70 523 614 536
226 41.707 4 0.387 44 70 859 959 949
226 42.708 4 0.403 47 70 820 959 950
226 43.711 4 0.401 48 72 149 536 802
226 44.713 4 0.391 48 75 270 554 661
226 45.714 4 0.406 51 75 853 958 949
226 46.716 4 0.412 53 76 831 957 284
226 47.717 4 0.41 54 78 833 548 240
226 48.718 4 0.401 54 81 614 263 231
226 49.72 4 0.392 54 84 138 268 242
226 50.72 4 0.384 54 87 142 277 242
226 51.722 4 0.376 54 90 142 278 243
226 52.725 4 0.368 54 93 136 266 236
226 53.726 4 0.361 54 96 142 273 240
