ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 18.72 3 3 0.01 20 0 10 5000000 0 0 False False
211 31.963 4 4 40.01 0 0 10 5000000 0 0 False False
211 75.265 6 4 0.01 20 0 10 5000000 9 0 False False
211 77.712 7 5 0.01 20 0 10 5000000 9 0 False False
211 79.925 7 6 0.01 20 0 10 5000000 9 0 False False
211 81.366 7 7 0.01 20 0 10 5000000 9 0 False False
211 119.814 9 8 20.01 0 40 10 2672239 10 10 False False
211 130.17 10 9 20.01 0 40 10 2672239 10 10 False False
211 139.044 10 10 60.01 20 0 10 2672239 10 10 False False
211 148.813 11 10 60.01 20 0 10 2672239 10 10 False False
211 165.508 12 11 60.01 20 0 10 2672239 18 10 False False
211 173.786 13 12 40.01 0 0 10 2672239 18 10 False False
211 177.073 13 12 40.01 0 0 10 2672239 18 10 False False
211 178.541 13 12 40.01 0 0 10 2672239 18 10 False False
211 179.866 13 12 40.01 0 0 10 2672239 18 10 False False
211 181.356 13 13 40.01 0 0 10 2672239 18 10 False False
211 182.667 13 13 40.01 0 0 10 2672239 18 10 False False
211 190.225 14 14 40.01 0 0 10 2672239 18 10 False False
211 220.4 16 15 0.01 0 0 10 2672239 25 17 False False
211 238.561 17 16 0.01 0 40 10 2908736 25 17 False False
211 252.55 18 17 0.01 0 40 10 2908736 26 17 False False
211 264.321 19 18 40.01 20 0 10 2908736 29 17 False False
211 272.0 19 18 40.01 20 0 10 2908736 29 17 False False
211 281.178 20 18 40.01 20 0 10 2908736 29 17 False False
211 289.306 20 19 40.01 20 0 10 2908736 29 17 False False
211 295.173 21 20 40.01 20 0 10 2908736 29 17 True False
211 300.137 21 20 20.01 0 0 10 2908736 36 17 True False
211 308.953 22 21 20.01 0 0 10 2908736 36 17 False True
211 318.041 22 21 20.01 0 40 10 2897661 36 27 False True
211 342.714 24 22 20.01 0 40 10 2897661 37 27 False True
211 358.939 25 23 60.01 0 0 10 2897661 38 27 False True
211 364.908 25 24 60.01 0 0 10 2897661 38 27 False True
211 367.661 25 25 60.01 0 0 10 2897661 38 27 False True
211 369.507 25 25 60.01 0 0 10 2897661 38 27 False True
211 382.425 26 26 60.01 0 0 10 2897661 38 27 False True
211 410.626 28 26 20.01 0 40 10 2929227 42 37 False True
