ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.793 2 0.875 3 0 952 957 950
224 6.8 2 0.929 6 0 942 950 904
224 7.801 2 0.95 9 0 950 957 949
224 8.803 2 0.962 12 0 950 957 949
224 9.803 2 0.969 15 0 951 956 946
224 10.805 2 0.974 18 0 951 957 948
224 11.806 2 0.977 21 0 950 957 950
224 12.807 2 0.98 24 0 946 955 948
224 13.808 2 0.982 27 0 951 957 949
224 14.809 2 0.984 30 0 912 950 924
224 15.812 2 0.985 33 0 930 957 949
224 16.817 2 0.986 36 0 954 959 948
224 17.819 2 0.988 39 0 946 954 907
224 18.838 3 0.988 42 0 946 948 871
224 19.897 3 0.989 45 0 904 941 890
224 20.985 3 0.99 48 0 941 952 945
224 22.031 3 0.99 51 0 945 952 931
224 23.038 3 0.991 54 0 950 954 948
224 24.049 3 0.991 57 0 949 953 948
224 25.072 3 0.992 60 0 946 953 948
224 26.075 3 0.992 63 0 883 918 826
224 27.288 3 0.993 66 0 951 955 940
224 28.325 3 0.993 69 0 949 955 945
224 29.334 3 0.993 72 0 954 958 906
224 30.371 3 0.98 74 1 950 938 256
224 31.475 4 0.956 75 3 947 381 221
224 32.481 4 0.921 75 6 347 279 231
224 33.535 4 0.888 75 9 550 527 430
224 34.55 4 0.892 78 9 955 960 950
224 35.567 4 0.896 81 9 957 961 940
224 36.586 4 0.899 84 9 955 958 935
224 37.589 4 0.902 87 9 954 959 906
224 38.626 4 0.875 87 12 373 465 236
224 39.693 4 0.85 87 15 274 288 235
224 40.714 4 0.825 87 18 271 287 233
224 41.728 4 0.803 87 21 540 429 278
224 42.741 4 0.808 90 21 953 959 949
224 43.759 4 0.813 93 21 953 959 949
224 44.763 4 0.818 96 21 955 959 951
224 45.766 4 0.798 96 24 409 533 609
224 46.78 5 0.778 96 27 270 285 232
224 47.811 5 0.76 96 30 269 284 230
224 49.069 5 0.742 96 33 269 285 231
224 50.075 5 0.726 96 36 268 280 230
224 51.103 5 0.71 96 39 265 280 229
224 52.105 5 0.694 96 42 261 281 230
224 53.156 5 0.68 96 45 635 404 227
224 54.161 5 0.686 99 45 955 960 916
224 55.183 5 0.672 99 48 672 511 275
224 56.189 5 0.659 99 51 272 286 234
224 57.204 5 0.646 99 54 266 281 229
224 58.209 5 0.634 99 57 272 284 230
224 59.216 5 0.628 100 59 776 693 567
224 60.22 5 0.635 103 59 950 956 949
224 61.233 5 0.642 106 59 953 958 950
224 62.24 5 0.648 109 59 953 958 950
224 63.244 6 0.654 112 59 952 958 945
224 64.256 6 0.643 112 62 642 640 549
224 65.264 6 0.632 112 65 270 284 230
224 66.277 6 0.622 112 68 264 279 225
224 67.284 6 0.611 112 71 268 282 229
224 68.295 6 0.602 112 74 264 278 227
224 69.3 6 0.592 112 77 259 273 223
224 70.335 6 0.583 112 80 269 284 231
224 71.343 6 0.574 112 83 271 285 231
224 72.377 6 0.565 112 86 271 284 233
224 73.403 6 0.557 112 89 601 425 223
224 74.433 6 0.563 115 89 948 955 866
224 75.447 6 0.57 118 89 950 957 950
224 76.479 6 0.576 121 89 950 958 948
224 77.496 6 0.582 124 89 743 928 950
224 78.523 6 0.574 124 92 268 285 368
224 79.555 7 0.566 124 95 272 287 233
224 80.56 7 0.558 124 98 272 287 234
224 81.589 7 0.551 124 101 372 281 231
224 82.594 7 0.552 126 102 954 888 555
224 83.639 7 0.55 127 104 943 344 221
224 84.643 7 0.543 127 107 499 379 232
224 85.669 7 0.536 127 110 271 287 233
224 86.704 7 0.529 127 113 271 288 234
224 87.714 7 0.523 127 116 268 282 231
224 88.722 7 0.516 127 119 271 288 234
224 89.727 7 0.51 127 122 406 467 450
224 90.746 7 0.516 130 122 950 956 936
224 91.764 7 0.521 133 122 952 958 949
224 92.765 7 0.527 136 122 952 958 942
224 93.776 8 0.532 139 122 953 959 950
224 94.789 8 0.538 142 122 953 959 949
224 95.832 8 0.535 143 124 621 699 713
224 96.88 8 0.53 143 127 272 287 234
224 97.904 8 0.524 143 130 265 282 230
224 98.936 8 0.518 143 133 259 275 223
224 99.957 8 0.512 143 136 269 285 231
224 100.968 8 0.507 143 139 269 283 231
224 101.979 8 0.502 143 142 260 275 223
224 103.028 8 0.497 143 145 254 268 217
224 104.049 8 0.491 143 148 256 272 221
224 105.073 8 0.486 143 151 264 280 229
224 106.088 8 0.482 143 154 270 286 231
224 107.148 8 0.477 143 157 270 283 232
224 108.194 8 0.472 143 160 467 591 560
224 109.293 9 0.474 145 161 316 952 948
224 110.477 9 0.473 146 163 275 360 905
224 111.887 9 0.471 147 165 383 564 717
224 112.921 9 0.467 147 168 268 323 446
224 113.941 9 0.469 149 169 356 797 948
224 115.019 9 0.47 151 170 319 959 952
224 116.901 9 0.475 154 170 950 957 949
224 118.938 9 0.477 156 171 620 948 947
224 121.018 9 0.476 157 173 249 671 915
224 122.268 9 0.472 157 176 268 302 300
224 124.369 10 0.467 157 179 266 280 227
224 125.467 10 0.463 157 182 261 276 224
224 126.711 10 0.459 157 185 274 287 234
224 127.732 10 0.455 157 188 271 287 232
224 128.802 10 0.451 157 191 270 286 233
224 129.834 10 0.447 157 194 270 283 232
224 130.861 10 0.444 157 197 266 286 230
224 131.861 10 0.44 157 200 268 284 231
224 132.941 10 0.436 157 203 270 280 229
