ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 177.546 18 8 0.01 80 0 10 5000000 13 0 True False
213 191.059 19 9 0.01 80 0 10 2455527 13 10 False False
213 208.094 20 10 0.01 80 0 10 2455527 13 10 False False
213 221.563 21 11 0.01 80 0 10 2455527 16 10 False False
213 226.329 22 12 0.01 80 0 10 2455527 16 10 False False
213 229.161 22 13 80.01 0 0 10 2455527 17 10 False False
213 232.107 22 14 80.01 0 0 10 2455527 17 10 False False
213 236.971 22 15 80.01 0 0 10 2455527 17 10 False False
213 243.88 23 16 80.01 0 0 10 2455527 17 10 False False
213 250.523 23 17 40.01 20 0 10 2455527 24 10 True False
213 254.663 23 18 40.01 20 0 10 2455527 24 10 True False
213 258.544 24 18 40.01 20 0 10 2455527 24 10 False False
213 260.772 24 19 40.01 20 0 10 2738926 25 20 False False
213 262.563 24 20 40.01 20 0 10 2738926 25 20 False False
213 265.391 24 20 40.01 20 0 10 2738926 25 20 False False
213 272.113 25 20 40.01 20 0 10 2738926 25 20 False False
213 287.52 25 20 40.01 20 0 10 2738926 25 20 False False
213 305.141 27 21 0.01 20 0 10 2738926 29 20 True False
213 310.61 27 21 20.01 0 0 10 2738926 31 20 True False
213 313.604 27 22 20.01 0 0 10 2738926 31 20 True False
213 316.565 27 22 20.01 0 0 10 2738926 31 20 True False
213 324.077 28 23 20.01 0 80 10 2823523 31 30 False True
213 341.14 29 23 20.01 0 80 10 2823523 37 30 False True
213 357.989 30 24 20.01 0 80 10 2823523 39 30 False True
213 370.673 31 24 20.01 0 80 10 2823523 39 30 False True
213 379.434 32 25 20.01 0 80 10 2823523 39 30 True True
213 381.925 32 26 20.01 0 80 10 2823523 44 30 True True
