ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.293 2 0.125 0 3 376 275 270
209 7.3 2 0.071 0 6 372 284 262
209 8.302 2 0.25 2 7 802 616 760
209 9.303 2 0.423 5 7 945 939 933
209 10.304 2 0.531 8 7 945 946 945
209 11.309 2 0.605 11 7 946 945 939
209 12.313 2 0.659 14 7 926 886 863
209 13.315 2 0.7 17 7 938 921 876
209 14.317 2 0.732 20 7 933 890 810
209 15.322 2 0.758 23 7 945 915 766
209 16.324 2 0.691 23 10 446 275 265
209 17.331 3 0.635 23 13 379 278 268
209 18.338 3 0.588 23 16 375 278 266
209 19.372 3 0.547 23 19 358 265 261
209 20.399 3 0.511 23 22 359 274 536
209 21.411 3 0.48 23 25 374 274 264
209 22.417 3 0.452 23 28 364 266 255
209 23.421 3 0.427 23 31 377 278 266
209 24.425 3 0.405 23 34 377 278 267
209 25.428 3 0.385 23 37 381 278 258
209 26.437 3 0.367 23 40 394 286 272
209 27.438 3 0.351 23 43 381 286 276
209 28.439 3 0.336 23 46 378 279 269
209 29.449 3 0.322 23 49 377 271 264
209 30.461 3 0.309 23 52 381 282 272
209 31.464 4 0.297 23 55 379 278 273
209 32.478 4 0.287 23 58 382 285 273
209 33.493 4 0.276 23 61 376 277 265
209 34.512 4 0.267 23 64 375 282 260
209 35.515 4 0.258 23 67 499 319 267
209 36.52 4 0.282 26 67 958 957 897
209 37.522 4 0.304 29 67 958 958 952
209 38.533 4 0.295 29 70 611 455 340
209 39.536 4 0.286 29 73 383 282 269
209 40.544 4 0.278 29 76 380 281 269
209 41.553 4 0.271 29 79 514 514 592
209 42.556 4 0.29 32 79 958 955 951
209 43.557 4 0.309 35 79 958 956 952
209 44.56 4 0.326 38 79 958 957 952
209 45.561 4 0.343 41 79 959 957 953
209 46.579 4 0.359 44 79 958 957 953
209 47.587 5 0.374 47 79 958 956 952
209 48.606 5 0.388 50 79 958 956 953
209 49.607 5 0.402 53 79 771 957 953
209 50.621 5 0.401 54 81 374 425 797
209 51.623 5 0.392 54 84 374 273 262
209 52.639 5 0.384 54 87 373 272 268
209 53.719 5 0.376 54 90 371 273 266
209 54.739 5 0.368 54 93 365 269 262
209 55.773 5 0.361 54 96 373 275 265
209 56.876 5 0.354 54 99 365 268 259
209 57.882 5 0.347 54 102 354 259 251
209 58.899 5 0.341 54 105 357 261 251
209 59.914 5 0.334 54 108 358 260 250
209 60.94 5 0.328 54 111 356 258 249
209 61.941 5 0.322 54 114 350 256 250
209 62.982 6 0.317 54 117 354 262 250
209 63.997 6 0.311 54 120 358 262 253
209 65.0 6 0.306 54 123 387 273 265
209 66.007 6 0.318 57 123 957 898 793
209 67.029 6 0.329 60 123 960 958 953
209 68.041 6 0.34 63 123 954 954 950
209 69.072 6 0.35 66 123 955 948 941
209 70.101 6 0.36 69 123 818 789 773
209 71.15 6 0.355 69 126 373 277 263
209 72.161 6 0.349 69 129 376 279 265
209 73.175 6 0.344 69 132 485 390 367
209 74.177 6 0.349 71 133 698 772 944
209 75.206 6 0.358 74 133 701 943 926
209 76.209 7 0.363 76 134 458 954 942
209 77.21 7 0.362 77 136 492 642 947
209 78.233 7 0.371 80 136 958 955 948
209 79.258 7 0.38 83 136 958 956 951
209 80.272 7 0.388 86 136 958 955 950
209 81.284 7 0.396 89 136 959 956 950
209 82.294 7 0.404 92 136 958 956 951
209 83.308 7 0.412 95 136 957 954 948
209 84.324 7 0.419 98 136 957 956 946
209 85.347 7 0.426 101 136 958 957 953
209 86.364 7 0.434 104 136 960 958 952
209 87.628 7 0.441 107 136 914 840 786
209 88.64 7 0.435 107 139 368 273 263
209 89.688 7 0.434 108 141 875 419 261
209 90.732 8 0.437 110 142 949 929 431
209 91.735 8 0.432 110 145 438 268 253
209 92.778 8 0.427 110 148 356 261 251
209 93.792 8 0.422 110 151 356 260 250
209 94.804 8 0.417 110 154 352 258 248
209 95.84 8 0.412 110 157 361 264 255
209 96.85 8 0.408 110 160 364 267 255
209 97.861 8 0.403 110 163 572 502 488
209 98.882 8 0.41 113 163 959 959 954
209 99.923 8 0.416 116 163 960 959 955
209 100.929 8 0.422 119 163 961 948 840
209 101.936 8 0.418 119 166 443 590 637
209 102.95 8 0.413 119 169 371 271 262
209 103.954 8 0.409 119 172 371 272 262
209 104.962 9 0.405 119 175 368 269 256
209 105.962 9 0.408 121 176 900 751 593
209 106.974 9 0.414 124 176 959 957 951
209 108.005 9 0.419 127 176 959 956 947
209 109.024 9 0.425 130 176 958 955 949
209 110.037 9 0.431 133 176 960 957 952
209 111.043 9 0.436 136 176 877 815 755
209 112.044 9 0.432 136 179 378 277 266
209 113.046 9 0.428 136 182 376 277 266
209 114.054 9 0.424 136 185 377 279 266
209 115.072 9 0.42 136 188 375 277 267
209 116.075 9 0.416 136 191 369 274 266
209 117.1 9 0.412 136 194 373 278 266
209 118.113 9 0.409 136 197 375 277 262
209 119.144 9 0.405 136 200 374 277 267
209 120.183 9 0.401 136 203 371 272 261
209 121.213 10 0.398 136 206 668 608 584
209 122.214 10 0.403 139 206 956 941 879
209 123.23 10 0.408 142 206 953 923 867
209 124.239 10 0.413 145 206 953 946 920
209 125.264 10 0.418 148 206 952 938 884
209 126.273 10 0.423 151 206 952 947 903
209 127.33 10 0.428 154 206 859 932 896
209 128.347 10 0.424 154 209 392 424 514
209 129.363 10 0.421 154 212 378 278 267
209 130.373 10 0.418 154 215 355 262 255
209 131.375 10 0.414 154 218 579 405 271
209 132.382 10 0.416 156 219 947 892 466
209 133.397 10 0.418 158 220 933 858 658
209 134.401 10 0.415 158 223 369 269 259
209 135.406 10 0.412 158 226 379 278 267
209 136.412 11 0.409 158 229 381 281 267
209 137.418 11 0.405 158 232 374 277 266
209 138.425 11 0.402 158 235 374 279 265
209 139.427 11 0.399 158 238 370 274 263
209 140.428 11 0.396 158 241 360 265 262
209 141.446 11 0.393 158 244 377 280 266
209 142.447 11 0.39 158 247 383 282 269
209 143.448 11 0.388 158 250 379 280 360
209 144.455 11 0.392 161 250 782 853 948
209 145.455 11 0.396 164 250 957 955 949
209 146.46 11 0.401 167 250 958 956 948
209 147.475 11 0.405 170 250 959 957 949
209 148.482 11 0.409 173 250 958 957 952
209 149.491 11 0.413 176 250 959 958 953
209 150.495 11 0.417 179 250 934 943 950
209 151.546 12 0.415 179 253 382 283 277
209 152.559 12 0.412 179 256 376 280 265
209 153.566 12 0.409 179 259 377 278 266
209 154.572 12 0.406 179 262 379 278 268
209 155.573 12 0.403 179 265 370 273 262
209 156.574 12 0.401 179 268 359 266 255
209 157.575 12 0.398 179 271 362 266 253
209 158.576 12 0.395 179 274 356 263 249
209 159.577 12 0.393 179 277 359 263 251
209 160.578 12 0.39 179 280 374 274 260
209 161.581 12 0.388 179 283 380 311 591
209 162.582 12 0.392 182 283 761 958 955
209 163.583 12 0.396 185 283 960 958 955
209 164.585 12 0.399 188 283 959 959 955
209 165.586 12 0.403 191 283 958 957 954
209 166.587 12 0.401 191 286 691 470 407
209 167.59 13 0.398 191 289 370 272 258
209 168.605 13 0.396 191 292 368 272 260
209 169.611 13 0.393 191 295 359 263 251
209 170.617 13 0.391 191 298 372 274 261
209 171.619 13 0.388 191 301 373 276 264
209 172.62 13 0.386 191 304 377 276 263
209 173.621 13 0.384 191 307 373 275 263
209 174.622 13 0.381 191 310 373 275 263
209 175.624 13 0.379 191 313 365 271 262
209 176.625 13 0.377 191 316 494 421 414
209 177.626 13 0.381 194 316 958 953 919
209 178.627 13 0.384 197 316 959 956 947
209 179.628 13 0.388 200 316 902 874 854
209 180.629 13 0.386 200 319 372 276 266
209 181.632 13 0.383 200 322 370 275 263
209 182.632 14 0.381 200 325 373 276 264
209 183.639 14 0.379 200 328 372 274 262
209 184.64 14 0.377 200 331 363 267 256
209 185.641 14 0.375 200 334 368 271 260
209 186.643 14 0.373 200 337 368 272 260
209 187.644 14 0.371 200 340 368 272 261
209 188.645 14 0.369 200 343 368 273 263
209 189.65 14 0.367 200 346 378 281 269
209 190.651 14 0.365 200 349 381 283 269
209 191.661 14 0.363 200 352 378 281 268
209 192.669 14 0.361 200 355 373 278 267
209 193.672 14 0.359 200 358 353 259 249
209 194.674 14 0.357 200 361 362 267 256
209 195.681 14 0.355 200 364 376 279 268
209 196.69 15 0.353 200 367 374 278 266
209 197.711 15 0.351 200 370 363 267 257
209 198.724 15 0.349 200 373 355 260 250
209 199.726 15 0.347 200 376 359 265 254
209 200.743 15 0.346 200 379 353 258 248
209 201.751 15 0.344 200 382 351 270 245
209 202.753 15 0.342 200 385 363 267 256
209 203.755 15 0.34 200 388 362 266 255
209 204.758 15 0.339 200 391 376 278 266
209 205.757 15 0.337 200 394 378 280 267
209 206.758 15 0.337 201 396 378 429 871
209 207.759 15 0.339 203 397 587 957 954
209 208.76 15 0.342 206 397 958 958 954
209 209.761 15 0.34 206 400 468 437 483
209 210.762 15 0.339 206 403 373 276 266
209 211.771 15 0.337 206 406 374 278 265
209 212.774 15 0.335 206 409 369 271 260
209 213.775 15 0.334 206 412 368 267 256
209 214.781 15 0.332 206 415 372 276 262
209 215.783 15 0.33 206 418 370 273 261
209 216.789 15 0.329 206 421 375 277 264
209 217.79 15 0.327 206 424 368 269 257
209 218.792 15 0.326 206 427 362 263 250
209 219.799 15 0.326 207 429 516 562 753
209 220.809 15 0.329 210 429 954 950 924
209 221.809 15 0.332 213 429 948 937 894
209 222.811 15 0.335 216 429 952 951 899
209 223.812 15 0.334 216 432 522 339 272
209 224.813 15 0.332 216 435 370 278 265
209 225.813 15 0.331 216 438 364 275 268
209 226.814 16 0.329 216 441 535 561 658
209 227.821 17 0.332 219 441 945 945 942
209 228.833 17 0.335 222 441 943 946 943
209 229.84 17 0.337 224 442 458 840 812
209 230.882 17 0.335 224 445 377 276 263
209 231.89 17 0.334 224 448 377 279 263
209 232.921 17 0.332 224 451 376 278 262
209 233.929 17 0.331 224 454 376 277 262
209 234.96 17 0.329 224 457 372 272 297
209 235.996 17 0.329 225 459 424 575 899
209 236.997 17 0.332 228 459 873 949 947
209 238.06 17 0.331 228 462 373 291 382
209 239.097 17 0.329 228 465 381 283 270
209 240.124 17 0.328 228 468 376 278 267
209 241.147 17 0.326 228 471 372 276 266
209 242.2 18 0.328 230 472 644 737 882
209 243.213 18 0.331 233 472 959 957 952
209 244.218 18 0.334 236 472 959 958 954
209 245.227 18 0.336 239 472 956 956 953
209 246.258 18 0.339 242 472 867 958 954
209 247.29 18 0.338 242 475 375 378 573
209 248.353 18 0.336 242 478 378 278 267
209 249.444 18 0.335 242 481 375 280 390
209 250.48 18 0.338 245 481 829 889 953
209 251.487 18 0.338 246 483 539 684 916
209 252.511 18 0.336 246 486 376 281 278
