ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 19.666 5 5 0.01 20 0 10 5000000 0 0 False False
222 21.751 5 5 0.01 20 0 10 5000000 0 0 False False
222 25.328 5 5 0.01 20 0 10 5000000 0 0 False False
222 34.773 6 6 0.01 40 0 10 5000000 0 0 False False
222 118.933 10 8 40.01 20 0 10 5000000 10 0 True False
222 136.523 11 9 0.01 20 40 10 2281739 10 10 False False
222 159.771 13 10 0.01 40 40 10 2281739 11 10 False False
222 167.476 13 10 80.01 0 0 10 2281739 11 10 False False
222 174.56 14 11 80.01 0 0 10 2281739 15 10 False False
222 178.312 14 11 80.01 0 0 10 2281739 15 10 False False
222 180.123 14 11 80.01 0 0 10 2281739 15 10 False False
222 182.376 14 12 80.01 0 0 10 2281739 15 10 False False
222 185.688 15 13 80.01 0 0 10 2281739 15 10 False False
222 189.365 15 13 80.01 0 0 10 2281739 15 10 False False
222 191.055 15 14 80.01 0 0 10 2281739 15 10 False False
222 192.669 15 14 80.01 0 0 10 2281739 15 10 False False
222 194.41 15 15 80.01 0 0 10 2281739 15 10 False False
222 203.914 16 16 40.01 0 0 10 2281739 21 10 True False
222 218.904 17 17 40.01 0 0 10 2605157 25 19 False False
222 220.489 17 17 40.01 0 0 10 2605157 25 19 False False
222 236.1 18 18 40.01 0 0 10 2605157 25 19 False False
222 249.055 19 19 0.01 0 0 10 2605157 31 19 True False
222 260.973 20 20 0.01 20 0 10 2755521 31 26 False False
222 293.569 22 21 20.01 0 0 10 2755521 36 26 False False
222 295.278 22 22 20.01 0 0 10 2755521 36 26 False False
222 343.988 24 22 20.01 0 0 10 2755521 39 26 False False
222 346.546 24 23 20.01 0 0 10 2755521 39 26 False False
222 349.204 25 24 20.01 0 0 10 2864987 40 36 False False
222 351.665 25 25 20.01 0 0 10 2864987 40 36 False False
222 395.673 28 27 20.01 0 0 10 2864803 40 36 False False
222 413.486 30 28 20.01 0 0 10 2864803 44 36 False False
222 430.852 31 29 20.01 0 0 10 2864803 45 36 True False
222 463.48 33 30 20.01 0 0 10 2887718 52 46 False True
222 477.218 34 30 20.01 0 0 10 2887718 55 46 False True
