ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 17.222 3 3 0.01 20 0 6 5000000 0 0 False False
226 61.841 4 3 0.01 40 0 6 5000000 0 0 False False
226 64.147 4 4 0.01 40 0 6 5000000 0 0 False False
226 67.312 4 4 0.01 40 0 6 5000000 0 0 False False
226 104.042 8 6 60.01 0 0 6 5000000 2 0 False False
226 106.596 8 7 60.01 0 0 6 5000000 2 0 False False
226 108.516 8 8 60.01 0 0 6 5000000 2 0 False False
226 125.033 9 9 60.01 0 0 6 5000000 2 0 False False
226 139.353 10 10 60.01 20 0 6 5000000 4 0 False False
226 182.118 12 11 40.01 0 0 6 5000000 5 0 False False
226 183.768 12 12 40.01 0 0 6 5000000 5 0 False False
226 310.903 19 13 0.01 20 80 6 2786356 14 12 False False
226 316.004 19 14 0.01 20 80 6 2786356 14 12 False False
226 319.261 19 15 0.01 20 80 6 2786356 14 12 False False
226 320.606 20 16 0.01 20 80 6 2786356 14 12 False False
226 322.9 20 17 0.01 20 80 6 2786356 14 12 False False
226 324.2 20 18 0.01 20 80 6 2786356 14 12 False False
226 325.443 20 19 0.01 20 80 6 2786356 14 12 False False
226 326.67 20 19 0.01 20 80 6 2786356 14 12 False False
226 328.036 20 20 0.01 20 80 6 2786356 14 12 False False
226 338.204 21 21 0.01 20 80 6 2786356 16 12 False False
226 346.178 20 20 0.01 20 80 6 2786356 14 12 False False
226 358.973 21 21 100.01 0 0 6 2786356 17 12 False False
226 435.72 24 22 100.01 0 0 6 2786356 17 12 False False
226 440.104 24 23 100.01 0 0 6 2786356 17 12 False False
226 444.756 24 24 100.01 0 0 6 2786356 17 12 False False
226 451.093 25 25 60.01 0 0 6 2786356 20 12 True False
226 466.762 26 26 20.01 0 0 6 2907369 23 18 False False
226 502.873 28 27 20.01 0 0 6 2907369 24 18 True False
226 505.308 28 28 20.01 0 0 6 2907369 24 18 True False
226 518.581 29 29 20.01 0 80 6 2837912 25 24 False True
226 523.192 29 29 20.01 0 0 6 2907369 24 18 True False
