ID TIME BLK #BLOCKS
218 16.752 5 1
218 31.645 6 1
218 45.986 7 1
218 57.656 7 1
218 71.229 8 3
218 97.525 10 4
218 115.708 11 1
218 126.062 12 1
218 145.496 12 1
218 154.066 14 3
218 185.587 16 3
218 248.779 20 6
218 340.957 26 9
218 373.296 28 6
218 409.851 31 4
218 422.456 32 1
218 437.521 33 1
218 452.882 34 1
218 454.745 34 1
218 475.356 35 1
218 483.911 36 1
