ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.813 5 0.875 3 0 943 958 950
226 6.815 5 0.786 5 1 768 764 511
226 7.815 5 0.55 5 4 145 266 230
226 8.816 5 0.423 5 7 147 268 230
226 9.818 5 0.344 5 10 143 262 223
226 10.819 5 0.289 5 13 145 263 225
226 11.82 5 0.25 5 16 146 268 231
226 12.821 5 0.22 5 19 147 272 234
226 13.826 5 0.196 5 22 252 287 229
226 14.832 5 0.274 8 22 942 954 869
226 15.833 6 0.338 11 22 941 955 948
226 16.839 6 0.392 14 22 940 955 948
226 17.848 6 0.438 17 22 941 955 948
226 18.861 6 0.477 20 22 890 942 896
226 19.875 6 0.446 20 25 605 566 328
226 20.895 6 0.418 20 28 150 273 234
226 21.896 6 0.394 20 31 145 266 229
226 22.897 6 0.373 20 34 147 272 237
226 23.898 6 0.353 20 37 136 254 218
226 24.903 6 0.336 20 40 143 263 224
226 25.904 6 0.32 20 43 144 274 223
226 26.905 6 0.306 20 46 146 255 232
226 27.907 6 0.293 20 49 149 272 230
226 28.908 6 0.281 20 52 150 273 568
226 29.909 6 0.296 22 53 279 850 951
226 30.91 6 0.323 25 53 894 956 951
226 31.918 7 0.348 28 53 942 958 949
226 32.925 7 0.371 31 53 943 958 951
226 33.925 7 0.392 34 53 934 953 893
226 34.927 7 0.412 37 53 932 957 754
226 35.928 7 0.399 37 56 309 270 229
226 36.929 7 0.387 37 59 146 268 230
226 37.93 7 0.375 37 62 146 265 228
226 38.932 7 0.364 37 65 146 269 230
226 39.933 7 0.354 37 68 144 264 227
226 40.934 7 0.344 37 71 148 270 230
226 41.937 7 0.335 37 74 144 265 229
226 42.938 7 0.326 37 77 145 265 228
226 43.939 7 0.318 37 80 142 261 225
226 44.944 7 0.31 37 83 145 265 231
226 45.945 7 0.302 37 86 144 263 226
226 46.964 7 0.295 37 89 422 523 473
226 47.965 7 0.312 40 89 812 945 930
226 48.986 7 0.327 43 89 892 950 924
226 49.999 7 0.342 46 89 943 957 950
226 51.0 7 0.335 46 92 477 474 346
226 52.035 7 0.327 46 95 146 269 230
226 53.049 8 0.321 46 98 147 268 231
226 54.97 8 0.314 46 101 146 269 230
226 56.375 8 0.308 46 104 147 269 231
226 57.642 8 0.302 46 107 144 267 229
226 58.653 8 0.296 46 110 149 272 234
226 59.705 8 0.291 46 113 138 256 219
226 60.696 8 0.285 46 116 148 271 231
226 61.702 8 0.28 46 119 149 273 235
226 62.727 8 0.275 46 122 150 273 234
226 63.738 8 0.27 46 125 152 276 237
226 64.752 9 0.266 46 128 151 282 332
226 65.762 9 0.278 49 128 828 950 949
226 66.82 9 0.29 52 128 939 956 949
226 67.831 9 0.302 55 128 879 950 919
226 68.847 9 0.297 55 131 669 633 475
226 69.92 9 0.292 55 134 149 271 232
226 70.942 9 0.288 55 137 138 254 220
226 71.947 9 0.283 55 140 140 255 222
226 72.95 9 0.289 57 141 596 828 947
226 73.964 9 0.3 60 141 868 933 878
226 74.991 9 0.31 63 141 908 943 898
226 76.045 9 0.32 66 141 943 956 949
226 77.072 9 0.329 69 141 942 955 947
226 78.087 9 0.339 72 141 943 956 949
226 79.136 10 0.348 75 141 761 818 803
226 80.18 10 0.343 75 144 148 275 236
226 81.196 10 0.339 75 147 149 274 234
226 82.199 10 0.334 75 150 144 262 351
226 83.215 10 0.338 77 151 240 764 943
226 84.216 10 0.334 77 154 141 260 306
226 85.224 10 0.33 77 157 146 266 230
226 86.237 10 0.326 77 160 131 245 211
226 87.239 10 0.322 77 163 128 238 207
226 88.249 10 0.318 77 166 139 256 221
226 89.287 10 0.314 77 169 147 269 231
226 90.303 10 0.31 77 172 147 270 231
226 91.334 10 0.306 77 175 146 267 249
226 92.335 10 0.314 80 175 880 944 951
226 93.366 10 0.322 83 175 944 958 952
226 94.372 11 0.33 86 175 940 957 951
226 95.385 11 0.338 89 175 847 944 912
226 96.4 11 0.341 91 176 421 860 892
226 97.465 11 0.338 91 179 148 267 434
226 98.492 11 0.338 92 181 147 263 855
226 99.526 11 0.334 92 184 140 260 291
226 100.561 11 0.334 93 186 508 692 754
226 101.64 11 0.341 96 186 941 958 952
226 102.652 11 0.348 99 186 944 958 952
226 103.713 11 0.355 102 186 825 935 894
226 104.726 11 0.354 103 188 850 688 442
226 105.732 11 0.351 103 191 147 270 233
226 106.74 11 0.347 103 194 147 270 232
226 107.761 11 0.344 103 197 147 269 230
226 108.893 12 0.34 103 200 144 265 227
226 109.914 12 0.337 103 203 138 254 219
226 110.953 12 0.334 103 206 149 267 229
226 112.117 12 0.331 103 209 149 271 233
226 113.175 12 0.337 106 209 880 857 804
226 114.187 12 0.343 109 209 940 955 948
226 115.193 12 0.349 112 209 932 954 948
226 116.211 12 0.349 113 211 308 466 942
226 117.232 12 0.352 115 212 557 891 943
226 118.259 12 0.358 118 212 938 951 916
226 119.278 12 0.364 121 212 906 949 911
226 120.285 12 0.369 124 212 904 951 935
226 121.308 12 0.366 124 215 364 439 277
226 122.313 12 0.363 124 218 148 268 227
226 123.327 12 0.36 124 221 137 248 212
226 124.351 12 0.357 124 224 179 419 466
226 125.363 13 0.362 127 224 940 956 950
226 126.573 13 0.368 130 224 867 952 922
226 127.589 13 0.365 130 227 407 504 565
226 128.611 13 0.361 130 230 249 272 234
226 129.623 13 0.361 131 232 754 511 240
226 130.673 13 0.366 134 232 941 955 902
226 131.695 13 0.372 137 232 935 955 948
226 132.7 13 0.377 140 232 906 953 935
226 133.703 13 0.382 143 232 913 953 940
226 134.784 13 0.387 146 232 940 956 949
226 135.803 13 0.391 149 232 936 955 948
226 136.847 13 0.391 150 234 412 654 753
226 137.86 13 0.388 150 237 151 271 230
226 138.87 13 0.385 150 240 150 278 237
226 140.36 14 0.382 150 243 147 268 234
226 141.647 14 0.382 151 245 148 464 773
226 142.657 14 0.379 151 248 149 268 234
226 143.689 14 0.378 152 250 468 683 762
226 144.975 14 0.383 155 250 932 956 947
226 145.915 14 0.388 158 250 937 957 951
226 146.932 14 0.392 161 250 922 955 935
226 147.967 14 0.396 164 250 942 957 951
226 149.041 14 0.401 167 250 932 956 943
226 150.113 14 0.403 169 251 794 720 396
226 151.16 14 0.4 169 254 149 273 233
226 152.17 14 0.397 169 257 149 272 234
226 153.19 14 0.394 169 260 149 272 235
226 154.686 15 0.391 169 263 573 541 375
226 156.744 15 0.396 172 263 943 957 950
226 157.874 15 0.4 175 263 772 946 951
226 158.915 15 0.397 175 266 149 270 361
226 159.942 15 0.394 175 269 147 270 232
226 160.965 15 0.392 175 272 147 269 230
226 162.068 15 0.389 175 275 147 269 229
226 163.137 15 0.387 175 278 147 270 229
226 164.334 15 0.384 175 281 148 271 230
226 165.349 15 0.382 175 284 144 261 225
226 166.759 15 0.379 175 287 147 270 232
226 167.774 15 0.377 175 290 367 461 452
226 169.623 16 0.381 178 290 944 958 951
226 170.709 16 0.385 181 290 851 888 861
226 171.71 16 0.382 181 293 148 269 232
226 172.756 16 0.38 181 296 147 270 232
226 173.767 16 0.377 181 299 146 269 229
226 174.775 16 0.375 181 302 147 268 229
226 175.848 16 0.373 181 305 148 269 230
226 176.875 16 0.37 181 308 147 270 231
226 177.875 16 0.368 181 311 146 264 226
226 179.112 16 0.366 181 314 143 264 228
226 180.108 16 0.364 181 317 136 249 214
226 181.484 16 0.362 181 320 143 261 225
226 182.621 16 0.359 181 323 145 264 228
226 183.677 17 0.357 181 326 148 269 283
226 184.719 17 0.357 182 328 196 614 942
226 185.767 17 0.357 183 330 480 661 736
226 186.792 17 0.355 183 333 149 272 233
226 187.896 17 0.353 183 336 146 269 232
226 189.036 17 0.351 183 339 145 264 226
226 190.779 17 0.349 183 342 148 270 231
226 192.46 17 0.347 183 345 147 266 227
226 193.868 17 0.345 183 348 147 266 225
226 194.906 17 0.343 183 351 151 271 232
226 195.94 17 0.341 183 354 148 273 235
226 196.979 17 0.339 183 357 139 271 630
226 197.998 18 0.341 185 358 470 925 911
226 199.894 18 0.345 188 358 714 837 852
226 201.751 18 0.343 188 361 149 274 235
226 202.856 18 0.341 188 364 144 267 229
226 204.023 18 0.339 188 367 150 274 235
226 205.045 18 0.337 188 370 648 307 227
226 206.242 18 0.339 190 371 918 946 564
226 207.298 18 0.337 190 374 386 399 238
226 208.301 18 0.335 190 377 150 272 232
226 209.347 18 0.334 190 380 148 270 230
226 210.371 18 0.332 190 383 145 261 218
226 211.383 18 0.33 190 386 149 270 232
226 212.432 18 0.328 190 389 149 271 234
226 213.487 18 0.327 190 392 147 264 228
226 214.821 19 0.325 190 395 146 268 231
226 215.93 19 0.323 190 398 152 278 238
226 216.934 19 0.322 190 401 154 276 236
226 218.017 19 0.32 190 404 246 542 634
226 219.043 19 0.324 193 404 904 956 948
226 220.098 19 0.322 193 407 143 494 540
226 221.17 19 0.32 193 410 150 272 233
226 222.172 19 0.319 193 413 150 277 232
226 223.185 19 0.317 193 416 158 299 235
226 224.229 19 0.316 193 419 158 280 240
226 225.266 19 0.314 193 422 148 271 234
226 226.302 19 0.313 193 425 151 275 240
226 227.474 19 0.311 193 428 153 280 236
226 228.495 19 0.31 193 431 150 273 233
226 229.505 19 0.308 193 434 155 279 237
226 230.518 20 0.307 193 437 152 273 232
226 231.537 20 0.305 193 440 155 277 233
226 232.55 20 0.304 193 443 151 273 236
226 233.567 20 0.302 193 446 150 273 235
226 234.717 20 0.301 193 449 151 271 234
226 235.728 20 0.3 193 452 151 277 235
226 236.787 20 0.301 195 453 529 789 949
226 237.789 20 0.304 198 453 904 954 948
226 238.827 20 0.308 201 453 941 956 949
226 239.854 20 0.311 204 453 942 956 948
226 240.901 20 0.314 207 453 940 955 949
226 241.976 20 0.317 210 453 941 956 950
226 243.075 20 0.32 213 453 941 956 946
226 244.127 20 0.323 216 453 770 892 874
226 245.136 20 0.326 219 453 882 952 937
226 247.519 21 0.325 219 456 633 687 622
226 249.098 21 0.325 220 458 768 322 219
226 250.814 21 0.323 220 461 222 260 222
226 251.857 21 0.322 220 464 148 271 232
226 253.259 21 0.32 220 467 147 266 231
226 254.6 21 0.319 220 470 149 278 233
226 255.752 21 0.318 220 473 139 255 222
226 256.845 21 0.316 220 476 149 273 236
226 257.89 21 0.315 220 479 150 274 234
226 258.902 21 0.314 220 482 151 276 235
226 260.168 22 0.312 220 485 149 280 233
226 261.206 22 0.311 220 488 152 276 239
226 262.241 22 0.31 220 491 149 271 233
226 263.46 22 0.308 220 494 152 279 252
226 264.464 22 0.307 220 497 148 264 247
226 265.486 22 0.306 220 500 144 259 458
226 266.517 22 0.305 220 503 152 273 230
226 267.522 22 0.303 220 506 150 275 235
226 268.555 22 0.302 220 509 149 273 234
226 269.581 22 0.301 220 512 150 275 236
226 270.586 22 0.3 220 515 148 270 233
226 271.609 22 0.298 220 518 153 278 363
226 272.649 22 0.3 222 519 375 838 950
226 273.663 22 0.299 222 522 154 296 387
226 274.682 22 0.297 222 525 150 272 235
226 275.799 23 0.296 222 528 146 268 230
226 276.863 23 0.295 222 531 149 271 264
226 277.895 23 0.297 224 532 564 875 950
226 278.915 23 0.299 227 532 873 953 946
226 279.918 23 0.302 230 532 940 955 945
226 280.933 23 0.305 233 532 940 953 923
226 281.94 23 0.308 236 532 941 955 941
226 282.946 23 0.31 239 532 942 957 949
226 283.952 23 0.313 242 532 932 957 951
226 284.964 23 0.312 242 535 220 475 591
226 285.988 23 0.31 242 538 147 270 233
226 286.995 23 0.309 242 541 147 265 228
226 288.017 23 0.308 242 544 132 244 210
226 289.048 23 0.309 244 545 755 705 544
226 290.072 23 0.312 247 545 942 955 948
226 291.118 24 0.315 250 545 942 955 947
226 292.126 24 0.317 253 545 941 954 945
226 293.149 24 0.32 256 545 941 955 947
226 294.158 24 0.322 259 545 930 950 910
226 295.161 24 0.325 262 545 933 954 945
226 296.172 24 0.324 262 548 281 488 580
