ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 18.139 3 3 0.01 20 0 10 5000000 0 0 False False
210 46.4 4 4 40.01 0 0 10 5000000 0 0 False False
210 50.638 5 5 40.01 0 0 10 5000000 0 0 False False
210 73.731 6 6 0.01 20 0 10 5000000 9 0 False False
210 87.505 7 6 0.01 20 0 10 5000000 9 0 False False
210 95.089 8 6 0.01 20 0 10 5000000 9 0 False False
210 100.596 8 7 20.01 0 0 10 5000000 9 0 False False
210 102.881 8 8 20.01 0 0 10 5000000 9 0 False False
210 111.368 9 9 20.01 0 0 10 5000000 10 0 True False
210 125.688 9 8 20.01 0 0 10 5000000 9 0 False False
210 137.468 10 9 20.01 0 0 10 2225184 10 10 False False
210 156.205 11 9 20.01 20 40 10 2225184 10 10 False False
210 171.029 12 9 20.01 20 40 10 2225184 13 10 False False
210 189.015 14 10 20.01 20 40 10 2225184 13 10 False False
210 205.018 14 11 20.01 20 40 10 2225184 14 10 False False
210 209.663 15 12 80.01 0 0 10 2225184 21 10 True False
210 211.732 15 13 80.01 0 0 10 2225184 21 10 True False
210 213.636 15 14 80.01 0 0 10 2225184 21 10 True False
210 215.447 15 14 80.01 0 0 10 2225184 21 10 True False
210 218.663 15 15 80.01 0 0 10 2225184 21 10 True False
210 222.709 16 16 80.01 0 0 10 2487385 21 18 False False
210 239.781 17 17 40.01 0 0 10 2487385 23 18 False False
210 264.932 18 18 40.01 20 0 10 2487385 29 18 False False
210 276.659 19 19 40.01 20 0 10 2487385 29 18 False False
210 296.262 20 20 60.01 0 0 10 2487385 30 18 True False
210 315.261 22 21 20.01 0 0 10 2487385 34 26 False False
210 333.637 23 22 20.01 0 40 10 2683789 36 26 False False
210 355.428 24 23 20.01 0 40 10 2683789 39 26 False False
210 372.734 26 24 60.01 0 0 10 2683789 39 26 True False
210 380.869 26 25 60.01 0 0 10 2683789 39 26 False False
210 393.326 27 25 60.01 0 0 10 2790651 44 36 False False
210 402.059 27 26 20.01 0 40 10 2790651 44 36 False False
210 415.487 28 26 20.01 0 40 10 2782232 44 36 False True
210 429.584 29 27 20.01 0 40 10 2782232 46 36 False True
210 438.495 30 27 60.01 0 0 10 2790651 47 36 False False
210 451.773 31 28 60.01 0 0 10 2790651 47 36 False False
210 463.968 32 29 60.01 0 0 10 2790651 47 36 False False
210 472.96 32 29 60.01 0 0 10 2790651 47 36 False False
210 478.263 32 29 60.01 0 0 10 2790651 47 36 False False
210 483.161 32 30 60.01 0 0 10 2790651 47 36 False False
210 490.731 32 31 60.01 0 0 10 2790651 47 36 False False
210 507.25 34 32 60.01 20 40 10 2850977 52 46 False True
210 528.184 36 32 20.01 20 40 10 2850977 58 46 False True
210 533.731 36 33 80.01 0 0 10 2850977 58 46 False True
210 540.017 37 34 80.01 0 0 10 2850977 58 46 False True
210 545.748 37 34 80.01 0 0 10 2850977 58 46 False True
