ID TIME BLK #BLOCKS
210 15.539 3 1
210 42.001 4 1
210 47.786 5 1
210 62.626 6 1
210 77.808 7 3
210 101.08 8 1
210 107.228 9 1
210 113.922 9 2
210 138.567 10 3
210 198.252 14 5
210 216.159 15 1
210 221.593 16 1
210 238.025 17 1
210 262.127 18 1
210 268.158 19 1
210 284.601 20 1
210 299.794 21 1
210 316.572 22 1
210 339.02 23 1
210 359.807 25 2
210 381.39 26 3
210 421.41 29 6
210 478.569 32 3
210 515.828 35 10
