ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 23.064 3 3 0.01 20 0 10 5000000 0 0 False False
214 33.796 4 3 0.01 20 0 10 5000000 0 0 False False
214 40.517 4 3 40.01 0 0 10 5000000 0 0 False False
214 43.592 4 4 40.01 0 0 10 5000000 0 0 False False
214 46.596 4 4 40.01 0 0 10 5000000 0 0 False False
214 48.489 5 5 40.01 0 0 10 5000000 0 0 False False
214 59.926 5 4 40.01 0 0 10 5000000 0 0 False False
214 69.278 6 5 0.01 20 0 10 5000000 8 0 False False
214 79.217 7 6 0.01 20 0 10 5000000 8 0 True False
214 87.74 7 6 20.01 0 0 10 5000000 10 0 True False
214 100.47 8 7 20.01 0 40 10 1156185 10 10 False False
214 112.497 9 7 20.01 0 40 10 1156185 10 10 False False
214 120.667 9 8 20.01 0 40 10 1156185 10 10 False False
214 125.74 10 9 60.01 20 0 10 1156185 10 10 False False
214 134.319 10 10 60.01 20 0 10 1156185 10 10 False False
214 149.486 11 10 80.01 0 0 10 1156185 10 10 False False
214 167.516 13 10 80.01 0 0 10 1156185 16 10 False False
214 181.793 13 11 40.01 0 0 10 1156185 17 10 False False
214 192.929 14 12 40.01 0 0 10 1156185 17 10 False False
214 202.585 15 13 40.01 0 0 10 1156185 25 10 True False
214 209.742 15 12 0.01 0 0 10 1156185 25 10 True False
214 212.515 15 13 0.01 0 0 10 1156185 25 10 True False
214 214.634 15 14 0.01 0 0 10 1156185 25 10 True False
214 215.962 15 15 0.01 0 0 10 1156185 25 10 True False
214 227.673 17 16 0.01 0 40 10 979575 26 17 False False
214 231.975 17 17 0.01 0 40 10 979575 26 17 False False
214 235.677 17 17 0.01 0 40 10 979575 26 17 False False
214 245.708 18 18 40.01 20 0 10 979575 27 17 False False
214 280.316 19 17 60.01 0 0 10 979575 28 17 False False
214 297.266 20 18 60.01 0 0 10 979575 29 17 False False
214 309.126 21 19 60.01 0 0 10 979575 33 17 True False
214 319.989 22 20 20.01 0 40 10 810175 33 24 False False
214 336.357 23 21 20.01 0 40 10 810175 33 24 False False
214 347.374 24 22 20.01 0 0 10 810175 36 24 False False
214 352.151 24 23 60.01 0 0 10 810175 36 24 False False
214 354.969 24 24 60.01 0 0 10 810175 36 24 False False
214 357.891 25 24 60.01 0 0 10 810175 36 24 False False
214 361.664 25 25 60.01 0 0 10 810175 36 24 False False
214 364.788 25 25 60.01 0 0 10 810175 36 24 False False
214 375.756 26 26 20.01 0 0 10 810175 40 24 True False
214 384.053 26 26 20.01 0 0 10 810175 40 24 True False
214 391.534 27 27 20.01 0 80 10 887401 42 34 False True
214 416.613 29 27 20.01 0 80 10 887401 42 34 False True
214 418.337 29 28 100.01 0 0 10 887401 42 34 False True
214 419.838 29 29 100.01 0 0 10 887401 42 34 False True
214 421.399 29 29 100.01 0 0 10 887401 42 34 False True
214 433.691 30 30 100.01 0 0 10 887401 46 34 False True
