ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.491 4 4 0.01 20 0 7 5000000 0 0 False False
209 22.243 4 4 0.01 20 0 7 5000000 0 0 False False
209 33.46 5 5 40.01 0 0 7 5000000 0 0 False False
209 46.183 5 5 40.01 0 0 7 5000000 0 0 False False
209 90.74 8 6 60.01 0 0 7 5000000 2 0 False False
209 92.713 8 7 60.01 0 0 7 5000000 2 0 False False
209 94.753 8 8 60.01 0 0 7 5000000 2 0 False False
209 101.559 9 8 20.01 0 0 7 5000000 5 0 False False
209 103.201 9 9 20.01 0 0 7 5000000 5 0 False False
209 136.135 11 10 20.01 20 40 7 3179447 7 7 False False
209 138.445 11 11 20.01 20 40 7 3179447 7 7 False False
209 144.649 12 12 80.01 0 0 7 3179447 7 7 False False
209 160.264 13 13 40.01 0 0 7 3179447 8 7 False False
209 179.813 14 14 40.01 0 0 7 3179447 10 7 False False
209 191.308 15 15 40.01 0 0 7 3179447 10 7 False False
209 205.223 16 16 0.01 0 0 7 3179447 15 7 True False
209 222.325 17 17 0.01 0 80 7 3171337 15 14 False False
209 240.073 18 18 80.01 0 0 7 3171337 15 14 False False
209 266.397 20 19 40.01 20 0 7 3171337 20 14 False False
209 267.954 20 20 40.01 20 0 7 3171337 20 14 False False
209 279.997 21 21 60.01 0 0 7 3171337 21 14 True False
209 289.944 21 21 40.01 20 0 7 3171337 21 14 True False
209 297.165 21 21 40.01 20 0 7 3171337 21 14 True False
209 305.488 22 22 20.01 0 40 7 3197013 26 21 False True
209 356.637 26 24 60.01 0 0 7 3176083 30 21 True True
209 358.012 26 25 60.01 0 0 7 3176083 30 21 True True
209 359.274 26 26 60.01 0 0 7 3176083 30 21 True True
