ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 19.935 3 3 0.01 20 0 10 5000000 0 0 False False
211 24.407 3 3 0.01 20 0 10 5000000 0 0 False False
211 29.465 3 3 0.01 20 0 10 5000000 0 0 False False
211 36.267 4 4 40.01 0 0 10 5000000 0 0 False False
211 80.256 7 5 40.01 0 0 10 5000000 0 0 False False
211 104.585 8 6 0.01 20 0 10 5000000 7 0 False False
211 120.99 9 6 0.01 20 0 10 5000000 8 0 False False
211 131.433 10 7 0.01 40 0 10 5000000 8 0 False False
211 145.808 11 8 40.01 0 0 10 5000000 8 0 False False
211 152.444 12 8 40.01 0 0 10 5000000 8 0 True False
211 159.697 12 9 0.01 0 0 10 5000000 12 0 True False
211 164.847 12 10 0.01 0 0 10 5000000 12 0 True False
211 173.0 13 11 0.01 0 0 10 5000000 13 0 True False
211 179.715 13 11 0.01 0 0 10 5000000 13 0 True False
211 193.884 14 12 0.01 0 80 10 2417321 14 10 False False
211 203.762 15 13 0.01 0 80 10 2417321 19 10 False False
211 211.456 16 13 0.01 0 80 10 2417321 19 10 True False
211 216.608 16 14 0.01 0 80 10 2417321 20 10 True False
211 218.047 16 14 0.01 0 80 10 2417321 20 10 True False
211 219.349 16 15 0.01 0 80 10 2417321 20 10 True False
211 220.718 16 16 0.01 0 80 10 2417321 20 10 True False
211 222.071 16 16 0.01 0 80 10 2417321 20 10 True False
211 231.156 17 17 80.01 0 0 10 2397042 20 15 False False
211 237.864 17 17 80.01 0 0 10 2417321 20 10 True False
211 248.377 18 18 40.01 20 0 10 2397042 27 15 False False
211 258.72 19 19 60.01 0 0 10 2397042 27 15 False False
211 262.619 19 19 60.01 0 0 10 2397042 27 15 False False
211 274.705 20 20 60.01 0 0 10 2397042 27 15 False False
211 289.989 21 20 60.01 0 0 10 2397042 30 15 True False
211 302.757 22 21 20.01 0 0 10 2397042 30 22 False False
211 309.208 22 22 20.01 0 80 10 2534545 31 22 False False
211 324.965 23 23 100.01 0 0 10 2534545 31 22 False False
211 338.04 24 24 60.01 0 0 10 2534545 34 22 False False
211 350.984 25 25 60.01 0 0 10 2534545 36 22 False False
211 362.975 26 26 60.01 0 0 10 2534545 36 22 False False
211 364.367 26 26 60.01 0 0 10 2534545 36 22 False False
211 365.733 26 26 60.01 0 0 10 2534545 36 22 False False
211 378.658 27 27 20.01 0 0 10 2534545 40 22 True False
211 395.015 28 28 20.01 0 80 10 2649866 42 32 False False
211 410.404 29 29 100.01 0 0 10 2649866 42 32 False False
211 431.276 30 30 60.01 0 0 10 2649866 46 32 False False
211 445.605 31 31 60.01 0 0 10 2649866 47 32 False False
211 467.822 33 32 60.01 0 0 10 2649866 47 32 False False
211 486.016 34 33 20.01 0 0 10 2649866 51 32 True False
211 508.96 35 34 20.01 20 80 10 2736414 52 42 False True
211 525.57 36 35 20.01 20 80 10 2736414 54 42 False True
211 537.022 37 36 120.01 0 0 10 2736414 55 42 False True
211 546.438 38 37 120.01 0 0 10 2736414 56 42 False True
211 558.64 39 37 120.01 0 0 10 2736414 56 42 False True
211 563.968 39 37 80.01 0 0 10 2736414 63 42 True True
211 569.088 39 38 80.01 0 0 10 2736414 63 42 True True
211 571.219 40 38 80.01 0 0 10 2736414 63 42 False True
211 572.362 40 38 80.01 0 0 10 2754710 65 51 False True
211 573.56 40 39 80.01 0 0 10 2754710 65 51 False True
211 575.197 40 39 80.01 0 0 10 2754710 65 51 False True
211 576.427 40 40 80.01 0 0 10 2754710 65 51 False True
211 577.561 40 40 80.01 0 0 10 2754710 65 51 False True
211 588.872 41 41 80.01 0 0 10 2754710 66 51 False True
