ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 20.621 3 3 0.01 20 0 9 5000000 0 0 False False
218 35.207 4 4 40.01 0 0 9 5000000 0 0 False False
218 56.906 5 4 40.01 0 0 9 5000000 0 0 False False
218 73.358 6 5 40.01 0 0 9 5000000 5 0 False False
218 85.762 7 6 0.01 20 0 9 5000000 7 0 False False
218 101.616 8 7 40.01 20 0 9 5000000 9 0 True False
218 118.675 9 6 20.01 0 40 9 2957487 9 9 False False
218 133.611 10 7 40.01 0 40 9 2957487 9 9 False False
218 151.684 11 8 40.01 0 40 9 2957487 9 9 False False
218 162.019 12 7 0.01 0 40 9 2957487 16 9 False False
218 167.719 13 8 0.01 0 40 9 2957487 16 9 False False
218 169.571 13 9 0.01 0 40 9 2957487 16 9 False False
218 171.661 13 9 0.01 0 40 9 2957487 16 9 False False
218 176.294 13 10 0.01 0 40 9 2957487 16 9 False False
218 181.335 13 10 0.01 0 40 9 2957487 16 9 False False
218 190.193 14 11 0.01 0 40 9 2957487 16 9 False False
218 194.476 14 12 0.01 0 40 9 2957487 16 9 False False
218 198.528 15 13 0.01 0 40 9 2957487 22 9 True False
218 202.546 15 12 40.01 0 0 9 2957487 22 9 True False
218 203.954 15 13 40.01 0 0 9 2957487 22 9 True False
218 205.208 15 14 40.01 0 0 9 2957487 22 9 True False
218 206.584 15 15 40.01 0 0 9 2957487 22 9 True False
218 211.253 16 16 40.01 0 40 9 3143660 23 18 False False
218 231.206 17 17 80.01 0 0 9 3143660 23 18 False False
218 245.409 17 17 40.01 0 40 9 3143660 23 18 False False
218 269.929 18 18 40.01 20 40 9 3143660 23 18 False False
218 295.31 20 19 40.01 20 0 9 3143660 31 18 False False
218 306.237 21 20 40.01 20 0 9 3143660 32 27 False True
218 315.56 21 20 20.01 0 40 9 3172855 32 27 False True
218 325.777 22 21 20.01 0 40 9 3172855 33 27 False True
218 338.723 23 22 20.01 0 40 9 3172855 38 27 True True
218 360.317 24 22 60.01 0 0 9 3192850 39 36 False True
218 372.87 25 23 60.01 0 0 9 3192850 40 36 False True
218 382.835 26 24 60.01 0 0 9 3192850 44 36 False True
218 387.444 26 24 60.01 0 0 9 3192850 44 36 False True
218 391.151 26 25 60.01 0 0 9 3192850 44 36 False True
218 395.067 27 26 60.01 0 0 9 3192850 44 36 False True
218 399.461 27 27 20.01 0 0 9 3192850 46 36 True True
218 420.807 28 28 20.01 0 80 9 3212869 46 45 False True
218 440.588 30 28 20.01 0 80 9 3212869 51 45 False True
218 450.691 30 28 100.01 0 0 9 3212869 53 45 False True
218 456.517 31 29 100.01 0 0 9 3212869 53 45 False True
218 461.273 31 30 100.01 0 0 9 3212869 53 45 False True
218 464.356 31 30 100.01 0 0 9 3212869 53 45 False True
218 467.333 31 31 100.01 0 0 9 3212869 53 45 False True
218 470.59 32 32 60.01 0 0 9 3212869 59 45 True True
218 540.499 36 32 60.01 20 0 9 3184408 63 54 True True
218 541.916 36 33 60.01 20 0 9 3184408 63 54 True True
218 543.532 36 34 60.01 20 0 9 3184408 63 54 True True
218 546.185 37 35 20.01 20 40 9 3153749 64 63 False True
218 547.31 37 36 20.01 20 40 9 3153749 64 63 False True
218 548.47 37 37 20.01 20 40 9 3153749 64 63 False True
218 582.846 39 38 80.01 0 0 9 3153749 70 63 False True
218 585.852 39 39 80.01 0 0 9 3153749 70 63 False True
