ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 19.505 6 6 0.01 20 0 8 5000000 0 0 False False
211 28.217 6 6 0.01 20 0 8 5000000 0 0 False False
211 32.42 7 7 40.01 0 0 8 5000000 0 0 False False
211 54.849 8 8 40.01 0 0 8 5000000 0 0 False False
211 64.389 8 9 0.01 20 0 8 5000000 3 0 False False
211 66.69 8 8 40.01 0 0 8 5000000 0 0 False False
211 80.436 9 9 20.01 0 0 8 5000000 5 0 False False
211 101.199 10 10 20.01 0 0 8 5000000 5 0 False False
211 109.591 11 11 20.01 0 0 8 5000000 8 0 True False
211 126.649 12 11 20.01 0 0 8 5000000 8 0 True False
211 131.474 12 12 20.01 0 0 8 5000000 8 0 True False
211 138.206 12 12 20.01 0 0 8 5000000 8 0 True False
211 152.297 13 13 20.01 20 40 8 2726558 8 8 False False
211 159.186 14 13 20.01 20 40 8 2726558 9 8 False False
211 165.495 14 14 20.01 20 40 8 2726558 9 8 False False
211 173.65 15 14 20.01 20 40 8 2726558 12 8 False False
211 195.071 16 15 80.01 0 0 8 2726558 12 8 False False
211 205.4 17 16 80.01 0 0 8 2726558 16 8 True False
211 214.303 17 17 40.01 0 0 8 2726558 16 8 True False
211 220.804 18 18 40.01 0 0 8 2726558 16 8 True False
211 241.768 19 19 40.01 0 40 8 2775485 18 16 False False
211 261.363 21 20 40.01 0 40 8 2775485 19 16 False False
211 282.772 22 21 40.01 20 0 8 2775485 24 16 True False
211 295.786 22 21 40.01 20 0 8 2775485 24 16 True False
211 307.889 24 21 40.01 20 0 8 2775485 28 16 True False
211 314.73 24 22 0.01 20 0 8 2775485 28 16 True False
211 317.054 24 23 0.01 20 0 8 2775485 28 16 True False
211 318.684 24 24 0.01 20 0 8 2775485 28 16 True False
211 320.834 25 25 20.01 0 40 8 2909348 29 24 False False
211 335.515 26 25 20.01 0 40 8 2909348 32 24 True False
211 339.993 26 26 60.01 0 0 8 2909348 32 24 True False
211 343.608 26 26 60.01 0 0 8 2909348 32 24 True False
211 355.533 27 27 60.01 0 40 8 2866920 33 32 False True
211 376.566 28 27 60.01 0 0 8 2866920 34 32 False True
211 391.228 29 28 60.01 0 0 8 2866920 39 32 False True
211 398.449 30 29 60.01 0 0 8 2866920 40 32 True True
211 406.766 30 30 60.01 0 0 8 2866920 40 32 True True
