ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 24.509 3 3 0.01 20 0 9 5000000 0 0 False False
222 32.798 4 3 0.01 20 0 9 5000000 0 0 False False
222 39.804 4 4 0.01 40 0 9 5000000 0 0 False False
222 61.916 5 5 40.01 0 0 9 5000000 0 0 False False
222 77.58 6 6 0.01 20 0 9 5000000 7 0 False False
222 92.003 7 7 0.01 20 0 9 5000000 8 0 False False
222 99.98 8 7 20.01 0 0 9 5000000 8 0 False False
222 106.124 8 8 20.01 0 0 9 5000000 8 0 False False
222 109.339 9 9 20.01 0 0 9 5000000 9 0 True False
222 136.664 10 10 20.01 20 40 9 2802379 9 9 False False
222 162.838 12 11 20.01 20 0 9 2802379 14 9 False False
222 180.056 13 12 80.01 0 0 9 2802379 14 9 False False
222 186.028 14 12 80.01 0 0 9 2802379 14 9 False False
222 192.072 14 12 80.01 0 0 9 2802379 14 9 False False
222 195.663 14 13 80.01 0 0 9 2802379 14 9 False False
222 197.396 14 13 80.01 0 0 9 2802379 14 9 False False
222 199.082 14 14 80.01 0 0 9 2802379 14 9 False False
222 209.771 15 15 40.01 0 0 9 2802379 22 9 True False
222 216.149 16 15 40.01 0 0 9 2802379 22 9 True False
222 221.545 16 16 40.01 0 0 9 2812814 23 18 False False
222 260.627 18 16 0.01 20 0 9 2730159 24 18 False False
222 262.626 18 17 0.01 20 0 9 2730159 24 18 False False
222 266.354 19 18 0.01 20 0 9 2730159 26 18 False False
222 268.952 19 19 0.01 20 0 9 2730159 26 18 False False
222 283.708 20 19 40.01 20 40 9 2727945 27 27 False True
222 287.008 20 20 40.01 20 40 9 2727945 27 27 False True
222 303.293 21 21 60.01 0 0 9 2727945 34 27 False True
222 311.078 22 22 60.01 0 0 9 2727945 34 27 False True
222 313.041 22 22 60.01 0 0 9 2727945 34 27 False True
222 314.637 22 22 60.01 0 0 9 2727945 34 27 False True
222 327.628 23 23 20.01 0 0 9 2727945 36 27 True True
222 333.777 23 23 20.01 0 0 9 2727945 36 27 True True
222 344.533 24 24 20.01 0 40 9 2738076 39 36 False True
222 348.048 24 24 20.01 0 40 9 2738076 39 36 False True
