ID TIME BLK ESTIMATE W B S1 S2 S3
210 4.828 2 0.125 0 3 207 320 284
210 5.829 2 0.071 0 6 201 309 278
210 6.834 2 0.05 0 9 207 317 284
210 7.835 2 0.038 0 12 207 318 286
210 8.846 2 0.031 0 15 206 315 284
210 9.851 2 0.026 0 18 197 304 276
210 10.864 2 0.023 0 21 203 312 281
210 11.87 2 0.02 0 24 208 322 288
210 12.887 2 0.018 0 27 319 483 497
210 13.888 2 0.113 3 27 943 955 938
210 14.895 2 0.191 6 27 945 955 938
210 15.9 3 0.257 9 27 916 949 882
210 16.914 3 0.237 9 30 301 367 292
210 17.923 3 0.221 9 33 206 316 285
210 18.95 3 0.207 9 36 205 315 284
210 19.951 3 0.194 9 39 195 304 277
210 20.955 3 0.183 9 42 201 309 279
210 21.956 3 0.173 9 45 203 310 279
210 22.958 3 0.164 9 48 206 372 514
210 23.959 3 0.205 12 48 767 953 934
210 24.964 3 0.242 15 48 949 955 943
210 25.965 3 0.276 18 48 948 954 933
210 26.966 3 0.307 21 48 746 780 740
210 27.967 3 0.295 21 51 209 323 290
210 28.974 3 0.283 21 54 206 319 286
210 29.998 3 0.272 21 57 207 319 287
210 31.004 3 0.262 21 60 203 313 281
210 32.006 3 0.253 21 63 207 318 288
210 33.009 3 0.244 21 66 211 318 286
210 34.009 3 0.236 21 69 676 325 277
210 35.01 3 0.229 21 72 274 313 283
210 36.012 3 0.222 21 75 206 317 283
210 37.013 3 0.215 21 78 212 323 289
210 38.014 3 0.209 21 81 205 319 357
210 39.015 3 0.222 23 82 677 894 932
210 40.016 3 0.243 26 82 934 950 880
210 41.017 3 0.263 29 82 947 955 943
210 42.019 3 0.274 31 83 841 824 691
210 43.02 3 0.267 31 86 377 299 273
210 44.022 3 0.26 31 89 186 289 266
210 45.023 3 0.254 31 92 200 308 279
210 46.024 3 0.248 31 95 207 319 286
210 47.033 3 0.242 31 98 205 315 284
210 48.037 3 0.259 34 98 716 761 732
210 49.039 3 0.276 37 98 949 956 944
210 50.045 3 0.291 40 98 948 955 942
210 51.05 5 0.306 43 98 921 949 903
210 52.059 5 0.321 46 98 947 954 939
210 53.066 5 0.328 48 99 901 727 507
210 54.078 5 0.321 48 102 204 315 285
210 55.092 5 0.315 48 105 211 323 288
210 56.099 5 0.309 48 108 213 328 289
210 57.099 5 0.316 50 109 654 798 859
210 58.1 5 0.328 53 109 948 954 942
210 59.116 5 0.34 56 109 948 954 942
210 60.143 5 0.352 59 109 948 954 940
210 61.145 5 0.363 62 109 949 955 944
210 62.146 5 0.374 65 109 906 947 904
210 63.147 5 0.385 68 109 944 954 942
210 64.162 5 0.395 71 109 945 954 942
210 65.167 6 0.405 74 109 949 956 944
210 66.173 6 0.414 77 109 947 954 914
210 67.183 6 0.418 79 110 550 723 794
210 68.184 6 0.412 79 113 219 336 460
210 69.195 6 0.416 81 114 447 830 929
210 70.206 6 0.425 84 114 824 951 913
210 71.208 6 0.418 84 117 212 403 452
210 72.209 6 0.412 84 120 210 322 289
210 73.211 6 0.406 84 123 209 320 287
210 74.212 6 0.4 84 126 210 319 328
210 75.213 6 0.404 86 127 277 705 932
210 76.214 6 0.412 89 127 894 953 925
210 77.214 6 0.42 92 127 947 956 941
210 78.216 6 0.428 95 127 949 955 943
210 79.217 7 0.436 98 127 930 952 916
210 80.223 7 0.43 98 130 543 503 362
210 81.252 7 0.425 98 133 199 308 279
210 82.267 7 0.419 98 136 208 317 286
210 83.277 7 0.414 98 139 206 317 286
210 84.283 7 0.409 98 142 203 315 284
210 85.292 7 0.404 98 145 195 304 277
210 86.306 7 0.399 98 148 199 308 281
210 87.311 7 0.394 98 151 206 316 284
210 88.314 7 0.389 98 154 201 310 279
210 89.32 7 0.385 98 157 194 302 275
210 90.321 7 0.38 98 160 195 301 274
210 91.323 7 0.38 99 162 611 821 698
210 92.324 7 0.387 102 162 947 954 933
210 93.328 7 0.394 105 162 938 953 919
210 94.328 7 0.4 108 162 948 954 940
210 95.335 7 0.407 111 162 890 940 863
210 96.342 7 0.413 114 162 947 954 941
210 97.35 7 0.42 117 162 948 954 941
210 98.357 7 0.415 117 165 619 688 629
210 99.366 7 0.411 117 168 213 323 289
210 100.377 8 0.407 117 171 206 314 283
210 101.389 8 0.402 117 174 202 305 276
210 102.396 8 0.398 117 177 210 322 289
210 103.397 8 0.394 117 180 214 321 288
210 104.398 8 0.39 117 183 429 516 475
210 105.4 8 0.396 120 183 945 953 927
210 106.401 8 0.402 123 183 938 953 928
210 107.403 8 0.408 126 183 778 825 789
210 108.404 8 0.404 126 186 214 325 289
210 109.405 8 0.4 126 189 211 320 287
210 110.406 8 0.397 126 192 195 301 274
210 111.408 8 0.393 126 195 193 296 270
210 112.409 8 0.389 126 198 194 298 272
210 113.41 8 0.386 126 201 189 296 272
210 114.411 8 0.382 126 204 202 311 281
210 115.412 8 0.379 126 207 209 319 284
210 116.413 8 0.375 126 210 204 311 280
210 117.425 8 0.372 126 213 208 320 286
210 118.444 8 0.369 126 216 201 308 278
210 119.445 8 0.366 126 219 200 308 279
210 120.445 8 0.362 126 222 195 304 276
210 121.447 8 0.359 126 225 196 304 277
210 122.453 8 0.356 126 228 200 308 280
210 123.454 8 0.353 126 231 210 388 376
210 124.456 8 0.353 127 233 208 526 933
210 125.456 8 0.353 128 235 215 332 928
210 126.462 8 0.356 130 236 297 922 940
210 127.466 8 0.353 130 239 366 550 536
210 128.467 8 0.35 130 242 213 326 292
210 129.473 8 0.347 130 245 211 322 287
210 130.474 9 0.344 130 248 207 317 287
210 131.48 9 0.342 130 251 201 307 279
210 132.48 9 0.339 130 254 202 309 279
210 133.482 9 0.336 130 257 195 300 273
210 134.485 9 0.334 130 260 204 313 283
210 135.486 9 0.339 133 260 741 803 807
210 136.491 9 0.344 136 260 944 953 911
210 137.492 9 0.349 139 260 947 955 940
210 138.493 9 0.354 142 260 947 955 943
210 139.495 9 0.358 145 260 944 955 942
210 140.506 9 0.363 148 260 944 955 936
210 141.517 9 0.368 151 260 740 847 842
210 142.518 9 0.365 151 263 214 326 289
210 143.519 9 0.362 151 266 209 327 288
210 144.52 10 0.36 151 269 199 309 279
210 145.522 10 0.357 151 272 198 307 279
210 146.525 10 0.355 151 275 204 312 284
210 147.532 10 0.352 151 278 199 308 280
210 148.533 10 0.35 151 281 196 303 276
210 149.535 10 0.347 151 284 185 290 267
210 150.537 10 0.345 151 287 192 300 273
210 151.544 10 0.343 151 290 197 305 276
210 152.549 10 0.34 151 293 197 306 278
210 153.55 10 0.338 151 296 201 311 282
210 154.551 10 0.336 151 299 207 315 285
210 155.562 10 0.334 151 302 202 310 282
210 156.567 10 0.332 151 305 200 308 281
210 157.568 10 0.329 151 308 206 315 285
210 158.569 10 0.327 151 311 389 552 567
210 159.581 11 0.332 154 311 706 914 828
210 160.596 11 0.336 157 311 760 906 726
210 161.626 11 0.336 158 313 613 704 530
210 162.642 11 0.334 158 316 197 304 277
210 163.894 11 0.332 158 319 201 314 283
210 164.905 11 0.33 158 322 285 366 292
210 165.906 11 0.334 161 322 944 953 939
210 166.908 11 0.338 164 322 946 951 876
210 167.91 11 0.342 167 322 943 954 935
