ID TIME BLK #BLOCKS
210 16.237 3 1
210 28.859 3 1
210 51.062 5 3
210 65.755 6 1
210 79.653 7 1
210 100.14 8 1
210 131.17 9 1
210 144.605 10 1
210 159.424 11 1
210 179.381 12 2
210 188.732 13 1
210 249.68 14 1
210 256.862 15 1
210 279.004 16 1
210 286.204 17 1
210 329.794 18 1
210 336.7 19 1
210 379.818 22 2
210 385.89 23 2
210 399.813 24 1
210 449.84 25 1
210 459.6 26 1
210 549.504 28 2
210 569.08 29 1
