ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 17.54 3 3 0.01 20 0 10 5000000 0 0 False False
213 50.648 5 3 40.01 0 0 10 5000000 0 0 False False
213 52.73 5 4 40.01 0 0 10 5000000 0 0 False False
213 54.355 5 5 40.01 0 0 10 5000000 0 0 False False
213 71.288 6 6 40.01 20 0 10 5000000 0 0 False False
213 91.947 7 7 40.01 20 0 10 5000000 0 0 False False
213 119.512 9 8 20.01 0 0 10 5000000 5 0 False False
213 129.62 9 8 20.01 0 0 10 5000000 6 0 False False
213 139.179 10 9 20.01 20 0 10 5000000 6 0 False False
213 151.367 11 9 40.01 0 0 10 5000000 7 0 False False
213 160.171 11 10 20.01 20 0 10 5000000 6 0 False False
213 166.176 12 10 20.01 20 0 10 5000000 11 0 True False
213 174.934 12 11 40.01 0 0 10 5000000 11 0 True False
213 177.139 12 11 40.01 0 0 10 5000000 11 0 True False
213 178.538 12 12 40.01 0 0 10 5000000 11 0 True False
213 234.481 16 13 40.01 0 40 10 1941460 16 10 False False
213 239.672 16 14 40.01 0 40 10 1941460 16 10 False False
213 242.921 17 15 40.01 0 40 10 1941460 16 10 True False
213 244.794 17 16 0.01 0 40 10 1941460 21 10 True False
213 249.946 17 17 0.01 0 40 10 1941460 21 10 True False
213 258.687 18 18 80.01 20 0 10 1761131 23 20 False False
213 280.331 19 19 100.01 0 0 10 1761131 23 20 False False
213 290.933 20 20 100.01 0 0 10 1761131 26 20 False False
213 315.867 21 21 60.01 0 0 10 1761131 27 20 False False
213 326.801 22 22 60.01 0 0 10 1761131 27 20 False False
213 335.226 23 23 60.01 0 0 10 1761131 33 20 True False
213 350.817 24 24 20.01 0 40 10 1868132 37 29 False True
213 360.451 25 24 20.01 0 40 10 1868132 37 29 False True
213 368.926 25 25 60.01 0 0 10 1868132 38 29 False True
213 389.086 26 26 60.01 0 0 10 1868132 41 29 True True
