ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 6.681 7 0 0 0   
210 8.989 7 0 0 0   
210 11.0 7 0 0 0   
210 13.039 7 0 1 1 226  226
210 15.198 7 0 2 2 226;217  226;217
210 17.88 7 2 1 1 226 226;217 226
210 20.153 8 2 0 0  226;217 
210 23.382 8 3 3 1 214;226;217 226;214;217 226
210 26.544 8 5 3 0 226;218;209 226;209;218;214;217 
210 31.21 9 4 3 3 218;217;214 226;209;218;214 218;217;214
210 34.572 9 5 4 3 217;226;209;222 226;209;218;214;217 226;209;222
210 38.956 9 5 4 2 217;209;222;218 222;226;209;218;214 218;217
210 42.502 9 4 3 3 209;218;226 222;226;209;214 218;226;209
210 46.29 10 4 3 2 209;226;222 222;226;209;214 209;222
210 49.122 10 3 1 1 226 222;209;214 226
210 52.329 10 4 2 2 226;209 222;209;214;217 226;209
210 55.884 10 4 2 1 226;209 222;209;214;217 209
210 59.644 10 4 1 1 209 222;209;214;217 209
210 63.985 11 3 1 1 226 222;209;214 226
210 66.715 11 4 1 1 217 222;226;209;214 217
210 69.674 11 3 1 1 217 222;226;209 217
210 72.364 11 3 0 0  222;226;209 
210 74.581 11 1 1 1 222 226 222
210 76.861 12 1 1 1 222 226 222
210 80.618 12 1 2 0 222;226 222 
210 83.136 12 0 0 0   
210 85.547 12 0 1 1 226  226
210 87.897 12 1 0 0  226 
210 90.399 13 1 1 0 226 226 
210 92.909 13 0 0 0   
210 95.158 13 0 1 1 226  226
210 98.064 13 0 1 1 214  214
210 102.14 13 2 2 1 214;226 226;214 214
210 106.714 13 3 2 1 226;224 224;226;214 226
210 110.874 14 3 1 1 224 224;226;214 224
210 114.186 14 3 1 1 226 224;226;214 226
210 116.813 14 3 1 1 224 224;226;214 224
210 120.137 14 2 1 1 224 224;214 224
210 123.069 14 1 0 0  224 
210 125.772 15 1 1 1 224 224 224
210 128.724 15 2 1 1 211 224;211 211
210 132.975 15 2 2 1 211;214 224;211 211
210 137.844 16 3 2 2 214;224 224;211;214 224;214
210 141.835 16 3 3 2 224;209;222 224;211;209 224;222
210 147.376 16 3 2 0 209;222 222;211;209 
210 150.849 16 3 2 0 222;224 222;211;209 
210 156.003 17 3 2 0 224;209 222;211;209 
210 159.44 17 3 0 0  222;211;209 
210 163.247 17 4 2 1 224;209 224;222;211;209 209
210 166.523 17 2 1 1 209 222;211 209
210 170.486 18 3 2 0 214;224 222;211;214 
210 175.339 18 3 1 1 214 222;211;214 214
210 178.233 18 2 1 1 224 222;214 224
210 181.365 19 3 1 1 224 224;222;214 224
210 184.106 19 1 0 0  222 
210 187.76 19 1 1 1 226 222 226
210 190.403 19 1 1 1 226 226 226
210 193.581 19 2 1 0 218 226;218 
210 199.098 20 3 2 0 218;226 224;226;218 
210 201.946 20 2 1 1 226 226;218 226
210 204.402 20 2 0 0  226;218 
210 207.208 20 2 1 0 226 226;218 
210 209.857 20 1 1 1 226 226 226
210 212.467 21 2 1 1 226 226;214 226
210 215.687 21 3 1 1 222 222;226;214 222
210 218.329 21 3 1 1 222 222;226;214 222
210 221.491 21 3 0 0  222;226;214 
210 223.94 21 3 0 0  222;226;214 
210 226.532 22 2 0 0  222;214 
210 229.074 22 2 0 0  222;214 
210 231.61 22 2 0 0  222;214 
210 234.156 22 2 0 0  222;214 
210 236.614 22 1 0 0  214 
210 239.152 22 1 0 0  214 
210 241.658 23 1 0 0  214 
210 244.17 23 1 0 0  214 
210 246.711 23 1 0 0  214 
210 249.239 23 1 0 0  214 
210 251.737 23 1 0 0  214 
210 254.221 23 1 0 0  214 
210 256.733 23 1 0 0  214 
210 259.244 24 1 0 0  214 
210 261.751 24 1 0 0  214 
210 264.245 24 1 0 0  214 
210 266.296 24 2 1 1 211 211;214 211
210 268.386 24 2 2 2 211;222 211;214 211;222
210 270.571 24 2 1 1 222 211;214 222
210 272.956 25 3 1 1 222 222;211;214 222
210 275.322 25 3 1 0 222 222;211;214 
210 279.609 25 3 0 0  222;211;214 
210 282.328 25 3 1 1 222 222;211;214 222
210 284.939 25 3 1 1 222 222;211;214 222
210 287.933 26 3 0 0  222;211;214 
210 290.731 26 4 1 1 213 222;211;214;213 213
210 294.895 26 5 2 0 217;213 222;211;214;217;213 
210 297.957 26 5 0 0  222;211;214;217;213 
210 301.436 27 4 1 1 217 211;214;217;213 217
210 304.999 27 4 1 1 217 211;214;217;213 217
210 308.329 27 4 2 1 217;214 211;214;217;213 217
210 311.222 27 3 0 0  214;217;213 
210 314.063 27 3 0 0  214;217;213 
210 317.36 28 3 1 0 226 226;214;217 
210 320.464 28 3 0 0  226;214;217 
210 323.119 28 3 1 1 226 226;214;217 226
210 327.523 28 3 1 1 218 226;214;217 218
210 334.478 29 4 2 0 224;218 224;218;214;217 
210 337.802 29 4 1 0 224 224;218;214;217 
210 340.819 29 3 2 2 224;222 224;218;214 224;222
210 343.42 29 3 2 2 224;222 224;218;214 224;222
210 346.031 29 2 0 0  224;218 
210 348.614 30 2 0 0  224;218 
210 351.005 30 2 1 1 226 224;218 226
210 353.946 30 2 1 1 226 224;218 226
210 357.676 30 3 2 2 209;211 224;211;218 209;211
210 360.417 30 3 0 0  224;211;218 
210 363.527 31 4 2 2 214;211 224;211;218;214 214;211
210 366.036 31 2 1 1 214 211;214 214
210 369.245 31 2 0 0  211;214 
210 371.684 31 2 0 0  211;214 
210 374.363 31 2 0 0  211;214 
210 377.183 31 1 0 0  214 
210 379.545 32 2 0 0  211;214 
210 381.968 32 2 1 1 226 226;214 226
210 384.351 32 1 1 1 226 226 226
210 386.545 32 1 2 2 226;214 226 226;214
210 388.925 32 2 2 2 226;214 226;214 226;214
210 391.468 32 2 2 2 226;214 226;214 226;214
210 393.876 33 2 2 2 226;222 226;214 226;222
210 396.45 33 2 1 1 222 226;214 222
210 398.759 33 3 2 2 222;213 222;226;214 213;222
210 401.83 33 4 2 2 222;213 222;226;214;213 213;222
210 404.085 33 4 1 1 222 222;226;214;213 222
210 406.792 33 4 1 1 222 222;226;214;213 222
210 409.565 33 3 1 1 224 222;226;213 224
