ID TIME BLK #BLOCKS
218 17.352 3 1
218 30.812 4 1
218 46.638 5 1
218 51.649 5 1
218 62.601 6 1
218 89.846 7 2
218 95.056 8 1
218 105.951 9 1
218 121.973 10 1
218 137.256 11 1
218 143.398 11 1
218 152.144 12 1
218 180.027 13 1
218 192.195 14 1
218 204.566 15 1
218 229.815 16 2
218 250.935 18 2
218 309.668 21 7
218 365.216 25 7
218 391.061 26 1
218 411.091 27 1
218 419.094 27 1
218 427.224 29 4
