ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.712 3 0.125 0 3 147 260 237
226 6.712 3 0.071 0 6 141 258 228
226 7.713 3 0.05 0 9 134 262 236
226 8.715 3 0.038 0 12 140 267 235
226 9.716 3 0.031 0 15 138 257 227
226 10.718 3 0.026 0 18 143 264 233
226 11.726 3 0.023 0 21 441 638 662
226 12.727 3 0.1 2 22 892 910 663
226 13.738 3 0.125 3 24 670 724 279
226 14.741 3 0.113 3 27 138 353 530
226 15.742 4 0.162 5 28 192 949 940
226 16.749 4 0.23 8 28 702 948 942
226 17.753 4 0.287 11 28 861 954 944
226 18.758 4 0.337 14 28 881 952 937
226 19.777 4 0.38 17 28 888 953 940
226 20.783 4 0.357 17 31 395 572 591
226 21.789 4 0.337 17 34 145 274 241
226 22.809 4 0.318 17 37 145 271 239
226 23.825 4 0.302 17 40 141 260 228
226 24.829 4 0.287 17 43 227 259 231
226 25.856 4 0.273 17 46 201 257 230
226 26.901 4 0.261 17 49 147 275 241
226 27.95 4 0.25 17 52 144 271 240
226 28.953 4 0.24 17 55 135 255 225
226 29.979 4 0.23 17 58 133 247 219
226 30.994 4 0.222 17 61 127 238 212
226 32.013 5 0.213 17 64 133 248 219
226 33.032 5 0.206 17 67 140 259 225
226 34.042 5 0.199 17 70 143 265 232
226 35.06 5 0.192 17 73 141 263 234
226 36.068 5 0.186 17 76 138 258 226
226 37.083 5 0.18 17 79 135 257 229
226 38.094 5 0.175 17 82 635 679 544
226 39.104 5 0.199 20 82 800 930 814
226 40.105 5 0.222 23 82 716 904 836
226 41.107 5 0.234 25 83 473 787 872
226 42.111 5 0.228 25 86 137 252 229
226 43.119 5 0.222 25 89 140 256 226
226 44.121 5 0.216 25 92 132 241 214
226 45.121 5 0.211 25 95 148 254 228
226 46.142 5 0.206 25 98 144 269 233
226 47.148 5 0.201 25 101 136 255 226
226 48.159 5 0.196 25 104 132 250 224
226 49.163 5 0.192 25 107 141 265 235
226 50.175 5 0.188 25 110 133 251 222
226 51.198 5 0.183 25 113 138 259 230
226 52.236 6 0.18 25 116 329 536 559
226 53.359 6 0.19 27 117 649 893 827
226 54.386 6 0.186 27 120 139 262 334
226 55.391 6 0.182 27 123 130 242 217
226 56.402 6 0.179 27 126 127 237 213
226 57.433 6 0.175 27 129 128 239 214
226 58.458 6 0.172 27 132 136 254 224
226 59.531 6 0.169 27 135 132 247 219
226 60.531 6 0.166 27 138 132 246 221
226 61.595 6 0.163 27 141 139 264 232
226 62.689 6 0.16 27 144 141 268 237
226 63.782 6 0.157 27 147 144 271 245
226 64.894 6 0.171 30 147 872 956 948
226 65.958 6 0.185 33 147 914 957 949
226 67.007 6 0.198 36 147 921 958 950
226 68.038 6 0.211 39 147 884 954 941
226 69.046 6 0.213 40 149 581 709 538
226 70.151 6 0.21 40 152 140 269 237
226 71.398 5 0.207 40 155 140 263 232
226 72.766 7 0.204 40 158 141 264 233
226 73.799 7 0.2 40 161 141 271 235
226 74.835 7 0.198 40 164 143 269 238
226 75.914 7 0.195 40 167 137 432 555
226 76.918 8 0.192 40 170 139 271 600
226 77.922 8 0.189 40 173 142 270 241
226 78.991 8 0.187 40 176 145 273 237
226 80.183 8 0.198 43 176 707 880 895
226 81.192 8 0.209 46 176 836 950 930
226 82.264 8 0.219 49 176 892 954 945
226 83.27 8 0.229 52 176 890 950 882
226 84.346 8 0.235 54 177 840 862 422
226 85.392 8 0.245 57 177 912 952 946
226 86.45 8 0.254 60 177 915 953 942
226 87.461 8 0.259 62 178 881 864 530
226 88.493 8 0.256 62 181 563 405 253
226 89.523 8 0.265 65 181 912 954 944
226 90.656 8 0.274 68 181 858 946 849
226 91.744 8 0.283 71 181 779 932 859
226 92.826 8 0.279 71 184 167 337 416
226 93.862 9 0.28 72 186 172 590 898
226 94.89 9 0.288 75 186 789 953 944
226 95.922 9 0.289 76 188 401 672 785
226 96.933 9 0.285 76 191 144 269 232
226 97.939 9 0.282 76 194 142 264 236
226 98.971 9 0.279 76 197 143 268 236
