ID TIME BLK #BLOCKS
226 15.891 4 1
226 20.654 4 1
226 31.966 5 1
226 53.051 6 1
226 71.386 5 1
226 91.988 8 3
226 108.933 9 1
226 161.581 12 3
226 172.854 13 1
226 185.926 14 1
226 221.912 15 1
226 252.272 16 1
226 266.828 17 1
226 282.313 18 1
226 298.115 19 1
226 304.778 19 1
226 312.06 20 1
226 341.935 21 1
226 345.41 22 1
226 423.57 25 3
