ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 20.247 4 4 0.01 20 0 10 5000000 0 0 False False
210 34.18 5 5 0.01 40 0 10 5000000 0 0 False False
210 40.333 5 5 0.01 40 0 10 5000000 0 0 False False
210 65.741 7 6 40.01 0 0 10 5000000 0 0 False False
210 77.887 8 6 20.01 0 0 10 5000000 7 0 False False
210 89.574 8 6 20.01 0 0 10 5000000 7 0 False False
210 98.44 9 7 20.01 0 0 10 5000000 7 0 False False
210 105.913 9 7 20.01 0 0 10 5000000 7 0 False False
210 109.443 10 8 20.01 0 0 10 5000000 9 0 False False
210 110.768 10 9 20.01 0 0 10 5000000 9 0 False False
210 112.182 10 9 20.01 0 0 10 5000000 9 0 False False
210 113.987 10 10 20.01 0 0 10 5000000 9 0 False False
210 130.018 11 11 20.01 20 0 10 5000000 9 0 False False
210 139.957 12 11 20.01 20 0 10 5000000 10 0 True False
210 150.853 12 12 40.01 0 0 10 5000000 10 0 True False
210 157.265 13 13 0.01 0 40 10 1566775 13 10 False False
210 176.836 14 14 40.01 0 0 10 1566775 13 10 False False
210 200.229 16 15 40.01 0 0 10 1566775 13 10 False False
210 218.433 17 16 0.01 0 0 10 1566775 21 20 False False
210 233.983 18 16 0.01 0 80 10 1673341 21 20 False False
210 249.941 19 16 0.01 20 80 10 1673341 26 20 False False
210 258.89 20 17 0.01 20 80 10 1673341 26 20 False False
210 265.394 20 17 80.01 20 0 10 1673341 27 20 False False
210 273.837 21 17 80.01 20 0 10 1673341 27 20 False False
210 286.121 21 18 80.01 20 0 10 1673341 27 20 False False
210 305.147 23 18 40.01 20 0 10 1673341 35 20 False False
210 317.376 23 19 40.01 20 0 10 1496512 35 30 False False
210 330.451 24 19 60.01 0 0 10 1496512 35 30 False False
210 346.891 25 20 20.01 0 0 10 1496512 42 30 True False
210 369.27 27 20 20.01 0 80 10 1550118 44 40 False True
210 389.059 28 21 20.01 0 80 10 1550118 49 40 False True
210 397.15 29 21 20.01 0 80 10 1550118 49 40 False True
210 401.788 29 22 20.01 0 80 10 1550118 49 40 False True
210 404.012 29 22 20.01 0 80 10 1550118 49 40 False True
210 405.443 29 22 20.01 0 80 10 1550118 49 40 False True
210 406.801 29 23 20.01 0 80 10 1550118 49 40 False True
