ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.09 3 0.125 0 3 263 284 233
224 6.098 3 0.071 0 6 249 269 225
224 7.105 3 0.05 0 9 257 278 227
224 8.106 3 0.038 0 12 259 278 228
224 9.11 3 0.031 0 15 259 278 229
224 10.111 3 0.026 0 18 261 279 231
224 11.112 3 0.023 0 21 264 282 232
224 12.115 3 0.02 0 24 265 282 232
224 13.116 3 0.018 0 27 264 280 233
224 14.117 3 0.016 0 30 268 281 231
224 15.118 3 0.015 0 33 264 273 223
224 16.119 4 0.014 0 36 260 275 229
224 17.127 4 0.013 0 39 261 278 231
224 18.141 4 0.012 0 42 252 268 223
224 19.152 4 0.011 0 45 258 276 228
224 20.172 4 0.01 0 48 259 277 229
224 21.193 4 0.01 0 51 264 282 231
224 22.2 4 0.064 3 51 789 816 730
224 23.208 4 0.112 6 51 912 937 830
224 24.237 4 0.156 9 51 910 937 853
224 25.27 4 0.195 12 51 925 939 805
224 26.29 4 0.216 14 52 929 744 266
224 27.324 4 0.207 14 55 414 266 225
224 28.331 4 0.199 14 58 284 282 230
224 29.369 4 0.191 14 61 456 278 226
224 30.375 5 0.209 16 62 931 914 607
224 31.384 5 0.238 19 62 904 942 824
224 32.386 5 0.265 22 62 930 946 887
224 33.431 5 0.29 25 62 940 951 904
224 34.435 5 0.313 28 62 940 953 896
224 35.439 5 0.303 28 65 395 430 340
224 36.445 5 0.294 28 68 262 278 229
224 37.472 5 0.285 28 71 260 278 229
224 38.477 5 0.277 28 74 258 276 228
224 39.479 5 0.269 28 77 258 278 228
224 40.48 5 0.261 28 80 263 281 230
224 41.481 5 0.272 30 81 727 727 636
224 42.483 5 0.291 33 81 945 956 910
224 43.484 5 0.309 36 81 946 956 908
224 44.485 5 0.326 39 81 941 952 898
224 45.486 5 0.343 42 81 940 951 901
224 46.487 5 0.358 45 81 938 950 791
224 47.489 5 0.35 45 84 638 528 231
224 48.491 5 0.342 45 87 260 277 228
224 49.492 5 0.335 45 90 260 275 227
224 50.5 5 0.327 45 93 260 279 229
224 51.501 5 0.32 45 96 263 281 230
224 52.503 5 0.314 45 99 266 280 240
224 53.504 5 0.307 45 102 260 284 490
224 54.505 5 0.308 46 104 268 586 882
224 55.506 5 0.321 49 104 809 955 863
224 56.519 5 0.334 52 104 945 956 897
224 57.527 5 0.347 55 104 913 937 811
