ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 17.662 3 3 0.01 20 0 10 5000000 0 0 False False
224 24.058 3 3 0.01 20 0 10 5000000 0 0 False False
224 35.806 4 4 40.01 0 0 10 5000000 0 0 False False
224 58.044 5 5 40.01 0 0 10 5000000 0 0 False False
224 71.699 6 5 0.01 20 0 10 5000000 9 0 False False
224 85.067 7 6 0.01 20 0 10 5000000 10 0 True False
224 94.793 8 7 0.01 20 40 10 2879019 10 10 False False
224 100.295 8 7 20.01 0 40 10 2879019 10 10 False False
224 103.932 8 8 20.01 0 40 10 2879019 10 10 False False
224 120.602 9 9 20.01 0 40 10 2879019 10 10 False False
224 127.996 10 10 60.01 20 0 10 2879019 10 10 False False
224 133.971 10 10 60.01 20 0 10 2879019 10 10 False False
224 140.05 11 11 60.01 20 0 10 2879019 10 10 False False
224 142.291 11 10 60.01 20 0 10 2879019 10 10 False False
224 147.096 11 11 60.01 20 0 10 2879019 10 10 False False
224 205.255 14 12 40.01 0 0 10 2879019 18 10 False False
224 210.474 15 13 40.01 0 0 10 2879019 27 10 True False
224 212.734 15 14 40.01 0 0 10 2879019 27 10 True False
224 216.997 15 14 40.01 0 0 10 2879019 27 10 True False
224 220.694 16 15 0.01 0 40 10 2891918 28 20 False False
224 224.616 16 16 0.01 0 40 10 2891918 28 20 False False
224 236.088 17 17 40.01 0 0 10 2891918 28 20 False False
224 254.362 18 18 40.01 20 0 10 2891918 31 20 True False
224 272.556 19 19 20.01 0 40 10 2985545 32 30 False True
224 284.229 20 19 20.01 0 40 10 2985545 32 30 False True
224 292.986 20 20 20.01 0 40 10 2985545 32 30 False True
224 301.095 21 21 60.01 0 0 10 2985545 38 30 False True
224 312.115 22 22 60.01 0 0 10 2985545 38 30 False True
224 325.431 23 23 60.01 0 0 10 2985545 38 30 False True
224 353.037 24 24 20.01 0 0 10 2985545 46 30 True True
224 363.889 25 24 20.01 0 40 10 2968687 47 40 False True
224 373.979 26 25 20.01 0 40 10 2968687 47 40 False True
