ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 19.325 3 3 0.01 20 0 9 5000000 0 0 False False
217 27.627 3 3 0.01 20 0 10 5000000 0 0 False False
217 39.266 4 4 40.01 0 0 10 5000000 0 0 False False
217 45.046 4 4 40.01 0 0 10 5000000 0 0 False False
217 47.996 5 5 40.01 0 0 10 5000000 0 0 False False
217 66.877 6 5 40.01 20 0 10 5000000 0 0 False False
217 74.371 6 6 40.01 20 0 10 5000000 0 0 False False
217 88.549 7 6 0.01 20 0 10 5000000 8 0 False False
217 96.329 8 7 0.01 20 0 10 5000000 8 0 False False
217 104.829 8 8 20.01 0 0 10 5000000 8 0 False False
217 107.779 9 8 20.01 0 0 10 5000000 10 0 True False
217 111.064 9 9 20.01 0 0 10 5000000 10 0 True False
217 193.342 13 9 20.01 20 40 10 2170428 12 10 False False
217 196.672 13 10 20.01 20 40 10 2170428 12 10 False False
217 205.885 14 11 20.01 20 40 10 2170428 15 10 False False
217 210.123 15 12 80.01 0 0 10 2170428 19 10 False False
217 214.196 15 13 80.01 0 0 10 2170428 19 10 False False
217 215.858 15 13 80.01 0 0 10 2170428 19 10 False False
217 218.489 15 14 80.01 0 0 10 2170428 19 10 False False
217 221.016 15 15 80.01 0 0 10 2170428 19 10 False False
217 223.675 16 15 80.01 0 0 10 2170428 19 10 False False
217 225.02 16 16 80.01 0 0 10 2170428 19 10 False False
217 226.377 16 16 80.01 0 0 10 2170428 19 10 False False
217 238.005 17 17 40.01 0 0 10 2170428 20 10 True False
217 264.217 18 18 40.01 20 40 10 2386904 28 17 False False
217 273.577 19 19 40.01 20 40 10 2386904 28 17 False False
217 278.492 19 19 40.01 20 40 10 2386904 28 17 False False
217 290.436 20 20 100.01 0 0 10 2386904 28 17 False False
217 303.84 21 21 60.01 0 0 10 2386904 32 17 True False
217 312.432 22 22 60.01 0 80 10 2522889 32 22 False True
217 331.236 23 23 140.01 0 0 10 2522889 32 22 False True
217 335.318 23 23 140.01 0 0 10 2522889 32 22 False True
217 347.275 24 24 100.01 0 0 10 2522889 37 22 False True
217 363.963 25 25 100.01 0 0 10 2522889 37 22 False True
217 393.085 26 25 60.01 0 0 10 2522889 41 22 True True
217 394.609 26 26 60.01 0 0 10 2522889 41 22 True True
217 411.205 27 27 60.01 0 80 10 2595381 42 32 False True
