ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 18.779 3 3 0.01 20 0 10 5000000 0 0 False False
217 34.853 4 3 0.01 0 0 10 5000000 0 0 False False
217 36.404 4 4 40.01 0 0 10 5000000 0 0 False False
217 62.056 6 5 40.01 0 0 10 5000000 0 0 False False
217 72.007 6 6 0.01 20 0 10 5000000 9 0 False False
217 83.77 7 7 0.01 20 0 10 5000000 9 0 False False
217 88.595 7 7 0.01 20 0 10 5000000 9 0 False False
217 106.699 8 8 20.01 0 0 10 5000000 9 0 False False
217 118.079 9 9 20.01 0 40 10 2672239 10 10 False False
217 131.133 10 10 60.01 20 0 10 2672239 10 10 False False
217 132.498 10 10 60.01 20 0 10 2672239 10 10 False False
217 154.69 11 10 80.01 0 0 10 2672239 10 10 False False
217 156.506 11 11 80.01 0 0 10 2672239 10 10 False False
217 160.781 12 12 40.01 0 0 10 2672239 18 10 False False
217 162.362 12 12 40.01 0 0 10 2672239 18 10 False False
217 176.381 13 13 40.01 0 0 10 2672239 18 10 False False
217 180.92 13 13 40.01 0 0 10 2672239 18 10 False False
217 199.302 14 14 40.01 0 0 10 2672239 18 10 False False
217 215.341 15 14 0.01 0 0 10 2672239 25 10 True False
217 226.574 16 14 0.01 0 40 10 2908736 25 17 False False
217 232.494 16 15 0.01 0 40 10 2908736 25 17 False False
217 238.695 17 16 0.01 0 40 10 2908736 26 17 False False
217 243.804 17 17 0.01 0 40 10 2908736 26 17 False False
217 251.15 18 18 40.01 20 0 10 2908736 29 17 False False
217 252.869 18 18 40.01 20 0 10 2908736 29 17 False False
217 256.003 18 18 40.01 20 0 10 2908736 29 17 False False
217 269.162 19 19 60.01 0 0 10 2908736 29 17 False False
217 288.806 20 20 60.01 0 0 10 2908736 29 17 False False
217 303.55 21 20 20.01 0 0 10 2908736 36 17 True False
217 321.856 22 21 20.01 0 40 10 2897661 36 27 False True
217 334.725 23 21 20.01 0 40 10 2897661 36 27 False True
217 344.103 24 22 20.01 0 40 10 2897661 37 27 False True
217 346.182 24 23 20.01 0 40 10 2897661 37 27 False True
217 347.252 24 24 20.01 0 40 10 2897661 37 27 False True
217 356.443 25 25 60.01 0 0 10 2897661 38 27 False True
217 363.937 25 25 60.01 0 0 10 2897661 38 27 False True
217 370.317 26 26 60.01 0 0 10 2897661 38 27 False True
217 373.046 26 26 60.01 0 0 10 2897661 38 27 False True
217 389.171 27 27 20.01 0 0 10 2897661 41 27 True True
217 393.083 27 27 20.01 0 0 10 2897661 41 27 True True
217 399.541 28 28 20.01 0 40 10 2929227 42 37 False True
