ID TIME BLK ESTIMATE W B S1 S2 S3
217 6.82 2 0.125 0 3 266 244 164
217 7.822 2 0.071 0 6 189 191 180
217 8.824 2 0.05 0 9 207 208 199
217 9.825 2 0.115 1 11 652 693 723
217 10.826 2 0.281 4 11 957 958 945
217 11.827 2 0.395 7 11 957 957 942
217 12.828 2 0.477 10 11 931 953 920
217 13.829 2 0.42 10 14 221 470 479
217 14.837 2 0.446 12 15 533 945 906
217 15.84 3 0.5 15 15 955 956 940
217 16.856 3 0.544 18 15 957 959 946
217 17.858 3 0.581 21 15 958 961 946
217 18.873 3 0.613 24 15 957 957 921
217 19.881 3 0.64 27 15 956 959 943
217 20.898 3 0.663 30 15 956 956 860
217 21.907 3 0.663 32 16 593 713 701
217 22.91 3 0.625 32 19 200 203 189
217 23.91 3 0.591 32 22 207 226 197
217 24.922 3 0.56 32 25 203 219 191
217 25.94 3 0.533 32 28 210 221 186
217 26.942 3 0.508 32 31 211 197 198
217 27.943 3 0.485 32 34 203 223 524
217 28.949 3 0.493 34 35 599 939 858
217 29.957 3 0.514 37 35 956 956 910
217 30.973 3 0.533 40 35 958 960 942
217 31.984 3 0.551 43 35 957 959 914
217 33.013 4 0.567 46 35 959 922 732
217 34.021 4 0.547 46 38 263 208 190
217 35.03 4 0.528 46 41 209 212 183
217 36.037 4 0.511 46 44 204 200 199
217 37.042 4 0.495 46 47 217 217 190
217 38.042 4 0.479 46 50 203 240 184
217 39.044 4 0.465 46 53 547 598 604
217 40.05 4 0.481 49 53 831 958 939
217 41.052 4 0.467 49 56 223 457 426
217 42.053 4 0.454 49 59 204 242 199
217 43.054 4 0.442 49 62 199 228 198
217 44.064 4 0.43 49 65 218 234 186
217 45.071 4 0.419 49 68 215 230 209
217 46.072 4 0.426 51 69 386 707 931
217 47.079 4 0.44 54 69 958 958 937
217 48.084 4 0.453 57 69 952 956 935
217 49.089 4 0.465 60 69 959 960 940
217 50.118 4 0.477 63 69 951 951 888
217 51.129 5 0.489 66 69 956 952 944
217 52.199 5 0.5 69 69 953 957 944
217 53.253 5 0.511 72 69 833 955 876
217 54.268 5 0.5 72 72 243 526 680
217 55.283 5 0.49 72 75 218 221 253
217 56.382 5 0.48 72 78 228 229 200
217 57.409 5 0.471 72 81 202 229 226
217 58.426 5 0.462 72 84 221 230 189
217 59.459 5 0.453 72 87 212 222 187
217 60.46 6 0.445 72 90 220 230 175
217 61.774 6 0.437 72 93 226 220 206
217 62.782 6 0.429 72 96 221 223 212
217 63.787 6 0.422 72 99 212 219 191
217 64.833 6 0.414 72 102 223 244 199
217 65.834 6 0.407 72 105 208 208 199
217 66.867 6 0.401 72 108 219 241 205
217 67.898 6 0.394 72 111 216 237 201
217 68.915 6 0.388 72 114 243 256 202
217 69.942 6 0.382 72 117 198 245 210
217 70.977 6 0.376 72 120 214 232 192
217 71.986 6 0.37 72 123 236 411 611
217 72.998 6 0.379 75 123 910 961 943
217 74.022 6 0.389 78 123 957 957 942
217 75.069 6 0.398 81 123 958 960 946
217 76.096 6 0.392 81 126 437 418 349
217 77.112 6 0.386 81 129 212 228 177
217 78.149 7 0.381 81 132 224 226 215
217 79.186 7 0.376 81 135 401 207 177
217 80.207 7 0.375 82 137 726 335 201
217 81.216 7 0.37 82 140 229 233 188
217 82.278 7 0.365 82 143 221 238 202
217 83.281 7 0.36 82 146 245 217 189
217 84.29 7 0.356 82 149 220 218 200
217 85.293 7 0.351 82 152 234 223 190
217 86.3 7 0.347 82 155 227 285 660
217 87.313 7 0.351 84 156 647 961 948
217 88.321 7 0.359 87 156 959 955 943
217 89.323 7 0.366 90 156 958 958 944
217 90.336 7 0.374 93 156 960 959 949
217 91.345 7 0.381 96 156 958 955 806
217 92.373 7 0.377 96 159 302 229 176
217 93.378 7 0.373 96 162 238 212 195
217 94.38 7 0.368 96 165 244 232 181
217 95.396 7 0.364 96 168 247 228 186
217 96.406 7 0.36 96 171 251 222 185
217 97.407 7 0.356 96 174 220 218 183
217 98.413 7 0.352 96 177 223 234 171
217 99.427 7 0.348 96 180 247 216 204
217 100.441 7 0.345 96 183 234 210 216
217 101.442 8 0.341 96 186 236 199 183
217 102.462 8 0.337 96 189 228 214 196
217 103.484 8 0.334 96 192 240 224 222
217 104.5 8 0.33 96 195 242 232 189
217 105.514 8 0.327 96 198 250 233 190
217 106.521 8 0.324 96 201 245 206 183
217 107.52 8 0.321 96 204 222 202 216
217 108.553 8 0.317 96 207 251 225 195
217 109.555 8 0.314 96 210 218 235 189
217 110.556 8 0.311 96 213 219 219 170
217 111.557 8 0.308 96 216 245 206 176
217 112.565 8 0.305 96 219 240 232 192
217 113.566 8 0.303 96 222 233 205 192
217 114.57 9 0.3 96 225 240 218 198
217 115.591 9 0.297 96 228 233 232 211
217 116.593 9 0.303 99 228 712 4054 4027
217 117.597 9 0.301 99 231 235 211 189
217 118.602 9 0.298 99 234 241 204 209
217 119.603 9 0.295 99 237 227 236 199
217 120.607 9 0.299 101 238 920 810 651
217 121.608 9 0.305 104 238 961 960 946
217 122.61 9 0.311 107 238 958 959 902
217 123.61 9 0.317 110 238 959 957 912
217 124.612 9 0.317 111 240 376 597 809
217 125.613 9 0.314 111 243 251 224 190
217 126.614 9 0.311 111 246 241 214 178
217 127.616 9 0.309 111 249 201 196 180
217 128.616 9 0.306 111 252 215 193 179
217 129.617 10 0.304 111 255 234 215 178
217 130.62 10 0.301 111 258 237 218 202
217 131.627 10 0.299 111 261 236 208 182
217 132.628 10 0.297 111 264 218 205 206
217 133.629 10 0.294 111 267 239 222 180
217 134.631 10 0.292 111 270 247 242 200
217 135.633 10 0.29 111 273 223 204 207
217 136.634 10 0.287 111 276 214 192 183
217 137.636 10 0.285 111 279 195 212 208
217 138.636 10 0.283 111 282 256 291 316
217 139.637 10 0.288 114 282 958 952 757
217 140.638 10 0.294 117 282 952 952 780
217 141.643 10 0.299 120 282 961 960 946
217 142.652 10 0.297 120 285 444 448 434
217 143.689 10 0.295 120 288 233 212 183
217 144.69 10 0.292 120 291 235 252 195
217 145.702 10 0.29 120 294 585 522 433
217 146.703 10 0.293 122 295 960 958 584
217 147.706 10 0.298 125 295 955 957 933
217 148.708 10 0.301 127 296 675 831 768
217 149.728 10 0.299 127 299 219 192 260
217 150.757 10 0.297 127 302 343 500 684
217 151.763 7 0.301 130 302 956 958 940
217 152.792 11 0.306 133 302 960 961 944
217 153.802 11 0.311 136 302 960 958 944
217 154.809 11 0.316 139 302 961 960 946
217 155.815 11 0.313 139 305 308 352 370
217 156.82 11 0.311 139 308 228 238 204
217 157.821 11 0.309 139 311 232 214 181
217 158.825 12 0.307 139 314 238 217 203
217 159.851 12 0.307 140 316 813 210 188
217 160.856 12 0.308 141 318 960 217 198
217 161.858 12 0.306 141 321 615 220 191
217 162.859 12 0.304 141 324 235 240 190
217 163.86 12 0.302 141 327 236 194 178
217 164.862 12 0.3 141 330 229 205 187
217 165.868 12 0.298 141 333 250 184 179
217 166.869 12 0.296 141 336 215 218 187
217 167.87 12 0.296 142 338 730 630 225
217 168.887 12 0.299 144 339 958 954 546
217 169.888 12 0.303 147 339 958 958 942
217 170.89 12 0.307 150 339 958 958 945
217 171.898 13 0.311 153 339 958 959 906
217 172.92 13 0.314 155 340 956 736 500
217 173.942 13 0.316 157 341 960 757 223
217 174.947 13 0.316 158 343 830 204 205
217 175.952 13 0.314 158 346 229 208 182
217 176.96 13 0.312 158 349 223 200 180
217 177.971 13 0.31 158 352 237 232 183
217 178.984 13 0.308 158 355 210 200 195
217 180.015 13 0.307 158 358 227 221 202
217 181.032 13 0.307 159 360 774 700 530
217 182.033 13 0.311 162 360 956 961 936
217 183.034 13 0.315 165 360 961 959 945
217 184.04 13 0.319 168 360 961 961 947
217 185.041 13 0.322 171 360 962 957 948
217 186.061 13 0.322 172 362 941 564 360
217 187.071 13 0.326 175 362 962 957 710
217 188.136 14 0.33 178 362 960 959 910
