ID TIME BLK #BLOCKS
213 16.083 3 1
213 117.147 5 1
213 120.617 7 3
213 157.089 8 2
213 163.52 9 1
213 206.466 10 2
213 213.779 11 3
213 228.027 12 1
213 257.14 13 1
213 286.374 14 1
213 293.695 15 1
213 337.271 16 1
213 342.263 17 2
213 352.802 18 1
213 368.718 19 1
213 387.068 20 1
213 398.558 21 1
213 426.903 22 1
213 456.648 24 1
213 459.161 25 2
