ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 17.214 3 3 0.01 20 0 7 5000000 0 0 False False
213 119.751 7 4 40.01 20 0 7 5000000 2 0 False False
213 121.765 7 5 40.01 20 0 7 5000000 2 0 False False
213 123.078 7 6 40.01 20 0 7 5000000 2 0 False False
213 124.383 7 7 40.01 20 0 7 5000000 2 0 False False
213 159.621 9 7 20.01 0 0 7 5000000 6 0 False False
213 163.077 9 8 20.01 0 0 7 5000000 6 0 False False
213 166.971 9 9 20.01 0 0 7 5000000 6 0 False False
213 208.76 11 9 40.01 0 0 7 5000000 7 0 True False
213 211.214 11 10 40.01 0 0 7 5000000 7 0 True False
213 215.091 11 11 40.01 0 0 7 5000000 7 0 True False
213 216.449 11 11 40.01 0 0 7 5000000 7 0 True False
213 218.321 11 11 40.01 0 0 7 5000000 7 0 True False
213 231.093 12 12 40.01 0 40 7 3021582 7 7 False False
213 265.763 13 13 40.01 0 0 7 3021582 11 7 False False
213 292.03 14 14 40.01 0 0 7 3021582 12 7 False False
213 298.106 15 15 0.01 0 80 7 3004311 15 14 False False
213 341.905 17 16 40.01 0 0 7 2977458 17 14 False False
213 344.332 17 16 40.01 0 0 7 2977458 17 14 False False
213 345.538 17 17 40.01 0 0 7 2977458 17 14 False False
213 353.909 18 18 40.01 20 0 7 2977458 17 14 False False
213 371.664 19 19 60.01 0 0 7 2977458 17 14 False False
213 388.838 20 20 40.01 20 0 7 2977458 22 14 True False
213 401.0 21 21 20.01 0 40 7 2980776 23 21 False True
213 435.196 22 22 60.01 0 0 7 2980776 23 21 False True
213 459.068 25 23 60.01 0 0 7 2980776 27 21 False True
213 460.758 25 24 60.01 0 0 7 2980776 27 21 False True
