ID TIME BLK #BLOCKS
224 17.335 3 1
224 36.433 4 2
224 48.127 5 1
224 63.558 6 1
224 72.581 6 1
224 76.283 7 1
224 78.655 7 1
224 98.096 8 1
224 106.427 9 1
224 135.328 10 1
224 139.368 11 1
224 148.376 11 2
224 169.366 13 2
224 207.023 15 4
224 244.878 18 5
224 327.252 22 9
224 376.289 24 6
224 413.432 26 3
224 431.135 28 4
224 468.047 30 4
224 484.282 31 1
