ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.251 2 0.875 3 0 964 967 961
214 7.258 2 0.643 4 2 778 643 450
214 8.26 2 0.45 4 5 284 327 336
214 9.261 2 0.346 4 8 289 333 337
214 10.262 2 0.281 4 11 291 330 339
214 11.264 2 0.237 4 14 285 323 332
214 12.265 2 0.205 4 17 298 331 340
214 13.267 2 0.18 4 20 291 331 335
214 14.268 2 0.161 4 23 297 323 332
214 15.269 2 0.145 4 26 284 323 328
214 16.27 2 0.132 4 29 288 326 330
214 17.272 2 0.122 4 32 284 317 327
214 18.273 2 0.113 4 35 290 331 337
214 19.278 2 0.105 4 38 289 326 337
214 20.279 2 0.098 4 41 391 337 339
214 21.281 3 0.133 6 42 964 934 607
214 22.293 3 0.183 9 42 964 932 788
214 23.323 3 0.173 9 45 424 338 346
214 24.342 3 0.164 9 48 290 330 343
214 25.352 3 0.156 9 51 282 323 336
214 26.358 3 0.148 9 54 292 334 341
214 27.39 3 0.142 9 57 316 341 510
214 28.441 3 0.179 12 57 964 918 963
214 29.477 3 0.212 15 57 962 966 962
214 30.548 3 0.243 18 57 964 966 964
214 32.274 4 0.234 18 60 484 511 514
214 33.275 4 0.226 18 63 289 328 336
214 34.407 4 0.218 18 66 287 324 333
214 35.447 4 0.21 18 69 272 290 304
214 36.477 4 0.203 18 72 273 309 326
214 37.828 4 0.197 18 75 281 308 509
214 38.842 4 0.191 18 78 289 326 334
214 40.106 4 0.185 18 81 290 324 335
214 41.568 4 0.209 21 81 963 849 837
214 42.59 4 0.231 24 81 963 967 964
214 43.714 4 0.252 27 81 962 965 962
214 44.722 4 0.272 30 81 962 966 963
214 45.727 4 0.265 30 84 553 482 392
214 46.853 4 0.258 30 87 290 330 339
214 47.904 4 0.252 30 90 294 328 336
214 48.913 4 0.246 30 93 290 330 335
214 49.971 4 0.24 30 96 290 333 335
214 50.981 4 0.235 30 99 288 333 339
214 51.991 4 0.237 31 101 294 395 724
214 52.997 4 0.254 34 101 797 967 964
214 54.002 4 0.27 37 101 964 967 964
214 55.657 5 0.285 40 101 964 968 965
214 56.997 5 0.293 42 102 658 733 768
214 58.722 5 0.287 42 105 288 323 332
214 60.303 5 0.281 42 108 287 325 335
214 61.459 5 0.276 42 111 285 324 330
214 63.529 5 0.271 42 114 288 324 334
214 65.281 5 0.266 42 117 288 325 333
214 66.398 5 0.261 42 120 287 320 325
214 67.458 5 0.256 42 123 293 329 336
214 69.195 6 0.251 42 126 290 321 504
214 70.409 6 0.253 43 128 278 397 963
214 71.715 6 0.266 46 128 848 965 962
214 72.773 6 0.278 49 128 962 965 963
214 73.804 6 0.29 52 128 963 966 963
214 74.936 6 0.285 52 131 448 532 500
214 75.969 6 0.281 52 134 289 323 329
214 76.995 6 0.276 52 137 284 326 332
214 78.052 6 0.272 52 140 287 320 324
214 79.199 6 0.268 52 143 287 321 329
214 80.372 6 0.264 52 146 285 319 328
214 81.345 6 0.26 52 149 277 308 317
214 82.372 6 0.256 52 152 283 315 324
214 83.381 6 0.252 52 155 290 331 341
214 84.428 7 0.249 52 158 293 326 339
214 85.489 7 0.245 52 161 292 328 336
214 86.511 7 0.242 52 164 291 331 340
214 87.544 7 0.239 52 167 292 329 345
214 88.553 7 0.235 52 170 292 331 341
214 89.672 7 0.232 52 173 295 329 341
214 90.678 7 0.242 55 173 798 812 825
214 91.683 7 0.252 58 173 962 967 964
214 92.699 7 0.262 61 173 962 967 964
214 93.736 7 0.271 64 173 962 967 964
214 94.754 7 0.28 67 173 963 967 964
214 95.786 7 0.289 70 173 964 967 964
214 96.81 7 0.294 72 174 797 723 486
214 97.819 7 0.29 72 177 287 330 338
214 98.837 7 0.287 72 180 290 328 342
214 99.87 8 0.283 72 183 287 330 341
214 101.053 8 0.28 72 186 290 328 339
214 102.062 8 0.277 72 189 287 323 338
214 103.15 8 0.274 72 192 286 329 423
214 104.215 8 0.278 74 193 565 918 965
214 105.223 8 0.286 77 193 964 968 964
214 106.257 8 0.294 80 193 965 968 964
214 107.282 8 0.291 80 196 355 494 603
214 108.32 8 0.287 80 199 290 329 336
214 109.332 8 0.284 80 202 288 324 334
214 110.362 8 0.292 83 202 740 799 882
214 111.399 8 0.299 86 202 964 967 962
214 112.452 8 0.296 86 205 626 599 431
214 113.53 9 0.293 86 208 281 333 337
214 114.546 9 0.29 86 211 287 328 337
214 115.596 9 0.287 86 214 285 331 339
214 116.603 9 0.285 86 217 282 316 326
214 117.609 9 0.282 86 220 286 327 338
214 118.652 9 0.279 86 223 286 329 339
214 119.703 9 0.276 86 226 287 332 338
214 120.747 9 0.274 86 229 285 327 336
214 121.771 9 0.271 86 232 284 327 337
214 122.785 9 0.269 86 235 287 325 332
214 123.899 9 0.266 86 238 283 325 333
214 124.947 9 0.264 86 241 285 322 335
214 125.952 9 0.261 86 244 289 333 339
214 127.444 9 0.259 86 247 290 329 339
214 128.445 9 0.257 86 250 293 333 339
214 130.467 10 0.254 86 253 290 328 335
214 131.515 10 0.252 86 256 296 327 339
214 132.794 10 0.25 86 259 291 324 337
214 133.82 10 0.248 86 262 290 328 339
214 134.845 10 0.246 86 265 289 328 337
214 135.876 10 0.244 86 268 292 326 340
214 136.887 10 0.242 86 271 287 328 385
214 137.902 10 0.245 88 272 570 796 964
214 138.914 10 0.251 91 272 913 967 964
214 139.987 10 0.257 94 272 879 967 963
214 141.049 10 0.264 97 272 831 968 965
214 142.056 10 0.269 100 272 832 968 965
214 143.126 11 0.275 103 272 964 968 965
214 144.134 11 0.281 106 272 964 968 965
214 145.734 11 0.287 109 272 844 806 740
214 146.81 11 0.284 109 275 291 328 340
214 147.823 11 0.282 109 278 284 327 339
214 148.836 11 0.28 109 281 285 324 334
214 149.851 11 0.278 109 284 287 325 339
214 150.883 11 0.276 109 287 284 326 337
214 151.895 11 0.274 109 290 284 323 339
214 152.902 11 0.272 109 293 287 324 340
214 153.918 11 0.27 109 296 286 324 338
214 154.937 11 0.268 109 299 289 328 338
214 155.934 11 0.266 109 302 288 326 339
214 156.945 11 0.264 109 305 294 332 343
214 158.023 11 0.262 109 308 294 331 344
214 159.349 12 0.26 109 311 285 322 332
214 160.635 12 0.258 109 314 286 322 333
214 161.665 12 0.256 109 317 266 297 312
214 162.712 12 0.255 109 320 258 284 306
214 163.732 12 0.253 109 323 287 324 337
214 164.74 12 0.251 109 326 290 331 343
214 165.76 12 0.256 112 326 846 814 758
214 166.794 12 0.261 115 326 963 966 963
214 167.802 12 0.266 118 326 963 967 963
214 168.814 12 0.271 121 326 962 967 963
214 169.824 12 0.276 124 326 962 966 962
214 170.857 12 0.281 127 326 962 966 963
214 171.861 12 0.286 130 326 962 966 963
214 172.877 12 0.29 133 326 963 967 964
214 173.912 13 0.295 136 326 963 967 964
214 174.947 13 0.297 138 327 676 701 706
214 175.952 13 0.295 138 330 291 327 337
214 176.962 13 0.293 138 333 286 322 336
214 177.976 13 0.292 138 336 279 319 336
214 179.001 13 0.29 138 339 285 326 346
214 180.012 13 0.288 138 342 278 307 343
214 181.034 13 0.288 139 344 262 386 949
214 182.082 13 0.291 141 345 429 965 960
214 183.184 13 0.295 144 345 963 966 964
214 184.227 13 0.299 147 345 954 967 964
214 185.283 13 0.303 150 345 962 966 963
214 186.284 13 0.308 153 345 964 968 964
214 187.579 13 0.312 156 345 784 966 963
214 189.015 14 0.316 159 345 963 966 962
214 191.001 14 0.32 162 345 963 966 963
214 192.448 14 0.324 165 345 963 966 963
214 193.488 14 0.328 168 345 962 967 963
214 194.557 14 0.332 171 345 963 966 963
214 195.566 14 0.334 173 346 679 906 963
214 196.602 14 0.332 173 349 288 324 619
214 197.61 14 0.336 176 349 804 940 964
214 198.67 14 0.339 179 349 963 966 962
214 199.678 14 0.343 182 349 757 918 963
214 200.694 14 0.343 183 351 451 698 872
214 201.747 14 0.347 186 351 965 967 964
214 202.757 14 0.35 189 351 964 968 965
214 203.772 14 0.354 192 351 965 967 964
214 204.803 15 0.354 193 353 964 652 635
214 205.849 15 0.354 194 355 964 329 334
214 206.885 15 0.354 195 357 965 427 328
214 207.911 15 0.352 195 360 506 510 325
214 208.955 15 0.35 195 363 285 322 333
214 209.975 15 0.348 195 366 288 324 336
214 211.03 15 0.346 195 369 287 326 337
214 212.057 15 0.344 195 372 549 433 339
214 213.091 15 0.348 198 372 965 969 929
214 214.099 15 0.351 201 372 965 969 965
214 215.1 15 0.354 204 372 965 968 965
214 216.104 15 0.358 207 372 964 966 963
214 217.119 15 0.361 210 372 964 967 854
214 218.123 15 0.359 210 375 339 442 337
214 219.128 15 0.357 210 378 283 324 338
214 220.136 15 0.356 210 381 276 311 327
214 221.177 16 0.354 210 384 273 305 322
214 222.187 16 0.352 210 387 294 322 328
214 223.201 16 0.35 210 390 284 315 322
214 224.217 16 0.349 210 393 290 325 336
214 225.232 16 0.347 210 396 287 326 340
214 226.244 16 0.345 210 399 287 324 336
214 227.37 16 0.343 210 402 283 320 335
214 228.409 16 0.342 210 405 291 326 341
214 229.43 16 0.342 211 407 288 510 729
214 230.433 16 0.345 214 407 951 966 964
214 231.434 16 0.345 215 409 377 563 738
214 232.44 16 0.343 215 412 295 329 343
214 233.465 17 0.342 215 415 291 328 415
214 234.644 17 0.343 217 416 696 902 964
214 235.684 17 0.341 217 419 351 550 635
214 236.774 17 0.34 217 422 287 314 331
214 237.804 17 0.338 217 425 290 326 338
214 238.812 17 0.337 217 428 294 327 341
214 239.86 17 0.335 217 431 291 328 342
214 240.874 17 0.334 217 434 288 332 344
214 241.907 17 0.332 217 437 336 369 434
214 242.932 17 0.334 219 438 324 966 965
214 243.942 17 0.334 220 440 286 590 965
214 245.013 17 0.337 223 440 759 825 965
214 246.052 17 0.34 226 440 964 967 965
214 247.113 17 0.338 226 443 474 435 394
214 248.122 17 0.337 226 446 288 471 584
214 249.179 18 0.339 229 446 880 967 964
214 250.187 18 0.342 232 446 964 967 964
214 251.26 18 0.345 235 446 964 966 964
214 252.264 18 0.348 238 446 963 966 963
214 253.295 18 0.347 238 449 671 592 491
214 254.317 18 0.345 238 452 290 322 336
214 255.345 18 0.344 238 455 292 335 345
214 256.371 18 0.342 238 458 290 330 345
214 257.406 18 0.341 238 461 660 476 339
214 258.432 18 0.341 239 463 730 671 619
214 259.442 18 0.339 239 466 287 332 334
214 260.457 18 0.338 239 469 288 323 338
214 261.521 18 0.336 239 472 306 345 349
214 262.527 18 0.335 239 475 299 338 354
214 263.563 18 0.334 239 478 304 340 351
214 264.592 18 0.332 239 481 300 334 344
214 265.613 19 0.331 239 484 297 341 361
214 266.628 19 0.329 239 487 285 332 345
214 267.635 19 0.328 239 490 305 341 345
214 268.647 19 0.327 239 493 300 341 350
214 269.65 19 0.325 239 496 290 327 343
214 270.669 19 0.324 239 499 290 329 341
214 271.684 19 0.323 239 502 293 332 340
214 272.736 19 0.321 239 505 291 334 344
214 273.762 19 0.32 239 508 287 323 342
214 274.763 19 0.319 239 511 297 333 341
214 275.77 19 0.319 240 513 869 567 331
214 276.779 19 0.322 243 513 964 968 932
214 277.804 19 0.32 243 516 537 479 390
214 278.821 19 0.319 243 519 298 334 343
214 279.823 19 0.318 243 522 303 333 345
214 280.838 19 0.317 243 525 379 512 622
214 281.841 19 0.319 246 525 963 967 964
214 282.845 19 0.322 249 525 964 967 965
214 283.846 19 0.325 252 525 964 967 964
214 284.854 19 0.326 254 526 669 750 784
214 285.861 19 0.325 254 529 289 328 341
214 286.866 19 0.323 254 532 290 329 341
214 287.873 19 0.322 254 535 289 326 343
214 288.882 19 0.321 254 538 288 328 340
214 289.887 19 0.32 254 541 292 331 341
214 290.891 19 0.319 254 544 289 327 338
214 291.897 19 0.317 254 547 287 326 339
214 292.922 19 0.316 254 550 276 312 328
214 293.931 19 0.315 254 553 286 323 334
214 294.937 19 0.314 254 556 288 326 337
214 295.947 19 0.313 254 559 290 332 343
214 296.995 19 0.312 254 562 292 324 341
214 298.037 19 0.31 254 565 293 332 347
214 299.072 19 0.309 254 568 291 329 342
214 300.103 21 0.308 254 571 291 330 345
214 301.118 21 0.307 254 574 291 322 334
214 302.161 21 0.306 254 577 278 311 325
214 303.176 21 0.305 254 580 289 332 344
214 304.215 21 0.304 254 583 286 318 336
214 305.222 21 0.303 254 586 290 327 340
214 306.254 21 0.302 254 589 292 327 344
214 307.268 21 0.3 254 592 291 331 344
214 308.372 21 0.299 254 595 285 323 341
214 309.38 21 0.298 254 598 290 466 671
214 310.383 21 0.3 256 599 301 967 965
214 311.408 22 0.302 259 599 754 967 965
214 312.457 22 0.301 259 602 604 643 677
214 313.555 22 0.3 259 605 288 327 343
214 314.584 22 0.299 259 608 289 327 340
214 315.588 22 0.298 259 611 286 324 339
214 316.596 22 0.297 259 614 290 326 342
214 317.602 22 0.296 259 617 292 328 341
214 318.608 22 0.295 259 620 545 552 520
214 319.619 22 0.297 262 620 964 968 965
214 320.625 22 0.3 265 620 964 968 965
214 321.626 22 0.301 267 621 964 789 480
214 322.672 22 0.3 267 624 408 336 349
214 323.674 22 0.299 267 627 294 329 346
214 324.698 22 0.298 267 630 291 328 341
214 325.725 22 0.297 267 633 290 325 343
214 326.754 22 0.296 267 636 290 328 343
214 327.802 22 0.295 267 639 291 331 344
214 328.845 22 0.294 267 642 291 324 341
214 329.847 22 0.293 267 645 296 333 348
214 330.865 22 0.293 268 647 564 644 747
214 331.869 22 0.295 271 647 963 967 964
214 332.874 22 0.298 274 647 963 967 964
214 333.885 22 0.3 277 647 963 967 865
214 334.886 22 0.3 278 649 963 634 347
214 335.902 22 0.299 278 652 353 327 336
214 336.911 22 0.298 278 655 292 322 336
214 337.923 22 0.297 278 658 290 323 337
214 338.933 22 0.296 278 661 291 428 530
214 339.936 22 0.299 281 661 962 967 964
214 340.941 22 0.301 284 661 962 966 964
214 341.946 22 0.303 287 661 963 967 964
214 342.952 23 0.305 290 661 962 966 962
