ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
214 6.309 2 0 0 0   
214 8.709 2 1 1 1 224 224 224
214 11.273 2 1 1 1 224 224 224
214 13.732 2 1 1 1 224 224 224
214 15.866 2 2 1 1 218 224;218 218
214 18.126 3 2 1 0 218 224;218 
214 20.946 3 1 1 1 218 218 218
214 23.185 3 0 1 1 218  218
214 25.691 3 0 1 1 218  218
214 28.201 3 0 1 1 218  218
214 30.916 3 0 2 2 218;217  218;217
214 33.322 3 1 2 2 218;217 217 218;217
214 35.762 4 1 2 2 218;217 217 218;217
214 37.831 4 1 2 2 218;217 217 218;217
214 40.392 4 1 1 1 218 217 218
214 42.821 4 1 0 0  217 
214 45.32 4 0 0 0   
214 47.852 5 1 0 0  217 
214 50.371 5 2 1 1 218 217;218 218
214 52.528 5 2 1 1 218 217;218 218
214 54.892 5 2 2 2 218;209 217;218 218;209
214 57.035 5 1 1 1 209 218 209
214 59.697 5 1 0 0  218 
214 62.003 5 0 0 0   
214 64.142 5 0 1 1 209  209
214 66.54 5 1 1 1 209 209 209
214 68.657 5 2 2 2 209;213 209;213 209;213
214 71.102 5 2 2 2 209;213 209;213 209;213
214 73.648 5 2 1 1 213 209;213 213
214 76.014 6 2 0 0  209;213 
214 78.278 6 2 0 0  209;213 
214 81.01 6 2 0 0  209;213 
214 83.339 6 2 0 0  209;213 
214 85.758 7 2 1 1 226 226;213 226
214 88.147 7 2 1 1 226 226;213 226
214 90.672 7 2 0 0  226;213 
214 93.177 7 2 0 0  226;213 
214 95.573 7 1 0 0  213 
214 98.084 7 1 0 0  213 
214 100.172 7 0 1 1 217  217
214 102.588 7 1 1 1 217 217 217
214 105.141 7 1 1 1 217 217 217
214 107.262 7 1 0 0  217 
214 109.694 7 1 0 0  217 
214 112.194 7 0 0 0   
214 114.677 7 0 0 0   
214 116.692 7 0 0 0   
214 118.727 7 0 0 0   
214 121.233 7 0 0 0   
214 123.73 7 0 0 0   
214 125.753 7 1 1 1 209 209 209
214 127.796 7 1 1 1 209 209 209
214 130.314 7 1 1 1 209 209 209
214 133.031 7 1 2 1 209;218 209 209
214 135.622 7 2 1 1 209 209;218 209
214 137.986 7 2 1 1 209 209;218 209
214 140.628 7 3 2 2 209;213 209;213;218 209;213
214 143.168 7 2 1 1 213 209;213 213
214 145.909 7 2 0 0  209;213 
214 148.336 7 2 0 0  209;213 
214 150.501 7 2 0 0  209;213 
214 152.921 7 1 0 0  213 
214 155.429 7 0 0 0   
214 157.91 7 0 0 0   
214 159.933 7 0 0 0   
214 162.456 7 0 0 0   
214 164.509 7 1 1 1 226 226 226
214 166.919 7 2 1 0 217 217;226 
214 169.228 7 2 0 0  217;226 
214 171.348 7 2 0 0  217;226 
214 174.083 7 2 0 0  217;226 
214 176.474 7 2 0 0  217;226 
214 178.96 7 2 0 0  217;226 
214 181.492 7 3 1 1 210 217;226;210 210
214 184.304 7 3 2 2 210;222 217;226;210 222;210
214 186.79 7 4 2 2 210;222 217;226;210;222 222;210
214 189.438 7 4 1 1 210 217;226;210;222 210
214 192.093 7 4 1 1 210 217;226;210;222 210
214 195.013 7 5 3 1 210;218;213 217;226;210;218;222 210
214 197.947 7 6 2 2 226;213 217;226;210;213;218;222 213;226
214 201.026 7 6 1 1 210 217;226;210;213;218;222 210
214 203.908 7 6 1 0 226 217;226;210;213;218;222 
214 206.956 7 6 1 1 209 217;226;210;213;218;222 209
214 211.597 15 6 0 0  217;226;210;213;218;222 
214 214.979 15 5 0 0  226;210;213;218;222 
214 218.614 15 5 0 0  226;210;213;218;222 
214 221.977 16 4 1 1 210 226;210;213;218 210
214 224.77 16 3 0 0  226;210;218 
214 227.262 16 3 0 0  226;210;218 
214 229.716 16 3 0 0  226;210;218 
214 232.142 16 1 0 0  218 
214 234.639 16 1 0 0  218 
214 237.151 17 0 0 0   
214 239.676 17 0 0 0   
214 242.192 17 0 0 0   
214 244.209 17 0 0 0   
214 246.233 17 0 0 0   
214 248.275 17 0 0 0   
214 250.795 18 1 1 1 224 224 224
214 253.336 18 1 1 1 224 224 224
214 255.804 18 1 1 1 224 224 224
214 258.342 18 1 1 1 224 224 224
214 260.813 18 1 1 1 224 224 224
214 263.328 18 1 1 1 224 224 224
214 265.829 18 1 1 1 224 224 224
214 267.935 18 2 2 2 224;217 217;224 224;217
214 270.479 18 2 2 2 224;217 217;224 224;217
