ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.947 2 0.125 0 3 270 284 231
224 6.953 2 0.071 0 6 267 280 229
224 7.954 2 0.05 0 9 255 267 219
224 8.96 2 0.038 0 12 249 263 214
224 9.965 2 0.031 0 15 267 279 227
224 10.975 2 0.026 0 18 264 276 226
224 11.976 2 0.023 0 21 263 275 224
224 12.982 2 0.02 0 24 268 282 229
224 13.983 2 0.018 0 27 269 283 231
224 14.986 2 0.016 0 30 267 280 230
224 15.991 2 0.015 0 33 269 282 231
224 17.003 2 0.014 0 36 269 281 230
224 18.021 3 0.013 0 39 266 278 226
224 19.028 3 0.012 0 42 270 281 231
224 20.055 3 0.011 0 45 268 282 231
224 21.064 3 0.01 0 48 266 282 229
224 22.081 3 0.01 0 51 265 279 228
224 23.086 3 0.009 0 54 265 278 228
224 24.086 3 0.009 0 57 440 422 226
224 25.087 3 0.025 1 59 963 649 230
224 26.102 3 0.039 2 61 961 286 231
224 27.103 3 0.037 2 64 632 361 276
224 28.104 3 0.079 5 64 964 965 955
224 29.106 3 0.116 8 64 959 961 937
224 30.12 3 0.151 11 64 932 947 812
224 31.121 3 0.146 11 67 285 346 317
224 32.124 4 0.14 11 70 266 284 229
224 33.131 4 0.135 11 73 256 271 222
224 34.135 4 0.131 11 76 242 254 207
224 35.136 4 0.126 11 79 247 259 211
224 36.137 4 0.122 11 82 263 276 225
224 37.15 3 0.119 11 85 260 276 226
224 38.165 4 0.115 11 88 267 280 229
224 39.171 4 0.112 11 91 263 277 226
224 40.178 4 0.108 11 94 269 283 230
224 41.187 4 0.106 11 97 274 286 233
224 42.198 4 0.103 11 100 269 284 233
224 43.199 4 0.1 11 103 264 280 230
224 44.2 4 0.097 11 106 248 260 213
224 45.202 4 0.095 11 109 255 265 215
224 46.203 4 0.093 11 112 245 259 213
224 47.212 5 0.091 11 115 239 252 206
224 48.218 5 0.088 11 118 245 258 211
224 49.222 5 0.086 11 121 257 271 221
224 50.231 5 0.085 11 124 257 274 224
224 51.245 5 0.083 11 127 266 280 230
224 52.255 5 0.081 11 130 266 280 230
224 53.265 5 0.079 11 133 639 274 225
224 54.281 5 0.078 11 136 435 280 225
224 55.305 5 0.076 11 139 265 280 227
224 56.387 5 0.075 11 142 263 280 229
224 57.424 5 0.092 14 142 796 771 709
224 58.456 5 0.109 17 142 964 964 956
224 59.483 5 0.126 20 142 963 964 953
224 60.54 6 0.123 20 145 577 625 604
224 61.56 6 0.121 20 148 264 278 229
224 62.615 6 0.119 20 151 263 277 228
224 63.625 6 0.117 20 154 264 278 228
224 64.629 6 0.115 20 157 263 276 225
224 65.639 6 0.113 20 160 264 278 227
224 66.655 6 0.111 20 163 261 276 226
224 67.666 6 0.11 20 166 264 279 226
224 69.45 6 0.108 20 169 260 272 222
224 70.489 6 0.106 20 172 252 268 225
224 71.499 6 0.105 20 175 263 278 224
224 72.508 6 0.103 20 178 265 279 225
224 73.531 6 0.101 20 181 267 281 228
224 74.534 6 0.1 20 184 266 278 228
224 75.537 6 0.099 20 187 266 276 226
224 76.539 7 0.097 20 190 250 266 223
224 77.54 7 0.096 20 193 264 276 221
224 78.54 7 0.094 20 196 251 263 219
224 79.556 7 0.093 20 199 244 261 221
224 80.571 7 0.092 20 202 250 264 221
224 81.583 7 0.091 20 205 271 284 232
224 82.591 7 0.09 20 208 265 281 231
224 83.592 7 0.088 20 211 257 272 221
224 84.597 7 0.087 20 214 266 281 228
224 85.598 7 0.086 20 217 260 277 225
224 86.628 7 0.085 20 220 258 271 221
224 87.631 7 0.084 20 223 266 279 229
224 88.656 7 0.083 20 226 266 279 228
224 89.673 7 0.082 20 229 262 279 228
224 90.692 7 0.085 21 231 592 745 566
224 91.701 8 0.096 24 231 963 963 952
224 92.738 8 0.106 27 231 961 964 956
224 93.746 8 0.116 30 231 951 958 929
224 94.8 8 0.126 33 231 961 963 894
224 95.885 8 0.136 36 231 910 959 899
224 96.895 8 0.142 38 232 369 715 732
224 98.294 8 0.144 39 234 541 663 861
224 99.348 8 0.153 42 234 962 963 952
224 100.373 8 0.163 45 234 1032 964 955
224 101.379 8 0.168 47 235 663 896 811
224 102.393 8 0.166 47 238 254 332 422
224 103.413 8 0.164 47 241 267 280 229
224 104.421 8 0.163 47 244 269 282 230
224 105.502 8 0.161 47 247 268 281 232
224 106.523 8 0.169 50 247 707 805 876
224 107.567 8 0.178 53 247 964 965 956
224 108.886 9 0.186 56 247 964 965 957
224 109.992 9 0.194 59 247 964 965 956
224 111.041 9 0.198 61 248 964 964 468
