ID TIME BLK #BLOCKS
226 17.091 5 1
226 23.174 5 1
226 32.633 6 1
226 37.831 6 1
226 48.911 7 1
226 92.439 8 2
226 127.998 11 5
226 178.014 14 4
226 196.622 15 1
226 205.378 16 1
226 216.377 17 1
226 229.745 18 1
226 231.927 18 1
226 245.743 19 1
226 259.483 20 1
226 262.225 20 1
226 274.722 21 1
226 291.126 22 1
226 332.893 24 3
226 349.856 25 1
226 381.333 28 2
226 402.291 29 1
226 411.711 30 1
226 427.789 31 2
226 458.722 33 3
