ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
226 17.71 3 2.709181547164917 15 3 0xf8b57b737998f40ceb198f7c8a8c25e5d965dbf2a683529ff2293be80a1dc87a 0x70a05428f2907ccbdfb9bf9f795b3dedf174e7797a788a65e38912c160904515 1 6 1765 11 0
226 21.687 3 6.68723464012146 15 3 0xfcf223d14d6779edc43ff955f92d365d8252ec898610e1cdbe56cc0cec02e7d1 0x70a05428f2907ccbdfb9bf9f795b3dedf174e7797a788a65e38912c160904515 1 6 723 1 0
226 25.11 3 10.10977578163147 15 3 0x4c9448a0ec7f2f2ed706841f1a8c168450debe94dddd73c82a300c7c551cb0f8 0x70a05428f2907ccbdfb9bf9f795b3dedf174e7797a788a65e38912c160904515 1 6 1765 11 0
226 30.524 3 15.523540019989014 15 3 0xde7dfca365e11b5fe5dbd9f5cbf48c7c0ad2f545e5caa2a4a8078bb6e1ac5a43 0x70a05428f2907ccbdfb9bf9f795b3dedf174e7797a788a65e38912c160904515 2 7 1765 11 0
226 38.568 4 8.567848205566406 30 4 0x42355c045da57c008b336f64273dfc9bbcd930d24b12019cde4947175389659b 0xde7dfca365e11b5fe5dbd9f5cbf48c7c0ad2f545e5caa2a4a8078bb6e1ac5a43 1 8 1235 6 0
226 43.83 4 13.830134153366089 30 4 0x26da588bf3f3dc9526af7927435f7d621e2d6395aa15f71f4a552209482b32c9 0xde7dfca365e11b5fe5dbd9f5cbf48c7c0ad2f545e5caa2a4a8078bb6e1ac5a43 1 8 1339 7 0
226 49.257 5 19.232787370681763 30 4 0x999d5440042112d9432521a00f8fe8158d81259ced34b820721cf29295a75881 0xde7dfca365e11b5fe5dbd9f5cbf48c7c0ad2f545e5caa2a4a8078bb6e1ac5a43 1 8 1235 6 0
226 53.044 5 8.044079780578613 45 5 0xeb6781f86e81d6faec16be95521473d510880432a301c9b16b22ccd25c57a676 0x999d5440042112d9432521a00f8fe8158d81259ced34b820721cf29295a75881 1 9 1027 4 0
226 58.1 5 13.099847793579102 45 5 0xf1112f334e568bd695c96aa2df3b8bb4f081c2108c253d6f8c5d9f3a49798a59 0x999d5440042112d9432521a00f8fe8158d81259ced34b820721cf29295a75881 1 9 1027 4 0
226 72.946 6 27.94567632675171 45 5 0x13893697ff403818ac1ba10541a5e8d8ba8547177915770f353b03ba39e823fa 0x999d5440042112d9432521a00f8fe8158d81259ced34b820721cf29295a75881 1 9 1027 4 0
226 95.675 8 35.675129413604736 60 6 0xb38118c80277da36f453d51638e0ba325885243acf81c37215cd209cb206676d 0x8db019d4d96936e2f4dc684f3298255cb662254b8df716b6c4c80ef68570c1d5 2 11 1648 8 0
226 112.449 9 37.448402404785156 75 7 0x5c156b544bdfc50404183141a231fcf1524734958d0c738d2541352343e49d39 0xb38118c80277da36f453d51638e0ba325885243acf81c37215cd209cb206676d 1 12 1358 6 0
226 121.776 10 31.77528142929077 90 8 0xaee6ede426e3fa772a89bece9c4a938a8d41471a7e4af570567171271a6e0bb3 0x5c156b544bdfc50404183141a231fcf1524734958d0c738d2541352343e49d39 2 14 1131 5 0
226 131.224 10 26.223862886428833 105 9 0x540bb169c2393ef771e3171a33ca616f3f387b59152bf069f6d0a63b22489677 0xaee6ede426e3fa772a89bece9c4a938a8d41471a7e4af570567171271a6e0bb3 1 15 1421 7 0
226 138.851 11 18.850950479507446 120 10 0x157435b7103391c9c35b714e28f1c1276d31ac60eef36b3cbd7a9956567c717d 0x06f34b74b92d43580e40b695524908acdca7106d45e5cdda065a479f262715be 2 17 923 3 0
226 149.613 11 14.612999439239502 135 11 0x1cf566dc275ea93711cf550a010de12154a3838ea1f92f6109a0460e890edb8b 0x157435b7103391c9c35b714e28f1c1276d31ac60eef36b3cbd7a9956567c717d 1 18 1754 11 0
226 159.608 11 24.608211755752563 135 11 0x8a31cec6d2f1a22622ba63c7d3d6e59a0d2cec9d1ef9401423f21f8deb34c1e5 0x157435b7103391c9c35b714e28f1c1276d31ac60eef36b3cbd7a9956567c717d 1 18 1650 10 0
226 173.946 13 38.94621014595032 135 11 0xc27a50f50a74975a4b62bca85e0846d734ee1d7996dc1c343185202f1b5ec00d 0x157435b7103391c9c35b714e28f1c1276d31ac60eef36b3cbd7a9956567c717d 1 18 1442 8 0
226 187.407 14 37.40654730796814 150 12 0xe8978d1f5543d666c31aa0cfb2fc9714fe0a8c7dc410aaec5036d1bce74cf91f 0x1cf566dc275ea93711cf550a010de12154a3838ea1f92f6109a0460e890edb8b 1 19 1629 9 0
