ID TIME BLK #BLOCKS
224 16.124 3 1
224 26.828 3 1
224 31.672 4 1
224 45.994 5 1
224 66.919 6 2
224 79.027 7 1
224 92.647 8 1
224 156.332 10 4
224 171.773 11 1
224 236.467 13 2
224 247.092 14 1
224 253.049 15 1
224 267.67 16 1
224 282.401 17 1
224 336.667 17 2
224 344.495 18 1
224 416.79 20 4
224 437.454 21 1
224 446.968 22 1
224 453.05 22 1
224 462.759 23 1
