ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 29.044 3 3 0.01 20 0 10 5000000 0 0 False False
214 41.877 4 3 0.01 40 0 10 5000000 0 0 False False
214 46.664 4 3 0.01 40 0 10 5000000 0 0 False False
214 49.452 4 4 0.01 40 0 10 5000000 0 0 False False
214 64.534 6 5 0.01 0 0 10 5000000 0 0 False False
214 66.528 6 6 60.01 0 0 10 5000000 0 0 False False
214 86.178 7 7 60.01 0 0 10 5000000 3 0 False False
214 107.814 9 7 60.01 0 0 10 5000000 4 0 False False
214 134.014 10 8 20.01 0 0 10 5000000 9 0 False False
214 151.763 10 9 20.01 20 0 10 5000000 9 0 False False
214 163.63 10 8 20.01 20 0 10 5000000 9 0 False False
214 171.159 9 9 20.01 20 0 10 5000000 9 0 False False
214 177.349 13 10 40.01 0 0 10 5000000 9 0 False False
214 181.112 13 12 40.01 0 0 10 5000000 9 0 False False
214 184.415 13 13 40.01 0 0 10 5000000 9 0 False False
214 190.338 14 14 40.01 0 0 10 5000000 11 0 True False
214 198.886 14 14 40.01 0 0 10 5000000 11 0 True False
214 210.665 15 15 0.01 0 40 10 3010870 19 10 False False
214 216.604 16 15 0.01 0 40 10 3010870 19 10 False False
214 220.819 16 15 0.01 0 40 10 3010870 19 10 False False
214 222.222 16 16 0.01 0 40 10 3010870 19 10 False False
214 242.28 17 17 40.01 0 0 10 3010870 19 10 False False
214 252.505 18 18 0.01 20 0 10 3010870 26 10 True False
214 265.594 19 19 20.01 0 40 10 2948904 27 19 False False
214 274.042 19 19 20.01 0 40 10 2948904 27 19 False False
214 288.422 20 20 60.01 0 0 10 2948904 27 19 False False
214 304.325 21 20 20.01 0 0 10 2948904 30 19 True False
214 320.88 23 21 20.01 0 0 10 2948904 32 19 True True
214 327.326 23 22 20.01 0 80 10 2948828 32 28 False True
214 330.43 23 22 20.01 0 80 10 2948828 32 28 False True
214 333.093 23 23 20.01 0 80 10 2948828 32 28 False True
214 340.86 24 24 100.01 0 0 10 2948828 36 28 False True
214 365.507 25 25 100.01 0 0 10 2948828 36 28 False True
214 370.023 26 26 100.01 0 0 10 2948828 36 28 False True
214 372.367 26 26 100.01 0 0 10 2948828 36 28 False True
214 391.094 27 27 60.01 0 0 10 2948828 41 28 True True
