ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.216 2 0.875 3 0 772 954 939
226 7.218 2 0.929 6 0 794 951 871
226 8.22 2 0.95 9 0 828 955 945
226 9.221 2 0.962 12 0 796 953 927
226 10.222 2 0.969 15 0 755 937 861
226 11.23 2 0.974 18 0 712 888 857
226 12.236 2 0.841 18 3 136 269 231
226 13.238 2 0.74 18 6 138 273 235
226 14.239 2 0.661 18 9 138 274 237
226 15.251 2 0.597 18 12 136 269 233
226 16.241 3 0.544 18 15 137 270 231
226 17.247 3 0.5 18 18 137 274 235
226 18.268 3 0.463 18 21 138 274 235
226 19.276 3 0.43 18 24 139 276 235
226 20.281 3 0.402 18 27 139 278 239
226 21.289 3 0.378 18 30 139 277 237
226 22.291 3 0.356 18 33 140 277 239
226 23.292 3 0.336 18 36 135 268 232
226 24.293 3 0.319 18 39 138 280 242
226 25.294 3 0.303 18 42 134 265 228
226 26.295 3 0.289 18 45 126 249 214
226 27.299 3 0.276 18 48 122 242 210
226 28.297 3 0.264 18 51 122 243 211
226 29.314 3 0.253 18 54 123 245 212
226 30.332 3 0.243 18 57 122 244 212
226 31.352 4 0.234 18 60 119 241 210
226 32.356 4 0.226 18 63 125 251 218
226 33.358 4 0.218 18 66 122 244 213
226 34.359 4 0.21 18 69 122 244 210
226 35.359 4 0.203 18 72 121 241 210
226 36.36 4 0.197 18 75 123 248 217
226 37.363 4 0.191 18 78 128 252 218
226 38.373 4 0.205 20 79 631 908 874
226 39.38 4 0.218 22 80 551 851 723
226 40.381 4 0.231 24 81 562 849 706
226 41.388 4 0.225 24 84 166 302 260
226 42.389 4 0.219 24 87 132 260 224
226 43.392 4 0.213 24 90 129 254 221
226 44.399 4 0.208 24 93 122 242 211
226 45.401 4 0.202 24 96 127 251 216
226 46.402 4 0.198 24 99 129 255 218
226 47.403 4 0.193 24 102 131 261 226
226 48.405 4 0.188 24 105 128 253 219
226 49.407 4 0.184 24 108 122 243 212
226 50.41 4 0.18 24 111 130 256 223
226 51.409 4 0.176 24 114 134 268 235
226 52.42 4 0.173 24 117 137 269 229
226 53.433 4 0.169 24 120 140 274 236
226 54.449 4 0.179 26 121 742 795 661
226 55.455 4 0.195 29 121 786 954 902
226 56.456 4 0.198 30 123 698 725 473
226 57.459 4 0.194 30 126 139 281 239
226 58.463 4 0.191 30 129 138 277 238
226 59.465 4 0.187 30 132 138 273 235
226 60.466 4 0.184 30 135 132 262 228
226 61.482 4 0.18 30 138 132 267 233
226 62.483 4 0.177 30 141 133 265 228
226 63.488 4 0.174 30 144 125 250 218
226 64.495 4 0.171 30 147 138 276 238
226 65.496 4 0.169 30 150 125 252 218
226 66.497 4 0.166 30 153 124 249 217
226 67.498 4 0.163 30 156 134 266 229
226 68.499 4 0.161 30 159 137 277 235
226 69.505 4 0.158 30 162 211 411 419
226 70.506 4 0.171 33 162 855 958 951
226 71.517 4 0.183 36 162 814 941 906
226 72.523 4 0.196 39 162 787 947 903
226 73.531 4 0.207 42 162 775 947 899
226 74.536 4 0.214 44 163 643 950 938
226 75.596 4 0.22 46 164 527 954 946
226 76.639 5 0.227 48 165 131 953 949
226 77.66 7 0.228 49 167 127 622 815
226 78.664 7 0.225 49 170 137 272 236
226 79.696 7 0.222 49 173 132 267 236
226 80.729 7 0.219 49 176 134 268 232
226 81.774 7 0.216 49 179 136 272 234
226 82.783 7 0.213 49 182 276 541 637
226 83.792 7 0.223 52 182 799 957 950
226 84.806 7 0.233 55 182 848 958 949
226 85.829 7 0.243 58 182 737 928 890
226 86.832 7 0.248 60 183 335 870 937
226 87.837 7 0.253 62 184 127 948 944
226 88.863 7 0.254 63 186 133 438 939
226 89.873 7 0.255 64 188 134 266 937
226 90.875 8 0.256 65 190 132 383 878
226 91.923 8 0.264 68 190 727 956 942
226 92.942 8 0.273 71 190 809 957 952
226 93.945 8 0.277 73 191 669 953 922
226 94.99 8 0.285 76 191 844 958 948
226 96.111 8 0.293 79 191 732 943 869
226 97.112 8 0.29 79 194 137 399 661
226 98.168 8 0.294 81 195 584 894 949
226 99.239 8 0.302 84 195 788 950 863
226 100.368 8 0.309 87 195 709 928 906
226 101.377 8 0.306 87 198 551 695 627
226 102.392 8 0.303 87 201 139 275 239
226 103.443 8 0.3 87 204 133 264 228
226 104.559 8 0.297 87 207 257 437 432
226 105.572 8 0.304 90 207 860 958 933
226 106.632 8 0.311 93 207 844 956 874
226 107.784 9 0.314 95 208 698 810 752
226 108.793 9 0.311 95 211 448 271 238
226 109.808 9 0.311 96 213 807 272 234
226 110.816 9 0.308 96 216 567 445 227
226 111.818 9 0.305 96 219 138 273 232
226 112.821 9 0.303 96 222 138 271 229
226 113.821 9 0.3 96 225 241 415 394
226 114.853 9 0.306 99 225 852 958 950
226 115.873 9 0.303 99 228 496 546 434
226 116.875 9 0.301 99 231 139 275 238
226 117.886 9 0.298 99 234 138 277 235
226 118.913 9 0.295 99 237 128 252 218
226 119.922 9 0.293 99 240 122 242 210
226 120.933 9 0.29 99 243 128 254 218
226 121.97 9 0.288 99 246 132 261 225
226 122.987 9 0.285 99 249 132 261 224
226 123.992 9 0.283 99 252 128 250 214
226 125.004 9 0.28 99 255 131 258 222
226 126.01 9 0.278 99 258 129 255 220
226 127.015 9 0.276 99 261 129 250 447
226 128.014 9 0.273 99 264 124 249 216
226 129.015 9 0.271 99 267 124 248 216
226 130.017 9 0.269 99 270 126 250 218
226 131.019 9 0.267 99 273 128 267 219
226 132.021 9 0.265 99 276 132 261 226
226 133.024 9 0.263 99 279 123 246 214
226 134.022 9 0.26 99 282 129 262 226
226 135.023 9 0.258 99 285 134 265 230
226 136.024 9 0.256 99 288 135 271 232
226 137.026 9 0.254 99 291 138 274 238
226 138.027 9 0.253 99 294 131 258 223
226 139.028 9 0.251 99 297 405 260 224
226 140.03 9 0.249 99 300 433 252 219
226 141.035 9 0.247 99 303 135 269 232
226 142.032 9 0.245 99 306 137 271 232
226 143.039 9 0.243 99 309 135 272 234
226 144.05 9 0.242 99 312 139 278 238
226 145.051 9 0.24 99 315 143 281 241
226 146.057 10 0.238 99 318 357 283 244
226 147.058 10 0.241 101 319 606 726 729
226 148.067 10 0.246 104 319 822 956 948
226 149.07 10 0.252 107 319 760 953 945
226 150.079 10 0.257 110 319 849 957 948
226 151.082 10 0.262 113 319 816 953 889
226 152.089 10 0.265 115 320 722 918 679
226 153.096 10 0.265 116 322 437 606 794
226 154.112 10 0.268 118 323 458 894 892
226 155.114 10 0.273 121 323 846 955 908
226 156.136 10 0.278 124 323 775 954 934
226 157.141 10 0.276 124 326 246 533 643
226 158.146 10 0.274 124 329 139 273 233
226 159.156 10 0.272 124 332 135 265 681
226 160.166 10 0.273 125 334 284 677 940
226 161.167 10 0.275 127 335 600 910 818
226 162.168 10 0.278 129 336 699 945 917
226 163.173 10 0.283 132 336 718 950 934
226 164.174 10 0.287 135 336 856 957 948
226 165.187 10 0.292 138 336 779 930 876
226 166.217 12 0.292 139 338 641 864 662
226 167.243 13 0.29 139 341 295 586 551
226 168.252 13 0.288 139 344 133 267 232
226 169.257 13 0.286 139 347 136 273 237
226 170.267 13 0.285 139 350 133 266 230
226 171.271 13 0.283 139 353 137 271 245
226 172.292 13 0.287 142 353 724 918 762
226 173.311 13 0.292 145 353 804 949 765
226 174.321 13 0.296 148 353 796 950 811
226 175.339 13 0.294 148 356 261 366 269
226 176.36 13 0.292 148 359 136 272 235
226 177.365 13 0.291 148 362 131 264 227
226 178.369 13 0.289 148 365 129 258 222
226 179.372 13 0.287 148 368 134 268 230
