ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 21.49 3 3 0.01 20 0 10 5000000 0 0 False False
226 32.755 4 4 40.01 0 0 10 5000000 0 0 False False
226 83.364 7 4 0.01 20 0 10 5000000 8 0 False False
226 88.209 7 5 0.01 20 0 10 5000000 8 0 False False
226 105.273 8 6 0.01 20 0 10 5000000 8 0 False False
226 115.439 9 7 20.01 0 0 10 5000000 9 0 False False
226 123.175 9 8 20.01 0 0 10 5000000 9 0 False False
226 126.599 9 9 20.01 0 0 10 5000000 9 0 False False
226 148.706 10 10 20.01 20 0 10 5000000 9 0 False False
226 170.862 13 10 20.01 20 0 10 5000000 9 0 False False
226 174.726 13 11 20.01 20 0 10 5000000 9 0 False False
226 177.6 13 12 20.01 20 0 10 5000000 9 0 False False
226 181.998 14 13 20.01 20 0 10 5000000 9 0 False False
226 188.505 14 14 40.01 0 0 10 5000000 9 0 False False
226 197.939 15 14 40.01 0 0 10 5000000 9 0 False False
226 208.867 15 15 0.01 0 0 10 5000000 19 0 True False
226 216.142 16 15 0.01 0 80 10 1526151 20 17 False False
226 222.827 16 16 0.01 0 80 10 1526151 20 17 False False
226 230.985 17 16 0.01 0 80 10 1526151 20 17 False False
226 243.194 18 17 80.01 0 0 10 1526151 20 17 False False
226 248.446 18 17 40.01 20 0 10 1526151 23 17 False False
226 250.645 18 17 40.01 20 0 10 1526151 23 17 False False
226 253.356 18 18 40.01 20 0 10 1526151 23 17 False False
226 268.354 19 19 60.01 0 0 10 1526151 23 17 False False
226 284.565 20 19 60.01 0 0 10 1526151 23 17 False False
226 298.996 20 20 20.01 0 0 10 1526151 32 17 False False
226 310.312 21 21 20.01 0 0 10 1526151 32 17 True False
226 314.736 21 20 20.01 0 0 10 1526151 32 17 True False
226 319.28 22 21 20.01 0 0 10 1526151 32 27 False False
226 323.045 22 22 20.01 0 40 10 1731143 32 27 False False
226 327.686 22 22 20.01 0 0 10 1526151 32 17 True False
226 338.296 23 23 60.01 0 0 10 1731143 36 27 False False
226 348.417 24 24 60.01 0 0 10 1731143 37 27 False False
226 369.903 24 25 60.01 0 0 10 1731143 36 27 False False
226 373.387 24 24 60.01 0 0 10 1731143 36 27 False False
226 383.777 25 25 20.01 0 0 10 1731143 38 27 False False
226 399.913 26 26 20.01 0 0 10 1731143 38 27 False False
226 412.985 27 27 20.01 0 0 10 1731143 38 27 False False
226 437.767 28 27 20.01 0 0 10 1731143 38 27 False False
226 441.048 28 28 20.01 0 0 10 1731143 38 27 False False
226 446.361 28 28 20.01 0 0 10 1731143 38 27 False False
226 454.898 29 29 20.01 0 80 10 1729923 44 37 False True
226 477.286 30 30 100.01 0 0 10 1729923 45 37 False True
226 484.974 31 31 100.01 0 0 10 1729923 46 37 False True
