ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 22.73 3 3 0.01 20 0 10 5000000 0 0 False False
210 36.227 4 4 40.01 0 0 10 5000000 0 0 False False
210 49.716 5 4 40.01 0 0 10 5000000 0 0 False False
210 53.291 5 5 40.01 0 0 10 5000000 0 0 False False
210 57.73 5 5 40.01 0 0 10 5000000 0 0 False False
210 62.1 6 5 0.01 20 0 10 5000000 9 0 False False
210 64.275 6 6 0.01 20 0 10 5000000 9 0 False False
210 86.012 7 7 20.01 0 0 10 5000000 10 0 True False
210 107.981 9 8 20.01 0 40 10 1322021 10 10 False False
210 129.877 10 9 20.01 0 40 10 1322021 10 10 False False
210 148.235 11 10 60.01 20 0 10 1322021 10 10 False False
210 159.695 12 10 20.01 20 0 10 1322021 18 10 False False
210 172.262 13 11 20.01 20 0 10 1322021 18 10 False False
210 179.43 13 11 20.01 20 0 10 1322021 18 10 False False
210 186.148 14 12 20.01 20 0 10 1322021 18 10 False False
210 190.669 14 12 40.01 0 0 10 1322021 18 10 False False
210 193.673 14 12 40.01 0 0 10 1322021 18 10 False False
210 195.692 14 13 40.01 0 0 10 1322021 18 10 False False
210 198.161 15 14 40.01 0 0 10 1322021 18 10 False False
210 200.726 15 15 40.01 0 0 10 1322021 21 10 True False
210 220.31 16 14 40.01 0 0 10 1322021 25 10 True False
210 230.299 17 15 40.01 0 0 10 1349723 26 16 False False
210 245.879 18 16 0.01 0 40 10 1349723 29 16 False False
210 254.699 18 17 0.01 20 40 10 1349723 29 16 False False
210 278.406 20 18 0.01 20 40 10 1349723 29 16 False False
210 296.263 21 19 60.01 0 0 10 1349723 29 16 False False
210 302.874 21 20 60.01 0 0 10 1349723 29 16 False False
210 308.377 22 21 20.01 0 0 10 1349723 34 16 True False
210 311.456 22 21 20.01 0 0 10 1349723 34 16 True False
210 315.033 22 22 20.01 0 0 10 1349723 34 16 True False
210 317.749 22 22 20.01 0 0 10 1349723 34 16 True False
210 322.371 23 23 20.01 0 40 10 1162153 34 25 False False
210 340.961 24 24 60.01 0 0 10 1162153 36 25 False False
210 355.717 25 25 60.01 0 0 10 1162153 36 25 False False
210 361.663 25 25 60.01 0 0 10 1162153 36 25 False False
210 368.593 26 26 60.01 0 0 10 1162153 36 25 False False
210 387.095 27 27 20.01 0 0 10 1162153 42 25 True False
210 396.462 28 28 20.01 0 80 10 1104952 42 34 False True
210 419.415 29 29 100.01 0 0 10 1104952 42 34 False True
210 428.975 30 29 100.01 0 0 10 1104952 47 34 False True
210 437.697 30 30 60.01 0 0 10 1104952 47 34 False True
210 447.551 31 30 60.01 0 0 10 1104952 47 34 False True
