ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 25.856 3 3 0.01 20 0 9 5000000 0 0 False False
222 43.34 4 3 40.01 0 0 10 5000000 0 0 False False
222 57.414 5 3 0.01 40 0 10 5000000 0 0 False False
222 70.071 5 4 40.01 0 0 10 5000000 0 0 False False
222 75.635 6 4 0.01 20 0 10 5000000 8 0 False False
222 79.319 6 4 0.01 20 0 10 5000000 8 0 False False
222 80.956 6 4 0.01 20 0 10 5000000 8 0 False False
222 84.067 6 5 0.01 20 0 10 5000000 8 0 False False
222 90.027 7 6 0.01 0 0 10 5000000 8 0 False False
222 98.011 7 7 20.01 0 0 10 5000000 8 0 False False
222 105.364 8 7 20.01 0 0 10 5000000 8 0 False False
222 110.765 8 7 20.01 0 0 10 5000000 8 0 False False
222 114.467 9 7 20.01 0 0 10 5000000 8 0 True False
222 117.392 9 8 20.01 0 0 10 5000000 10 0 True False
222 121.259 9 9 20.01 0 0 10 5000000 10 0 True False
222 123.858 9 9 20.01 0 0 10 5000000 10 0 True False
222 132.09 10 10 20.01 20 40 10 1928773 10 10 False False
222 141.127 10 10 20.01 20 40 10 1928773 10 10 False False
222 153.012 11 11 80.01 0 0 10 1928773 10 10 False False
222 163.108 12 11 80.01 0 0 10 1928773 15 10 False False
222 171.425 12 12 80.01 0 0 10 1928773 15 10 False False
222 177.141 13 13 80.01 0 0 10 1928773 15 10 False False
222 195.814 14 14 80.01 0 0 10 1928773 15 10 False False
222 214.77 15 15 40.01 0 0 10 1928773 23 10 True False
222 222.112 16 16 40.01 0 0 10 2262900 23 15 False False
222 238.1 17 17 40.01 0 0 10 2262900 23 15 False False
222 239.489 17 17 40.01 0 0 10 2262900 23 15 False False
222 256.858 18 18 0.01 20 0 10 2262900 30 15 True False
222 269.201 19 18 0.01 20 0 10 2384901 30 17 False False
222 285.164 20 18 0.01 20 0 10 2384901 30 17 False False
222 290.076 20 19 20.01 0 0 10 2384901 30 17 False False
222 291.733 20 20 20.01 0 0 10 2384901 30 17 False False
222 297.229 21 21 20.01 0 0 10 2384901 32 17 False False
222 327.728 22 21 20.01 0 0 10 2384901 33 17 False False
222 329.199 22 22 20.01 0 0 10 2384901 33 17 False False
222 345.578 23 23 20.01 0 0 10 2384901 37 17 False False
222 361.278 24 24 20.01 0 0 10 2384901 37 17 False False
222 377.84 25 25 20.01 0 0 10 2384901 39 17 False False
222 392.834 26 24 20.01 0 0 10 2384901 37 17 False False
222 394.574 26 25 20.01 0 0 10 2384901 37 17 False False
222 396.339 26 26 20.01 0 0 10 2384901 37 17 False False
222 410.752 27 27 20.01 0 0 10 2384901 40 17 True False
222 418.28 28 27 20.01 0 0 10 2567822 40 27 False False
222 420.151 28 28 20.01 0 0 10 2567822 40 27 False False
222 441.531 29 29 20.01 0 0 10 2567821 42 27 False False
222 449.348 30 30 20.01 0 0 10 2567821 42 27 False False
222 467.654 30 30 20.01 0 0 10 2567821 43 27 False False
222 482.816 31 31 20.01 0 0 10 2567821 44 27 False False
222 501.398 32 32 20.01 0 0 10 2567821 46 27 False False
222 520.836 34 32 20.01 0 0 10 2567821 50 27 True False
222 523.732 34 33 20.01 20 0 10 2567821 50 27 True False
222 530.467 34 34 20.01 20 0 10 2567821 50 27 True False
222 543.43 35 35 40.01 0 0 10 2675525 50 37 False False
222 554.242 36 35 40.01 0 0 10 2675525 50 37 False False
222 560.341 36 36 40.01 0 0 10 2675525 50 37 False False
222 568.025 37 37 0.01 0 0 10 2675525 56 37 False False
222 587.226 38 37 0.01 0 0 10 2675525 57 37 False False
222 600.609 39 38 0.01 0 0 10 2675525 57 37 False False
222 608.753 39 38 0.01 0 0 10 2675525 57 37 False False
222 617.398 40 38 0.01 0 0 10 2675525 64 37 True False
222 626.624 41 39 0.01 0 0 10 2675525 64 37 False True
222 643.968 42 40 0.01 0 0 10 2734932 64 44 False True
222 666.202 43 41 0.01 0 0 10 2734932 69 44 False True
222 685.301 45 42 0.01 0 0 10 2734932 69 44 False True
222 706.455 46 42 0.01 0 0 10 2734932 69 44 False True
222 718.951 47 43 0.01 0 0 10 2734932 73 44 True True
