ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 18.984 3 3 0.01 20 0 10 5000000 0 0 False False
226 57.959 5 3 40.01 0 0 10 5000000 0 0 False False
226 61.553 6 4 40.01 0 0 10 5000000 0 0 False False
226 63.446 6 5 0.01 20 0 10 5000000 8 0 False False
226 65.476 6 6 0.01 20 0 10 5000000 8 0 False False
226 93.357 8 6 20.01 0 0 10 5000000 9 0 False False
226 111.913 9 7 20.01 0 0 10 5000000 10 0 True False
226 128.424 10 8 20.01 0 0 10 2617541 10 10 False False
226 139.047 11 9 20.01 20 40 10 2617541 10 10 False False
226 147.055 11 10 20.01 20 40 10 2617541 10 10 False False
226 155.784 12 10 20.01 20 40 10 2617541 13 10 False False
226 168.738 13 11 20.01 20 40 10 2617541 13 10 False False
226 174.969 13 11 80.01 0 0 10 2617541 13 10 False False
226 179.979 13 12 80.01 0 0 10 2617541 13 10 False False
226 184.488 14 13 80.01 0 0 10 2617541 13 10 False False
226 186.638 14 13 80.01 0 0 10 2617541 13 10 False False
226 189.999 14 14 80.01 0 0 10 2617541 13 10 False False
226 207.352 15 15 40.01 0 0 10 2617541 21 10 True False
226 213.461 16 15 40.01 0 0 10 2617541 21 18 False False
226 216.71 16 15 40.01 0 40 10 2706468 21 18 False False
226 218.312 16 16 40.01 0 40 10 2706468 21 18 False False
226 229.956 17 17 80.01 0 0 10 2706468 21 18 False False
226 241.469 17 16 40.01 0 40 10 2647267 21 17 False False
226 254.148 18 17 40.01 0 40 10 2647267 28 17 False False
226 267.166 19 18 40.01 20 0 10 2647267 28 17 False False
226 274.983 19 19 40.01 20 0 10 2647267 28 17 False False
226 318.254 22 20 20.01 0 80 10 2894606 34 26 False False
226 329.872 23 21 20.01 0 80 10 2894606 34 26 False False
226 338.752 24 22 20.01 0 80 10 2894606 34 26 False False
226 349.36 24 23 20.01 0 80 10 2894606 38 26 False False
226 355.583 25 23 20.01 0 0 10 2894606 38 26 False False
226 360.942 25 24 100.01 0 0 10 2894606 38 26 False False
226 365.952 25 25 100.01 0 80 10 2894606 38 26 False False
226 372.221 26 25 20.01 0 0 10 2894606 38 26 False False
226 376.764 26 25 100.01 0 0 10 2894606 38 26 False False
226 380.264 26 26 100.01 0 0 10 2894606 38 26 False False
226 383.986 27 26 100.01 0 0 10 2894606 42 26 True False
226 387.85 27 27 60.01 0 0 10 2894606 42 26 True False
226 399.168 28 28 60.01 0 40 10 2963587 42 36 False True
226 418.012 29 29 100.01 0 0 10 2963587 42 36 False True
226 432.889 30 30 60.01 0 0 10 2963587 45 36 False True
226 452.584 31 31 60.01 0 0 10 2963587 45 36 False True
226 467.04 32 31 60.01 0 0 10 2963587 45 36 False True
