ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 18.221 3 3 0.01 20 0 5 5000000 0 0 False False
224 64.197 5 4 0.01 40 0 5 5000000 0 0 False False
224 70.377 5 5 40.01 0 0 5 5000000 0 0 False False
224 78.04 6 6 60.01 0 0 5 5000000 0 0 False False
224 94.521 7 7 60.01 0 0 5 5000000 1 0 False False
224 113.834 8 8 20.01 0 0 5 5000000 3 0 False False
224 123.095 9 9 20.01 0 0 5 5000000 3 0 False False
224 137.46 10 10 20.01 20 0 5 5000000 3 0 False False
224 181.501 12 11 20.01 20 0 5 5000000 4 0 False False
224 183.032 12 12 20.01 20 0 5 5000000 4 0 False False
224 191.286 13 13 40.01 0 0 5 5000000 5 0 True False
224 211.726 14 14 40.01 0 40 5 2542988 8 5 False False
224 221.219 15 15 80.01 0 0 5 2542988 8 5 False False
224 235.488 16 16 80.01 0 0 5 2542988 9 5 False False
224 265.218 17 17 40.01 0 0 5 2542988 10 5 True False
224 313.328 20 18 0.01 20 40 5 2740464 13 9 False False
224 316.194 20 19 0.01 20 40 5 2740464 13 9 False False
224 318.63 20 20 0.01 20 40 5 2740464 13 9 False False
224 334.58 21 21 60.01 0 0 5 2740464 14 9 False False
224 411.88 26 22 60.01 0 40 5 2981593 20 13 True False
224 415.685 26 23 60.01 0 40 5 2981593 20 13 True False
224 418.979 26 24 60.01 0 40 5 2981593 20 13 True False
224 421.111 27 25 60.01 0 40 5 2981593 20 13 False True
224 424.928 27 26 20.01 0 40 5 3007346 21 18 False True
224 428.161 27 27 20.01 0 40 5 3007346 21 18 False True
224 463.112 29 28 60.01 0 0 5 3007346 22 18 False True
224 465.047 29 29 60.01 0 0 5 3007346 22 18 False True
224 478.447 30 30 20.01 0 0 5 3007346 24 18 False True
224 493.88 31 30 20.01 0 0 5 3007346 24 18 False True
224 495.225 31 31 20.01 0 0 5 3007346 24 18 False True
