ID TIME BLK #BLOCKS
224 15.994 3 1
224 60.141 4 1
224 66.188 5 1
224 76.938 6 1
224 92.32 7 1
224 108.238 8 1
224 121.305 9 1
224 136.403 10 1
224 180.292 12 2
224 188.213 13 1
224 209.607 14 1
224 219.72 15 1
224 233.609 16 1
224 259.949 17 1
224 310.386 20 3
224 331.019 21 1
224 410.114 26 5
224 425.916 27 1
224 461.774 29 2
224 477.184 30 1
224 492.611 31 2
